Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47347,5.5x8.5 All the love from Krasnoyarsk,4,10.8,web,Troy,Nakken,Troy.Nakken@example.com,Krasnoyarsk,2020-12-20,1004
47348,6x9 Come visit me in Barnaul,1,4.3,in-store,Andrew,Thompson,Andrew.Thompson@example.com,Barnaul,2020-12-20,1004
47349,5x7 Just settled in Nizhny Novgorod,4,12.0,web,Joseph,Edwards,Joseph.Edwards@example.com,Nizhny Novgorod,2020-12-20,1004
47350,5x7 Just settled in Saratov,4,14.4,mobile app,Richard,Wood,Richard.Wood@example.com,Saratov,2020-12-20,1004
47351,6x11 Merry Christmas from Omsk,5,14.5,web,Kimberly,New,Kimberly.New@example.com,Omsk,2020-12-20,1004
47352,4.25x6 All the love from Tolyatti,2,4.6,mobile app,Thomas,Franch,Thomas.Franch@example.com,Tolyatti,2020-12-20,1004
47353,5x7 Merry Christmas from Ulyanovsk,4,17.2,mobile app,Milton,Vandestreek,Milton.Vandestreek@example.com,Ulyanovsk,2020-12-20,1004
47354,4x6 All the love from Ekaterinoburg,6,13.200000000000001,mobile app,Paul,Murphy,Paul.Murphy@example.com,Ekaterinoburg,2020-12-20,1004
47355,5x7 Merry Christmas from Stuttgart,2,4.2,in-store,Ruth,Gibson,Ruth.Gibson@example.com,Stuttgart,2020-12-20,1004
47356,5.5x8.5 Come visit me in Moskva (Moscow),6,21.6,web,Douglas,Rupp,Douglas.Rupp@example.com,Moskva (Moscow),2020-12-20,1004
47357,4x6 Just settled in Frankfurt Am Main,2,5.8,mobile app,Christopher,Mclaughlin,Christopher.Mclaughlin@example.com,Frankfurt Am Main,2020-12-20,1004
47358,6x11 Greetings from Novosibirsk,4,14.8,web,Arlene,Stroup,Arlene.Stroup@example.com,Novosibirsk,2020-12-20,1004
47359,6x11 Come visit me in Yaroslave,6,21.0,in-store,Gertrude,Johnson,Gertrude.Johnson@example.com,Yaroslave,2020-12-20,1004
47360,6x11 Greetings from Athinai (Athens),4,12.0,web,Lillian,Magill,Lillian.Magill@example.com,Athinai (Athens),2020-12-20,1004
47361,5x7 Greetings from Praha (Prague),5,9.0,web,Donnie,Yeargin,Donnie.Yeargin@example.com,Praha (Prague),2020-12-20,1004
47362,4x6 All the love from Yaroslave,3,10.5,web,Susan,Lohr,Susan.Lohr@example.com,Yaroslave,2020-12-20,1004
47363,5.5x8.5 All the love from Roma,1,4.0,mobile app,Carolyn,Duncan,Carolyn.Duncan@example.com,Roma,2020-12-20,1004
47364,4x6 Merry Christmas from Valencia,2,4.6,mobile app,Christopher,Dickie,Christopher.Dickie@example.com,Valencia,2020-12-20,1004
47365,6x9 Merry Christmas from Oslo,3,6.300000000000001,mobile app,Janice,Stobb,Janice.Stobb@example.com,Oslo,2020-12-20,1004
47366,6x9 Merry Christmas from Ulyanovsk,2,4.4,web,Lillie,Culverhouse,Lillie.Culverhouse@example.com,Ulyanovsk,2020-12-20,1004
47367,6x11 Just settled in Vladivostok,3,10.5,web,Gary,Giliberto,Gary.Giliberto@example.com,Vladivostok,2020-12-20,1004
47368,6x9 All the love from Zaporozhye,2,7.4,mobile app,Allen,Ferraro,Allen.Ferraro@example.com,Zaporozhye,2020-12-20,1004
47369,4x6 Greetings from Dortmund,6,15.0,mobile app,Heather,Reyes,Heather.Reyes@example.com,Dortmund,2020-12-20,1004
47370,6x11 Greetings from Orenburg,4,8.4,mobile app,Luke,Pederson,Luke.Pederson@example.com,Orenburg,2020-12-20,1004
47371,4x6 Come visit me in Orenburg,6,24.599999999999998,web,George,Fiene,George.Fiene@example.com,Orenburg,2020-12-20,1004
47372,5.5x8.5 All the love from Minsk,4,13.6,web,Ronald,House,Ronald.House@example.com,Minsk,2020-12-20,1004
47373,5x7 All the love from Napoli (Naples),6,18.0,mobile app,Joan,Jordan,Joan.Jordan@example.com,Napoli (Naples),2020-12-20,1004
47374,4.25x6 All the love from Leeds,3,6.8999999999999995,web,Kathleen,Archie,Kathleen.Archie@example.com,Leeds,2020-12-20,1004
