Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1361,6x9 Come visit me in Penza,6,20.4,web,Kathleen,Coulter,Kathleen.Coulter@example.com,Penza,2019-01-22,1003
1362,5x7 Merry Christmas from Praha (Prague),4,17.2,mobile app,Kirk,Owens,Kirk.Owens@example.com,Praha (Prague),2019-01-22,1003
1363,4x6 All the love from Napoli (Naples),5,8.0,web,Paul,Perez,Paul.Perez@example.com,Napoli (Naples),2019-01-22,1003
1364,4.25x6 Greetings from Marseille,6,19.200000000000003,mobile app,Nancy,Evans,Nancy.Evans@example.com,Marseille,2019-01-22,1003
1365,4x6 All the love from St Petersburg,4,11.2,web,James,Skelton,James.Skelton@example.com,St Petersburg,2019-01-22,1003
1366,4x6 Greetings from Penza,4,17.2,web,Melvin,Owens,Melvin.Owens@example.com,Penza,2019-01-22,1003
1367,6x11 Just settled in München (Munich),5,13.0,mobile app,Latarsha,Harr,Latarsha.Harr@example.com,München (Munich),2019-01-22,1003
1368,5x7 Greetings from Izhevsk,5,10.5,mobile app,Jordan,Kirkpatrick,Jordan.Kirkpatrick@example.com,Izhevsk,2019-01-22,1003
1369,6x11 Greetings from Ulyanovsk,5,13.0,web,Gregorio,Tulloch,Gregorio.Tulloch@example.com,Ulyanovsk,2019-01-22,1003
1370,4.25x6 Merry Christmas from Zagreb,5,13.0,mobile app,Kelly,Bryant,Kelly.Bryant@example.com,Zagreb,2019-01-22,1003
1371,6x11 All the love from Moskva (Moscow),3,12.899999999999999,mobile app,Josephine,Mills,Josephine.Mills@example.com,Moskva (Moscow),2019-01-22,1003
1372,4x6 Merry Christmas from St Petersburg,5,8.5,mobile app,Darrell,Kelly,Darrell.Kelly@example.com,St Petersburg,2019-01-22,1003
1373,5.5x8.5 Just settled in Genova,1,4.3,web,Joseph,Giles,Joseph.Giles@example.com,Genova,2019-01-22,1003
1374,6x9 All the love from Leeds,4,16.8,mobile app,Timothy,Sparacio,Timothy.Sparacio@example.com,Leeds,2019-01-22,1003
1375,4x6 All the love from Irkutsk,1,4.4,mobile app,Kelly,Sanderson,Kelly.Sanderson@example.com,Irkutsk,2019-01-22,1003
1376,6x11 Merry Christmas from Glasgow,2,5.8,web,Naomi,Holliday,Naomi.Holliday@example.com,Glasgow,2019-01-22,1003
1377,5x7 Just settled in Nizhny Novgorod,3,9.0,web,Shelby,Fahie,Shelby.Fahie@example.com,Nizhny Novgorod,2019-01-22,1003
1378,6x9 Just settled in Amsterdam,2,5.8,web,Joy,Chee,Joy.Chee@example.com,Amsterdam,2019-01-22,1003
1379,6x11 All the love from Kazan,4,10.4,mobile app,Kirk,Coulter,Kirk.Coulter@example.com,Kazan,2019-01-22,1003
1380,4.25x6 Merry Christmas from Málaga,3,12.0,mobile app,Guy,Pettigrew,Guy.Pettigrew@example.com,Málaga,2019-01-22,1003
1381,6x9 Come visit me in Izhevsk,1,3.6,web,Bonnie,Reed,Bonnie.Reed@example.com,Izhevsk,2019-01-22,1003
1382,6x9 All the love from Palermo,4,15.6,mobile app,Nathaniel,Moore,Nathaniel.Moore@example.com,Palermo,2019-01-22,1003
1383,5.5x8.5 Come visit me in London,6,21.6,mobile app,Angelica,Nieto,Angelica.Nieto@example.com,London,2019-01-22,1003
1384,6x9 All the love from Moskva (Moscow),1,1.7,mobile app,Sonja,Fiene,Sonja.Fiene@example.com,Moskva (Moscow),2019-01-22,1003
1385,4.25x6 All the love from Kraków,4,12.0,in-store,Mark,Hill,Mark.Hill@example.com,Kraków,2019-01-22,1003
1386,6x11 All the love from Vladivostok,5,21.0,mobile app,Ana,Wilson,Ana.Wilson@example.com,Vladivostok,2019-01-22,1003
1387,6x11 All the love from Dortmund,3,9.600000000000001,web,Colleen,Freas,Colleen.Freas@example.com,Dortmund,2019-01-22,1003
1388,5.5x8.5 Just settled in Sheffield,3,8.399999999999999,in-store,Cynthia,Nolte,Cynthia.Nolte@example.com,Sheffield,2019-01-22,1003
1389,5x7 Come visit me in Roma,5,12.5,mobile app,Ruth,Calloway,Ruth.Calloway@example.com,Roma,2019-01-22,1003
1390,6x9 Greetings from Athinai (Athens),6,19.799999999999997,mobile app,Devin,Jones,Devin.Jones@example.com,Athinai (Athens),2019-01-22,1003
1391,5.5x8.5 Come visit me in München (Munich),4,11.2,mobile app,Courtney,Hill,Courtney.Hill@example.com,München (Munich),2019-01-22,1003
1392,5.5x8.5 Merry Christmas from Kraków,6,13.200000000000001,mobile app,Ronnie,Bookout,Ronnie.Bookout@example.com,Kraków,2019-01-22,1003
1393,5x7 All the love from Lvov,4,16.0,in-store,Anna,Lama,Anna.Lama@example.com,Lvov,2019-01-22,1003
1394,4.25x6 Just settled in Tyumen,5,14.0,mobile app,William,Swartz,William.Swartz@example.com,Tyumen,2019-01-22,1003
1395,5x7 Come visit me in Chelyabinsk,1,4.4,web,Louann,Fiene,Louann.Fiene@example.com,Chelyabinsk,2019-01-22,1003
1396,5.5x8.5 Just settled in Vilnius,6,12.0,mobile app,Todd,Clemons,Todd.Clemons@example.com,Vilnius,2019-01-22,1003
1397,5x7 Merry Christmas from Tyumen,3,8.399999999999999,mobile app,Wayne,Valdez,Wayne.Valdez@example.com,Tyumen,2019-01-22,1003
1398,6x9 Just settled in Donetsk ,6,21.6,mobile app,William,Mullins,William.Mullins@example.com,Donetsk ,2019-01-22,1003
