Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
30374,6x11 Come visit me in Valencia,1,3.4,mobile app,Kimberly,Donaldson,Kimberly.Donaldson@example.com,Valencia,2020-04-07,1003
30375,4.25x6 Merry Christmas from Zaragoza,1,2.7,mobile app,Mike,Alfaro,Mike.Alfaro@example.com,Zaragoza,2020-04-07,1003
30376,5.5x8.5 Come visit me in Düsseldorf,3,6.6000000000000005,in-store,Matthew,Chronister,Matthew.Chronister@example.com,Düsseldorf,2020-04-07,1003
30377,5x7 Greetings from Ekaterinoburg,5,14.5,mobile app,Karen,Burney,Karen.Burney@example.com,Ekaterinoburg,2020-04-07,1003
30378,5x7 Just settled in Ryazan,2,3.0,web,Timothy,Baker,Timothy.Baker@example.com,Ryazan,2020-04-07,1003
30379,5.5x8.5 Merry Christmas from Vilnius,2,4.8,mobile app,John,Flahive,John.Flahive@example.com,Vilnius,2020-04-07,1003
30380,4.25x6 Greetings from Nizhny Novgorod,2,7.0,in-store,Jason,Benchoff,Jason.Benchoff@example.com,Nizhny Novgorod,2020-04-07,1003
30381,6x11 Just settled in Kryvy Rig,3,9.600000000000001,in-store,Henrietta,Norton,Henrietta.Norton@example.com,Kryvy Rig,2020-04-07,1003
30382,4.25x6 Greetings from Samara,4,6.4,mobile app,Angela,Hendrickson,Angela.Hendrickson@example.com,Samara,2020-04-07,1003
30383,4.25x6 Greetings from Marseille,5,16.0,mobile app,Teri,King,Teri.King@example.com,Marseille,2020-04-07,1003
30384,4x6 Come visit me in Lódz,5,10.0,web,Richard,Atkinson,Richard.Atkinson@example.com,Lódz,2020-04-07,1003
30385,6x9 Come visit me in Hannover,1,2.0,web,Ryan,Preston,Ryan.Preston@example.com,Hannover,2020-04-07,1003
30386,4x6 Merry Christmas from Wien (Vienna),2,7.6,mobile app,Betty,Zhang,Betty.Zhang@example.com,Wien (Vienna),2020-04-07,1003
30387,6x9 Come visit me in Málaga,5,18.0,web,Michael,Poole,Michael.Poole@example.com,Málaga,2020-04-07,1003
30388,6x9 Merry Christmas from Genova,6,19.200000000000003,web,Pedro,Mcgrath,Pedro.Mcgrath@example.com,Genova,2020-04-07,1003
30389,6x11 Come visit me in Krasnodar,2,4.4,mobile app,Ezra,Hamm,Ezra.Hamm@example.com,Krasnodar,2020-04-07,1003
30390,6x11 All the love from Ulyanovsk,1,4.0,mobile app,Johnny,Didonna,Johnny.Didonna@example.com,Ulyanovsk,2020-04-07,1003
30391,5x7 All the love from Krasnoyarsk,2,6.6,in-store,Kim,Randolph,Kim.Randolph@example.com,Krasnoyarsk,2020-04-07,1003
30392,5.5x8.5 Merry Christmas from Krasnodar,3,6.300000000000001,web,Jessie,Lindsay,Jessie.Lindsay@example.com,Krasnodar,2020-04-07,1003
30393,4x6 Greetings from St Petersburg,5,20.5,web,Lula,Lindsay,Lula.Lindsay@example.com,St Petersburg,2020-04-07,1003
30394,6x9 All the love from Roma,2,6.4,web,James,Pitts,James.Pitts@example.com,Roma,2020-04-07,1003
30395,5.5x8.5 All the love from Ryazan,3,5.1,web,Karen,Griffin,Karen.Griffin@example.com,Ryazan,2020-04-07,1003
30396,4x6 Greetings from Irkutsk,3,12.899999999999999,web,Karl,Harvey,Karl.Harvey@example.com,Irkutsk,2020-04-07,1003
30397,6x9 All the love from Birmingham,3,4.800000000000001,web,Tilda,Lin,Tilda.Lin@example.com,Birmingham,2020-04-07,1003
30398,6x9 Just settled in Mykolaiv ,4,10.4,mobile app,James,Coupe,James.Coupe@example.com,Mykolaiv ,2020-04-07,1003
30399,6x11 Greetings from Lipetsk,4,7.2,mobile app,John,Hernandez,John.Hernandez@example.com,Lipetsk,2020-04-07,1003
30400,5.5x8.5 Come visit me in Sofia,6,16.200000000000003,web,Janice,Moradian,Janice.Moradian@example.com,Sofia,2020-04-07,1003
30401,5.5x8.5 All the love from Novosibirsk,5,13.0,web,Linda,Fowler,Linda.Fowler@example.com,Novosibirsk,2020-04-07,1003
30402,5.5x8.5 Just settled in Omsk,5,11.0,mobile app,Richard,Silkwood,Richard.Silkwood@example.com,Omsk,2020-04-07,1003
30403,5x7 Come visit me in Barnaul,6,25.200000000000003,mobile app,Robert,Harvey,Robert.Harvey@example.com,Barnaul,2020-04-07,1003
30404,4.25x6 All the love from Praha (Prague),3,5.699999999999999,in-store,Micah,Rodrigez,Micah.Rodrigez@example.com,Praha (Prague),2020-04-07,1003
30405,5x7 Come visit me in Zagreb,6,25.799999999999997,web,Norma,Cunningham,Norma.Cunningham@example.com,Zagreb,2020-04-07,1003
30406,6x9 Greetings from Voronezh,3,12.600000000000001,web,Ruth,Guercio,Ruth.Guercio@example.com,Voronezh,2020-04-07,1003
30407,4x6 All the love from Torino (Turin),5,21.5,web,Eugene,Womack,Eugene.Womack@example.com,Torino (Turin),2020-04-07,1003
30408,5.5x8.5 All the love from Kiev,6,19.799999999999997,mobile app,Rebecca,Key,Rebecca.Key@example.com,Kiev,2020-04-07,1003
30409,4x6 Greetings from Málaga,3,9.600000000000001,web,James,Michael,James.Michael@example.com,Málaga,2020-04-07,1003
30410,6x11 Merry Christmas from Málaga,5,10.0,mobile app,Laura,Kaelker,Laura.Kaelker@example.com,Málaga,2020-04-07,1003
30411,6x9 Come visit me in Paris,3,12.299999999999999,mobile app,Raymond,Provencher,Raymond.Provencher@example.com,Paris,2020-04-07,1003
30412,4.25x6 Greetings from Khabarovsk,2,5.4,in-store,Kerry,Collins,Kerry.Collins@example.com,Khabarovsk,2020-04-07,1003
30413,5.5x8.5 Just settled in Minsk,4,10.0,web,Elton,Glover,Elton.Glover@example.com,Minsk,2020-04-07,1003
30414,4x6 Merry Christmas from Frankfurt Am Main,1,3.9,web,Alice,Garmany,Alice.Garmany@example.com,Frankfurt Am Main,2020-04-07,1003
30415,5x7 All the love from Omsk,1,2.4,mobile app,John,Holmes,John.Holmes@example.com,Omsk,2020-04-07,1003
