Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6981,6x11 Greetings from Lisboa (Lisbon),6,12.0,web,Lamar,Edwards,Lamar.Edwards@example.com,Lisboa (Lisbon),2019-04-18,1004
6982,6x9 Merry Christmas from Tyumen,5,22.0,mobile app,Kara,Puckett,Kara.Puckett@example.com,Tyumen,2019-04-18,1004
6983,6x11 Just settled in Izhevsk,1,2.2,in-store,Paul,Templeton,Paul.Templeton@example.com,Izhevsk,2019-04-18,1004
6984,5.5x8.5 Come visit me in Frankfurt Am Main,5,12.0,in-store,David,Owens,David.Owens@example.com,Frankfurt Am Main,2019-04-18,1004
6985,6x11 All the love from München (Munich),1,2.5,mobile app,Genevieve,Lee,Genevieve.Lee@example.com,München (Munich),2019-04-18,1004
6986,4x6 Just settled in Perm,6,24.599999999999998,in-store,Gabriel,Atkinson,Gabriel.Atkinson@example.com,Perm,2019-04-18,1004
6987,4x6 Greetings from Izhevsk,3,6.300000000000001,web,Teri,Debartolo,Teri.Debartolo@example.com,Izhevsk,2019-04-18,1004
6988,5x7 All the love from Stockholm,3,7.5,mobile app,Francene,Blecha,Francene.Blecha@example.com,Stockholm,2019-04-18,1004
6989,5.5x8.5 Merry Christmas from Tyumen,6,17.4,in-store,Kayla,Ruddy,Kayla.Ruddy@example.com,Tyumen,2019-04-18,1004
6990,6x9 Just settled in Stuttgart,2,5.2,mobile app,Paul,Byrd,Paul.Byrd@example.com,Stuttgart,2019-04-18,1004
6991,6x9 Merry Christmas from St Petersburg,2,4.6,mobile app,Edith,Archie,Edith.Archie@example.com,St Petersburg,2019-04-18,1004
6992,6x9 Greetings from Novosibirsk,1,3.8,in-store,Kimberly,Perez,Kimberly.Perez@example.com,Novosibirsk,2019-04-18,1004
6993,6x9 Come visit me in Wroclaw (Breslau),4,6.4,mobile app,John,Farnan,John.Farnan@example.com,Wroclaw (Breslau),2019-04-18,1004
6994,5.5x8.5 Come visit me in Kobenhavn (Copenhagen),4,12.4,web,Charlotte,Vernon,Charlotte.Vernon@example.com,Kobenhavn (Copenhagen),2019-04-18,1004
6995,6x9 Merry Christmas from Madrid,5,15.5,web,Bennie,Fortney,Bennie.Fortney@example.com,Madrid,2019-04-18,1004
6996,5.5x8.5 Greetings from Krasnodar,6,21.0,web,Mary,Dorman,Mary.Dorman@example.com,Krasnodar,2019-04-18,1004
6997,5x7 Merry Christmas from Naberezhnye Tchelny,4,9.6,mobile app,Kathleen,Matthews,Kathleen.Matthews@example.com,Naberezhnye Tchelny,2019-04-18,1004
6998,5.5x8.5 All the love from Sarajevo,3,8.399999999999999,in-store,Ray,Foster,Ray.Foster@example.com,Sarajevo,2019-04-18,1004
6999,5.5x8.5 All the love from Dnepropetrovsk,1,2.5,mobile app,Robert,Hill,Robert.Hill@example.com,Dnepropetrovsk,2019-04-18,1004
7000,4x6 Come visit me in Lisboa (Lisbon),3,10.8,mobile app,Betty,Harnois,Betty.Harnois@example.com,Lisboa (Lisbon),2019-04-18,1004
7001,4x6 Merry Christmas from Riga,6,9.600000000000001,web,Sandra,Carter,Sandra.Carter@example.com,Riga,2019-04-18,1004
7002,6x9 Just settled in Amsterdam,1,2.9,in-store,Hector,Watts,Hector.Watts@example.com,Amsterdam,2019-04-18,1004
7003,5x7 All the love from Genova,3,10.5,in-store,Luis,Watts,Luis.Watts@example.com,Genova,2019-04-18,1004
7004,4.25x6 Merry Christmas from Voronezh,3,7.199999999999999,web,Andrew,Perry,Andrew.Perry@example.com,Voronezh,2019-04-18,1004
7005,4x6 Greetings from Madrid,3,6.8999999999999995,mobile app,Tara,Giliberto,Tara.Giliberto@example.com,Madrid,2019-04-18,1004
7006,6x11 Just settled in Rostov-Na-Donu,4,8.8,mobile app,Ramona,Farley,Ramona.Farley@example.com,Rostov-Na-Donu,2019-04-18,1004
7007,6x9 Merry Christmas from Orenburg,3,6.300000000000001,mobile app,Paulette,Reddish,Paulette.Reddish@example.com,Orenburg,2019-04-18,1004
7008,4x6 Just settled in Lipetsk,3,9.3,mobile app,William,Whitemore,William.Whitemore@example.com,Lipetsk,2019-04-18,1004
7009,5x7 All the love from Rotterdam,2,3.4,web,Angela,Diaz,Angela.Diaz@example.com,Rotterdam,2019-04-18,1004
7010,6x11 Merry Christmas from Ekaterinoburg,1,3.4,mobile app,Andrea,Bender,Andrea.Bender@example.com,Ekaterinoburg,2019-04-18,1004
7011,5x7 Come visit me in Málaga,1,2.0,in-store,Mandi,Cleveland,Mandi.Cleveland@example.com,Málaga,2019-04-18,1004
7012,6x11 All the love from Riga,6,18.0,mobile app,James,Atkins,James.Atkins@example.com,Riga,2019-04-18,1004
