Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41332,4x6 Merry Christmas from Hannover,2,5.0,mobile app,Michael,Fussell,Michael.Fussell@example.com,Hannover,2020-09-21,1003
41333,5x7 All the love from Kishinev,4,10.4,mobile app,Stephen,Bryant,Stephen.Bryant@example.com,Kishinev,2020-09-21,1003
41334,4.25x6 Come visit me in Volgograd,2,7.2,in-store,William,Johnson,William.Johnson@example.com,Volgograd,2020-09-21,1003
41335,5x7 Just settled in Sheffield,3,8.100000000000001,mobile app,Maria,Cox,Maria.Cox@example.com,Sheffield,2020-09-21,1003
41336,4.25x6 Greetings from Ufa,3,9.3,mobile app,Harold,Taylor,Harold.Taylor@example.com,Ufa,2020-09-21,1003
41337,6x9 Just settled in Kiev,3,4.5,in-store,Pamela,Gray,Pamela.Gray@example.com,Kiev,2020-09-21,1003
41338,6x9 Greetings from Lisboa (Lisbon),3,9.899999999999999,mobile app,Sherry,Moss,Sherry.Moss@example.com,Lisboa (Lisbon),2020-09-21,1003
41339,4.25x6 All the love from Khabarovsk,4,12.0,mobile app,Caridad,Miller,Caridad.Miller@example.com,Khabarovsk,2020-09-21,1003
41340,6x11 Come visit me in Athinai (Athens),3,5.4,web,Michael,Aldridge,Michael.Aldridge@example.com,Athinai (Athens),2020-09-21,1003
41341,5x7 Come visit me in Volgograd,3,11.100000000000001,mobile app,Devin,Wagner,Devin.Wagner@example.com,Volgograd,2020-09-21,1003
41342,4.25x6 Just settled in Budapest,3,9.600000000000001,mobile app,Elsie,Griffin,Elsie.Griffin@example.com,Budapest,2020-09-21,1003
41343,4.25x6 Come visit me in Kazan,2,6.2,in-store,Ronnie,Chambers,Ronnie.Chambers@example.com,Kazan,2020-09-21,1003
41344,5x7 Just settled in Palermo,6,15.600000000000001,in-store,Kimberly,Stewart,Kimberly.Stewart@example.com,Palermo,2020-09-21,1003
41345,4.25x6 Merry Christmas from Mykolaiv ,1,4.0,web,Lala,Villalpando,Lala.Villalpando@example.com,Mykolaiv ,2020-09-21,1003
41346,5.5x8.5 Come visit me in Roma,4,13.2,mobile app,Joseph,Mclaughlin,Joseph.Mclaughlin@example.com,Roma,2020-09-21,1003
41347,4x6 Greetings from Khabarovsk,4,11.6,web,Sally,Poyner,Sally.Poyner@example.com,Khabarovsk,2020-09-21,1003
41348,5x7 All the love from Omsk,5,12.0,mobile app,Harry,Wang,Harry.Wang@example.com,Omsk,2020-09-21,1003
41349,5x7 Just settled in Yaroslave,2,8.2,mobile app,Mai,Beaty,Mai.Beaty@example.com,Yaroslave,2020-09-21,1003
41350,6x9 Just settled in Orenburg,1,2.2,mobile app,Claude,Hutchinson,Claude.Hutchinson@example.com,Orenburg,2020-09-21,1003
