Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29446,6x9 Merry Christmas from Hannover,6,13.799999999999999,mobile app,Ruth,Williams,Ruth.Williams@example.com,Hannover,2020-03-24,1003
29447,6x11 Just settled in Donetsk ,1,2.3,in-store,Carolyn,Matthews,Carolyn.Matthews@example.com,Donetsk ,2020-03-24,1003
29448,4x6 All the love from Genova,3,9.0,web,Tina,Snyder,Tina.Snyder@example.com,Genova,2020-03-24,1003
29449,4.25x6 Merry Christmas from Ekaterinoburg,6,10.2,web,Annie,Kimura,Annie.Kimura@example.com,Ekaterinoburg,2020-03-24,1003
29450,5x7 Just settled in Milano (Milan),2,6.0,web,Rose,Chiu,Rose.Chiu@example.com,Milano (Milan),2020-03-24,1003
29451,6x11 All the love from Hamburg,4,10.8,web,Luanne,Campbell,Luanne.Campbell@example.com,Hamburg,2020-03-24,1003
29452,6x9 Merry Christmas from Essen,3,11.399999999999999,web,Lucinda,Thompson,Lucinda.Thompson@example.com,Essen,2020-03-24,1003
29453,6x11 Merry Christmas from Lipetsk,5,10.0,web,David,Kimura,David.Kimura@example.com,Lipetsk,2020-03-24,1003
29454,5x7 Merry Christmas from Bucuresti (Bucharest),5,19.5,mobile app,Christopher,Gilstrap,Christopher.Gilstrap@example.com,Bucuresti (Bucharest),2020-03-24,1003
29455,6x11 Come visit me in Novokuznetsk,4,6.4,mobile app,Mary,Vazquez,Mary.Vazquez@example.com,Novokuznetsk,2020-03-24,1003
29456,5.5x8.5 Come visit me in Hannover,4,14.4,mobile app,Maureen,Stockdill,Maureen.Stockdill@example.com,Hannover,2020-03-24,1003
29457,4x6 Greetings from Barnaul,1,3.8,in-store,Joan,Samuels,Joan.Samuels@example.com,Barnaul,2020-03-24,1003
29458,6x11 Come visit me in Torino (Turin),5,21.0,web,Lazaro,Morales,Lazaro.Morales@example.com,Torino (Turin),2020-03-24,1003
29459,6x9 Just settled in Genova,2,5.4,web,Rosann,Quintana,Rosann.Quintana@example.com,Genova,2020-03-24,1003
29460,5x7 Merry Christmas from Kryvy Rig,4,6.0,web,Naomi,Ferguson,Naomi.Ferguson@example.com,Kryvy Rig,2020-03-24,1003
29461,4x6 Come visit me in Salonika,5,8.0,web,Michele,Goodwin,Michele.Goodwin@example.com,Salonika,2020-03-24,1003
29462,4x6 Just settled in Zagreb,5,15.0,mobile app,Lula,Perri,Lula.Perri@example.com,Zagreb,2020-03-24,1003
29463,5x7 Just settled in Rotterdam,6,24.0,web,Kerry,Chronister,Kerry.Chronister@example.com,Rotterdam,2020-03-24,1003
29464,5x7 Come visit me in Volgograd,6,22.200000000000003,web,Kurt,Anderson,Kurt.Anderson@example.com,Volgograd,2020-03-24,1003
29465,4x6 Just settled in Stockholm,2,7.8,web,Robert,Menchaca,Robert.Menchaca@example.com,Stockholm,2020-03-24,1003
29466,5x7 Merry Christmas from Vilnius,1,2.3,mobile app,Charles,Arsenault,Charles.Arsenault@example.com,Vilnius,2020-03-24,1003
29467,6x11 All the love from Kazan,5,13.0,web,Walter,Knop,Walter.Knop@example.com,Kazan,2020-03-24,1003
29468,4.25x6 Greetings from Tula,3,5.1,web,Noreen,Hussey,Noreen.Hussey@example.com,Tula,2020-03-24,1003
29469,6x9 Greetings from Vladivostok,5,8.0,web,Jose,Dale,Jose.Dale@example.com,Vladivostok,2020-03-24,1003
29470,6x9 Merry Christmas from Düsseldorf,4,17.6,mobile app,Phillip,Leos,Phillip.Leos@example.com,Düsseldorf,2020-03-24,1003
29471,5x7 Merry Christmas from Sevilla,3,5.699999999999999,mobile app,Guadalupe,Printy,Guadalupe.Printy@example.com,Sevilla,2020-03-24,1003
29472,5x7 All the love from Chelyabinsk,6,22.799999999999997,in-store,Thomas,Miller,Thomas.Miller@example.com,Chelyabinsk,2020-03-24,1003
29473,6x11 Come visit me in Sevilla,4,14.8,web,Neil,Harvey,Neil.Harvey@example.com,Sevilla,2020-03-24,1003
29474,5x7 Come visit me in Kiev,3,4.5,web,Teresa,Vandenheuvel,Teresa.Vandenheuvel@example.com,Kiev,2020-03-24,1003
29475,4.25x6 Just settled in Rotterdam,4,16.4,in-store,Maribel,Leal,Maribel.Leal@example.com,Rotterdam,2020-03-24,1003
29476,6x9 Come visit me in Hamburg,6,22.799999999999997,mobile app,Joseph,Coleman,Joseph.Coleman@example.com,Hamburg,2020-03-24,1003
29477,4x6 Merry Christmas from Ryazan,1,2.9,web,Joel,Templeton,Joel.Templeton@example.com,Ryazan,2020-03-24,1003
29478,4x6 Come visit me in Milano (Milan),1,3.2,mobile app,Michael,Goodwin,Michael.Goodwin@example.com,Milano (Milan),2020-03-24,1003
29479,5x7 Greetings from Athinai (Athens),1,1.8,mobile app,Roy,Papageorge,Roy.Papageorge@example.com,Athinai (Athens),2020-03-24,1003
29480,5x7 All the love from Kemerovo,4,11.2,mobile app,Audrey,Beers,Audrey.Beers@example.com,Kemerovo,2020-03-24,1003
29481,4x6 All the love from Kemerovo,6,19.799999999999997,mobile app,Joe,Rodrigez,Joe.Rodrigez@example.com,Kemerovo,2020-03-24,1003
29482,4x6 Just settled in Saratov,4,11.2,mobile app,Joy,Lambert,Joy.Lambert@example.com,Saratov,2020-03-24,1003
29483,5.5x8.5 All the love from Ekaterinoburg,3,7.199999999999999,mobile app,Mary,Spellman,Mary.Spellman@example.com,Ekaterinoburg,2020-03-24,1003
29484,4x6 Just settled in Paris,6,9.600000000000001,web,Yvonne,Jarecki,Yvonne.Jarecki@example.com,Paris,2020-03-24,1003
29485,5x7 Come visit me in Wroclaw (Breslau),2,5.6,mobile app,Theodore,Smith,Theodore.Smith@example.com,Wroclaw (Breslau),2020-03-24,1003
29486,5.5x8.5 Just settled in Málaga,1,2.5,mobile app,Mary,Jordan,Mary.Jordan@example.com,Málaga,2020-03-24,1003
29487,4.25x6 Just settled in München (Munich),4,15.2,mobile app,Manuel,Fallin,Manuel.Fallin@example.com,München (Munich),2020-03-24,1003
29488,5.5x8.5 Come visit me in Warszawa (Warsaw),2,7.6,in-store,James,Watson,James.Watson@example.com,Warszawa (Warsaw),2020-03-24,1003
29489,6x11 Come visit me in Köln (Cologne),3,10.5,web,Jenna,Campbell,Jenna.Campbell@example.com,Köln (Cologne),2020-03-24,1003
29490,6x9 Greetings from Glasgow,3,9.600000000000001,web,Ethel,Swartz,Ethel.Swartz@example.com,Glasgow,2020-03-24,1003
29491,5x7 Greetings from Málaga,5,10.0,mobile app,Chester,Hogan,Chester.Hogan@example.com,Málaga,2020-03-24,1003
29492,4x6 Merry Christmas from Glasgow,6,24.0,mobile app,Kim,Hill,Kim.Hill@example.com,Glasgow,2020-03-24,1003
29493,5x7 All the love from Torino (Turin),5,9.0,mobile app,Anna,Wilmore,Anna.Wilmore@example.com,Torino (Turin),2020-03-24,1003
29494,6x11 Come visit me in Wroclaw (Breslau),6,17.4,web,Tamara,Quinn,Tamara.Quinn@example.com,Wroclaw (Breslau),2020-03-24,1003
29495,4x6 Greetings from Irkutsk,6,25.799999999999997,mobile app,William,Dean,William.Dean@example.com,Irkutsk,2020-03-24,1003
29496,4.25x6 All the love from Amsterdam,3,6.6000000000000005,web,Larry,Kase,Larry.Kase@example.com,Amsterdam,2020-03-24,1003
29497,6x11 Come visit me in Duisburg,5,19.0,mobile app,Troy,Pettigrew,Troy.Pettigrew@example.com,Duisburg,2020-03-24,1003
29498,4x6 Greetings from Kemerovo,1,2.6,web,Kara,Lindsay,Kara.Lindsay@example.com,Kemerovo,2020-03-24,1003
29499,4x6 Greetings from Kobenhavn (Copenhagen),5,11.0,web,Jose,Pederson,Jose.Pederson@example.com,Kobenhavn (Copenhagen),2020-03-24,1003
29500,6x11 Merry Christmas from Wien (Vienna),1,1.8,web,Brandon,White,Brandon.White@example.com,Wien (Vienna),2020-03-24,1003
29501,5.5x8.5 Come visit me in Lvov,3,4.800000000000001,in-store,Gregory,Mazza,Gregory.Mazza@example.com,Lvov,2020-03-24,1003
29502,5.5x8.5 Greetings from Donetsk ,5,8.5,web,Kimberly,Briggs,Kimberly.Briggs@example.com,Donetsk ,2020-03-24,1003
29503,4.25x6 Greetings from Madrid,5,19.5,web,Jeffrey,Robinson,Jeffrey.Robinson@example.com,Madrid,2020-03-24,1003
29504,5x7 Merry Christmas from Duisburg,2,7.0,web,Eva,Dang,Eva.Dang@example.com,Duisburg,2020-03-24,1003
29505,6x11 Come visit me in Lódz,2,5.6,mobile app,Troy,Templeton,Troy.Templeton@example.com,Lódz,2020-03-24,1003
29506,6x9 Come visit me in Lipetsk,5,16.0,mobile app,Eliza,Jordan,Eliza.Jordan@example.com,Lipetsk,2020-03-24,1003
29507,5.5x8.5 Merry Christmas from Bremen,6,25.799999999999997,mobile app,Stacey,Cuevas,Stacey.Cuevas@example.com,Bremen,2020-03-24,1003
