Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24497,5.5x8.5 Merry Christmas from München (Munich),2,4.8,web,Inez,Claybrook,Inez.Claybrook@example.com,München (Munich),2020-01-09,1003
24498,4.25x6 Just settled in Frankfurt Am Main,3,6.0,web,Janice,Arnold,Janice.Arnold@example.com,Frankfurt Am Main,2020-01-09,1003
24499,6x9 Come visit me in Frankfurt Am Main,2,6.0,mobile app,Jamie,Morrison,Jamie.Morrison@example.com,Frankfurt Am Main,2020-01-09,1003
24500,5.5x8.5 Greetings from Lódz,6,9.0,mobile app,Ralph,Payton,Ralph.Payton@example.com,Lódz,2020-01-09,1003
24501,5x7 Come visit me in Marseille,6,12.600000000000001,mobile app,Shawn,Raines,Shawn.Raines@example.com,Marseille,2020-01-09,1003
24502,5x7 Just settled in London,2,4.6,web,Allen,Martinez,Allen.Martinez@example.com,London,2020-01-09,1003
24503,4.25x6 All the love from Irkutsk,5,14.5,web,Mary,Scordato,Mary.Scordato@example.com,Irkutsk,2020-01-09,1003
24504,4x6 Merry Christmas from Odessa,2,5.2,mobile app,Carlos,Anger,Carlos.Anger@example.com,Odessa,2020-01-09,1003
24505,5.5x8.5 Just settled in Beograd (Belgrade),3,12.299999999999999,web,Tina,Sunderman,Tina.Sunderman@example.com,Beograd (Belgrade),2020-01-09,1003
24506,6x11 Just settled in Milano (Milan),1,2.2,mobile app,Margaret,Weston,Margaret.Weston@example.com,Milano (Milan),2020-01-09,1003
24507,5.5x8.5 Greetings from Vladivostok,2,5.2,mobile app,Fanny,Key,Fanny.Key@example.com,Vladivostok,2020-01-09,1003
24508,6x11 All the love from Kishinev,5,9.0,web,Anna,Haas,Anna.Haas@example.com,Kishinev,2020-01-09,1003
24509,4x6 Greetings from Naberezhnye Tchelny,5,13.0,in-store,Robert,Burney,Robert.Burney@example.com,Naberezhnye Tchelny,2020-01-09,1003
24510,4x6 Just settled in Amsterdam,5,13.0,mobile app,James,Preston,James.Preston@example.com,Amsterdam,2020-01-09,1003
24511,5x7 Merry Christmas from Dortmund,1,3.8,mobile app,Betty,Quintana,Betty.Quintana@example.com,Dortmund,2020-01-09,1003
24512,4.25x6 Just settled in Penza,6,17.4,web,Phylicia,Brown,Phylicia.Brown@example.com,Penza,2020-01-09,1003
24513,6x9 Merry Christmas from Stuttgart,1,2.5,mobile app,Daniel,Leftwich,Daniel.Leftwich@example.com,Stuttgart,2020-01-09,1003
24514,5x7 Greetings from Leeds,6,13.200000000000001,mobile app,Bethann,Block,Bethann.Block@example.com,Leeds,2020-01-09,1003
24515,6x11 Greetings from Torino (Turin),4,10.0,web,Cindy,Schwenk,Cindy.Schwenk@example.com,Torino (Turin),2020-01-09,1003
24516,4.25x6 Come visit me in St Petersburg,2,6.0,web,Audrey,Martinez,Audrey.Martinez@example.com,St Petersburg,2020-01-09,1003
24517,5.5x8.5 Come visit me in Helsinki,4,15.6,mobile app,Ruth,Magruder,Ruth.Magruder@example.com,Helsinki,2020-01-09,1003
24518,6x11 Come visit me in Ufa,4,13.6,web,Tony,Jordan,Tony.Jordan@example.com,Ufa,2020-01-09,1003
24519,6x11 Just settled in Wroclaw (Breslau),2,4.6,mobile app,Lynda,Johnson,Lynda.Johnson@example.com,Wroclaw (Breslau),2020-01-09,1003
