Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41873,4.25x6 Come visit me in Vladivostok,5,20.0,mobile app,Kelly,Johnson,Kelly.Johnson@example.com,Vladivostok,2020-09-27,1004
41874,4.25x6 Merry Christmas from Ulyanovsk,5,14.0,mobile app,Virgil,Alaimo,Virgil.Alaimo@example.com,Ulyanovsk,2020-09-27,1004
41875,5x7 Merry Christmas from Perm,6,13.799999999999999,mobile app,Heather,Nieto,Heather.Nieto@example.com,Perm,2020-09-27,1004
41876,4.25x6 Come visit me in Lipetsk,4,14.4,mobile app,Sally,Thao,Sally.Thao@example.com,Lipetsk,2020-09-27,1004
41877,5.5x8.5 Come visit me in Helsinki,3,11.7,web,James,Martin,James.Martin@example.com,Helsinki,2020-09-27,1004
41878,5.5x8.5 Just settled in Khabarovsk,4,8.0,web,Karl,Chandler,Karl.Chandler@example.com,Khabarovsk,2020-09-27,1004
41879,4.25x6 Come visit me in Leeds,4,12.0,mobile app,Naomi,Mead,Naomi.Mead@example.com,Leeds,2020-09-27,1004
41880,4x6 Just settled in Wien (Vienna),6,15.0,web,David,Garrison,David.Garrison@example.com,Wien (Vienna),2020-09-27,1004
41881,4x6 All the love from Stuttgart,6,26.400000000000002,mobile app,Carlos,Pugh,Carlos.Pugh@example.com,Stuttgart,2020-09-27,1004
41882,6x9 Greetings from Krasnoyarsk,1,2.1,mobile app,Nellie,Stott,Nellie.Stott@example.com,Krasnoyarsk,2020-09-27,1004
41883,4.25x6 Greetings from Dortmund,4,16.0,web,Billy,Hobbs,Billy.Hobbs@example.com,Dortmund,2020-09-27,1004
41884,6x9 All the love from Kraków,6,15.600000000000001,web,Kevin,Hicks,Kevin.Hicks@example.com,Kraków,2020-09-27,1004
41885,4x6 Greetings from Yaroslave,4,8.4,web,Douglas,Fitzgerald,Douglas.Fitzgerald@example.com,Yaroslave,2020-09-27,1004
41886,5x7 All the love from Leeds,6,12.0,mobile app,Inge,Basinski,Inge.Basinski@example.com,Leeds,2020-09-27,1004
41887,5x7 Greetings from Düsseldorf,2,6.4,mobile app,Mark,Laporte,Mark.Laporte@example.com,Düsseldorf,2020-09-27,1004
41888,6x9 Greetings from Torino (Turin),6,21.0,web,John,Duncan,John.Duncan@example.com,Torino (Turin),2020-09-27,1004
41889,6x9 All the love from Volgograd,2,4.0,web,Mary,Alesci,Mary.Alesci@example.com,Volgograd,2020-09-27,1004
41890,6x11 Greetings from Dortmund,1,1.6,mobile app,Joseph,Taylor,Joseph.Taylor@example.com,Dortmund,2020-09-27,1004
41891,5.5x8.5 All the love from St Petersburg,4,6.4,mobile app,Catherine,Thomas,Catherine.Thomas@example.com,St Petersburg,2020-09-27,1004
41892,4.25x6 Just settled in Budapest,1,3.2,web,Glenda,Dahlin,Glenda.Dahlin@example.com,Budapest,2020-09-27,1004
41893,6x11 Just settled in Ufa,4,7.2,mobile app,James,Culverhouse,James.Culverhouse@example.com,Ufa,2020-09-27,1004
41894,4x6 Greetings from Tolyatti,5,13.0,mobile app,Kim,Coffman,Kim.Coffman@example.com,Tolyatti,2020-09-27,1004
41895,6x11 Just settled in Palermo,2,4.0,mobile app,Harry,Scruggs,Harry.Scruggs@example.com,Palermo,2020-09-27,1004
41896,4x6 Greetings from Riga,5,17.0,web,Eugenia,Smith,Eugenia.Smith@example.com,Riga,2020-09-27,1004
41897,5.5x8.5 Just settled in Riga,1,2.7,mobile app,Charles,Stewart,Charles.Stewart@example.com,Riga,2020-09-27,1004
41898,6x9 Greetings from Naberezhnye Tchelny,1,4.4,mobile app,Larry,Bragg,Larry.Bragg@example.com,Naberezhnye Tchelny,2020-09-27,1004
41899,5x7 Come visit me in Frankfurt Am Main,1,4.1,web,Nathan,Barrientes,Nathan.Barrientes@example.com,Frankfurt Am Main,2020-09-27,1004
41900,5.5x8.5 Greetings from Helsinki,6,24.0,mobile app,June,Scruggs,June.Scruggs@example.com,Helsinki,2020-09-27,1004
41901,6x11 Come visit me in Odessa,6,15.0,mobile app,Daniel,Graham,Daniel.Graham@example.com,Odessa,2020-09-27,1004
41902,5x7 Come visit me in Lvov,1,3.8,in-store,Ethel,Nichols,Ethel.Nichols@example.com,Lvov,2020-09-27,1004
41903,4x6 Just settled in Hannover,3,7.5,in-store,Darren,Tripp,Darren.Tripp@example.com,Hannover,2020-09-27,1004
41904,4x6 Come visit me in Milano (Milan),1,3.2,web,Rhonda,Mead,Rhonda.Mead@example.com,Milano (Milan),2020-09-27,1004
41905,6x9 All the love from Dortmund,3,5.1,web,Wm,Bourque,Wm.Bourque@example.com,Dortmund,2020-09-27,1004
41906,6x9 Greetings from Moskva (Moscow),3,5.1,mobile app,Brady,Crouch,Brady.Crouch@example.com,Moskva (Moscow),2020-09-27,1004
41907,4.25x6 Merry Christmas from Glasgow,1,2.7,mobile app,Maria,Brailey,Maria.Brailey@example.com,Glasgow,2020-09-27,1004
41908,5x7 Come visit me in Novosibirsk,6,19.799999999999997,mobile app,Jenny,Magill,Jenny.Magill@example.com,Novosibirsk,2020-09-27,1004
41909,4.25x6 Greetings from Birmingham,1,1.8,mobile app,James,Arsenault,James.Arsenault@example.com,Birmingham,2020-09-27,1004
41910,5.5x8.5 Greetings from Budapest,6,25.200000000000003,web,Mary,Spellman,Mary.Spellman@example.com,Budapest,2020-09-27,1004
41911,6x9 Just settled in Kazan,6,14.399999999999999,mobile app,Claire,Thompson,Claire.Thompson@example.com,Kazan,2020-09-27,1004
