Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1829,4.25x6 Merry Christmas from Kiev,2,3.6,in-store,Karen,Debartolo,Karen.Debartolo@example.com,Kiev,2019-01-29,1003
1830,4.25x6 All the love from Torino (Turin),3,4.800000000000001,mobile app,Doris,Stowe,Doris.Stowe@example.com,Torino (Turin),2019-01-29,1003
1831,6x11 Greetings from Voronezh,4,14.4,mobile app,William,Scruggs,William.Scruggs@example.com,Voronezh,2019-01-29,1003
1832,4x6 Just settled in Novosibirsk,1,1.9,web,Paul,Glover,Paul.Glover@example.com,Novosibirsk,2019-01-29,1003
1833,4x6 All the love from Vladivostok,5,14.0,mobile app,William,Sanders,William.Sanders@example.com,Vladivostok,2019-01-29,1003
1834,6x9 Merry Christmas from Poznan,2,8.8,web,Shane,Thao,Shane.Thao@example.com,Poznan,2019-01-29,1003
1835,4.25x6 Just settled in Napoli (Naples),6,25.200000000000003,mobile app,Dorothy,Balmes,Dorothy.Balmes@example.com,Napoli (Naples),2019-01-29,1003
1836,5x7 Merry Christmas from Lódz,5,22.0,mobile app,Donald,Phillips,Donald.Phillips@example.com,Lódz,2019-01-29,1003
1837,6x9 Come visit me in Voronezh,4,14.8,web,Marvin,Olds,Marvin.Olds@example.com,Voronezh,2019-01-29,1003
1838,6x9 All the love from Nizhny Novgorod,4,17.6,web,Michael,Lachance,Michael.Lachance@example.com,Nizhny Novgorod,2019-01-29,1003
1839,4.25x6 All the love from Madrid,2,7.2,web,Tara,Faucher,Tara.Faucher@example.com,Madrid,2019-01-29,1003
1840,6x11 Come visit me in Oslo,4,16.4,mobile app,Kim,Burkhart,Kim.Burkhart@example.com,Oslo,2019-01-29,1003
1841,5.5x8.5 All the love from Marseille,5,14.0,mobile app,Gary,Sanderson,Gary.Sanderson@example.com,Marseille,2019-01-29,1003
1842,5x7 Just settled in Minsk,4,16.0,mobile app,Joanna,Fallin,Joanna.Fallin@example.com,Minsk,2019-01-29,1003
1843,6x9 Greetings from Zaporozhye,4,10.8,mobile app,Nellie,Anderson,Nellie.Anderson@example.com,Zaporozhye,2019-01-29,1003
1844,6x9 Merry Christmas from Wroclaw (Breslau),2,5.4,mobile app,Doris,Brzezowski,Doris.Brzezowski@example.com,Wroclaw (Breslau),2019-01-29,1003
1845,4x6 Come visit me in Sevilla,1,3.9,in-store,Ruth,Damon,Ruth.Damon@example.com,Sevilla,2019-01-29,1003
1846,5x7 Greetings from Valencia,2,3.0,web,Justin,Parga,Justin.Parga@example.com,Valencia,2019-01-29,1003
1847,6x9 Just settled in Berlin,6,22.799999999999997,web,Marcia,Stewart,Marcia.Stewart@example.com,Berlin,2019-01-29,1003
1848,5x7 Merry Christmas from Madrid,2,4.0,in-store,Michael,Hiatt,Michael.Hiatt@example.com,Madrid,2019-01-29,1003
1849,5x7 Come visit me in Irkutsk,5,15.0,web,Amanda,Webb,Amanda.Webb@example.com,Irkutsk,2019-01-29,1003
1850,5x7 Just settled in Ulyanovsk,2,6.6,in-store,Robert,Stamps,Robert.Stamps@example.com,Ulyanovsk,2019-01-29,1003
1851,4.25x6 All the love from Kryvy Rig,5,19.5,web,Kathy,Miller,Kathy.Miller@example.com,Kryvy Rig,2019-01-29,1003
1852,5.5x8.5 Come visit me in Sarajevo,4,6.0,in-store,Debbie,Frost,Debbie.Frost@example.com,Sarajevo,2019-01-29,1003
1853,6x9 Come visit me in Frankfurt Am Main,6,18.0,web,Roslyn,Griffiths,Roslyn.Griffiths@example.com,Frankfurt Am Main,2019-01-29,1003
1854,4x6 Greetings from Bremen,4,10.8,mobile app,Betty,Frost,Betty.Frost@example.com,Bremen,2019-01-29,1003
1855,5x7 Merry Christmas from Yaroslave,5,11.5,mobile app,Oscar,Dalton,Oscar.Dalton@example.com,Yaroslave,2019-01-29,1003
1856,5.5x8.5 All the love from Orenburg,6,11.399999999999999,mobile app,Andrew,Moradian,Andrew.Moradian@example.com,Orenburg,2019-01-29,1003
1857,4.25x6 Merry Christmas from Minsk,4,6.4,web,Theresa,Foster,Theresa.Foster@example.com,Minsk,2019-01-29,1003
1858,4x6 Just settled in Bremen,1,3.4,web,Joseph,Stowe,Joseph.Stowe@example.com,Bremen,2019-01-29,1003
1859,5x7 Greetings from Dnepropetrovsk,6,25.799999999999997,mobile app,William,Murphy,William.Murphy@example.com,Dnepropetrovsk,2019-01-29,1003
1860,5.5x8.5 All the love from Wroclaw (Breslau),2,4.4,web,John,Harvey,John.Harvey@example.com,Wroclaw (Breslau),2019-01-29,1003
1861,5.5x8.5 Just settled in Dnepropetrovsk,5,10.5,web,Mazie,Hobdy,Mazie.Hobdy@example.com,Dnepropetrovsk,2019-01-29,1003
1862,4.25x6 All the love from Dnepropetrovsk,3,7.5,mobile app,Marva,Reid,Marva.Reid@example.com,Dnepropetrovsk,2019-01-29,1003
1863,4.25x6 All the love from Berlin,1,1.5,mobile app,John,Franch,John.Franch@example.com,Berlin,2019-01-29,1003
1864,4.25x6 Greetings from Sarajevo,6,26.400000000000002,mobile app,Darren,Flenory,Darren.Flenory@example.com,Sarajevo,2019-01-29,1003
1865,6x9 Merry Christmas from Kishinev,1,3.9,mobile app,Carol,Atkinson,Carol.Atkinson@example.com,Kishinev,2019-01-29,1003
1866,5.5x8.5 Come visit me in Madrid,1,2.9,web,Kerry,Spangler,Kerry.Spangler@example.com,Madrid,2019-01-29,1003
1867,4x6 Come visit me in Bucuresti (Bucharest),3,10.5,web,Louis,Calendine,Louis.Calendine@example.com,Bucuresti (Bucharest),2019-01-29,1003
1868,4.25x6 Come visit me in Novokuznetsk,5,19.0,mobile app,Matthew,Hendrickson,Matthew.Hendrickson@example.com,Novokuznetsk,2019-01-29,1003
1869,5x7 Merry Christmas from Bucuresti (Bucharest),3,11.7,web,Beatrice,Mccullough,Beatrice.Mccullough@example.com,Bucuresti (Bucharest),2019-01-29,1003
1870,6x9 Just settled in Paris,5,21.5,web,Elizabeth,Dalton,Elizabeth.Dalton@example.com,Paris,2019-01-29,1003
1871,6x9 Greetings from Ryazan,6,13.799999999999999,mobile app,Sonja,Kieser,Sonja.Kieser@example.com,Ryazan,2019-01-29,1003
1872,6x11 Merry Christmas from Penza,1,3.6,web,Jerry,Garrison,Jerry.Garrison@example.com,Penza,2019-01-29,1003
1873,4x6 Greetings from Sevilla,5,22.0,web,Cynthia,Bates,Cynthia.Bates@example.com,Sevilla,2019-01-29,1003
1874,4x6 Greetings from Minsk,3,9.3,mobile app,David,Davidson,David.Davidson@example.com,Minsk,2019-01-29,1003
1875,6x11 Just settled in Salonika,3,9.3,mobile app,Christine,Stevens,Christine.Stevens@example.com,Salonika,2019-01-29,1003
1876,5.5x8.5 Just settled in Novokuznetsk,2,6.6,in-store,Latarsha,Taylor,Latarsha.Taylor@example.com,Novokuznetsk,2019-01-29,1003
1877,6x9 Just settled in Athinai (Athens),3,10.5,mobile app,John,Hogan,John.Hogan@example.com,Athinai (Athens),2019-01-29,1003
1878,5x7 Merry Christmas from Lvov,2,8.0,in-store,John,Martinez,John.Martinez@example.com,Lvov,2019-01-29,1003
1879,4x6 Merry Christmas from Tula,3,10.8,web,Debra,Ayres,Debra.Ayres@example.com,Tula,2019-01-29,1003
1880,4x6 Just settled in Hannover,5,12.5,in-store,Joann,Chute,Joann.Chute@example.com,Hannover,2019-01-29,1003
1881,4x6 Just settled in Stuttgart,1,2.8,in-store,Charles,Choate,Charles.Choate@example.com,Stuttgart,2019-01-29,1003
1882,6x9 Come visit me in Nizhny Novgorod,6,13.200000000000001,mobile app,Wendy,Nolte,Wendy.Nolte@example.com,Nizhny Novgorod,2019-01-29,1003
1883,4.25x6 Just settled in Athinai (Athens),3,6.300000000000001,web,Ruth,Mccullough,Ruth.Mccullough@example.com,Athinai (Athens),2019-01-29,1003
1884,5.5x8.5 All the love from Donetsk ,2,6.6,web,Jose,Ross,Jose.Ross@example.com,Donetsk ,2019-01-29,1003
1885,6x9 Come visit me in Kraków,2,7.8,web,Karen,Davis,Karen.Davis@example.com,Kraków,2019-01-29,1003
1886,5.5x8.5 Just settled in Athinai (Athens),4,7.6,web,Cynthia,Sabb,Cynthia.Sabb@example.com,Athinai (Athens),2019-01-29,1003
1887,5.5x8.5 All the love from Zaragoza,6,22.200000000000003,web,Betty,Scott,Betty.Scott@example.com,Zaragoza,2019-01-29,1003
1888,5.5x8.5 Merry Christmas from Valencia,6,26.400000000000002,mobile app,Dana,Morgan,Dana.Morgan@example.com,Valencia,2019-01-29,1003
1889,5.5x8.5 Merry Christmas from Warszawa (Warsaw),2,7.8,web,Jerrie,Foster,Jerrie.Foster@example.com,Warszawa (Warsaw),2019-01-29,1003
1890,4.25x6 All the love from Birmingham,4,6.0,web,Juan,Melchor,Juan.Melchor@example.com,Birmingham,2019-01-29,1003
1891,4x6 Merry Christmas from Genova,6,23.4,web,Leticia,Stahl,Leticia.Stahl@example.com,Genova,2019-01-29,1003
1892,5.5x8.5 Just settled in Vilnius,6,12.0,mobile app,Jamie,Jacobson,Jamie.Jacobson@example.com,Vilnius,2019-01-29,1003
1893,4.25x6 Greetings from Krasnodar,6,26.400000000000002,web,Gary,Nakken,Gary.Nakken@example.com,Krasnodar,2019-01-29,1003
1894,4x6 Come visit me in Ryazan,4,17.6,web,Marcus,Kozma,Marcus.Kozma@example.com,Ryazan,2019-01-29,1003
1895,5x7 Merry Christmas from Saratov,6,26.400000000000002,web,Patricia,Ferguson,Patricia.Ferguson@example.com,Saratov,2019-01-29,1003
1896,4.25x6 Greetings from Zagreb,5,10.0,mobile app,Mary,Dorman,Mary.Dorman@example.com,Zagreb,2019-01-29,1003
1897,4.25x6 Merry Christmas from Dnepropetrovsk,5,8.5,mobile app,Kellie,Reynolds,Kellie.Reynolds@example.com,Dnepropetrovsk,2019-01-29,1003
1898,6x9 Merry Christmas from Izhevsk,1,3.6,web,Sarah,Wang,Sarah.Wang@example.com,Izhevsk,2019-01-29,1003
1899,6x11 All the love from Kraków,4,6.8,web,Nichole,Wolak,Nichole.Wolak@example.com,Kraków,2019-01-29,1003
