Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41128,4x6 All the love from Stockholm,3,4.800000000000001,in-store,Brian,Flenory,Brian.Flenory@example.com,Stockholm,2020-09-18,1003
41129,5.5x8.5 Just settled in Oslo,1,1.7,in-store,Lamar,Hillard,Lamar.Hillard@example.com,Oslo,2020-09-18,1003
41130,5x7 Just settled in Zagreb,4,10.4,mobile app,David,Gibson,David.Gibson@example.com,Zagreb,2020-09-18,1003
41131,4x6 All the love from Khabarovsk,6,11.399999999999999,mobile app,Elizabeth,Webb,Elizabeth.Webb@example.com,Khabarovsk,2020-09-18,1003
41132,4.25x6 Just settled in Kazan,1,3.5,web,Ema,Taylor,Ema.Taylor@example.com,Kazan,2020-09-18,1003
41133,5.5x8.5 Just settled in Oslo,1,1.7,web,Thomas,Levy,Thomas.Levy@example.com,Oslo,2020-09-18,1003
41134,5.5x8.5 Just settled in Naberezhnye Tchelny,5,7.5,web,Phillip,Dalton,Phillip.Dalton@example.com,Naberezhnye Tchelny,2020-09-18,1003
41135,6x11 Come visit me in Köln (Cologne),2,7.0,mobile app,Imelda,New,Imelda.New@example.com,Köln (Cologne),2020-09-18,1003
41136,5x7 Greetings from Rotterdam,4,14.4,in-store,Boyd,Smith,Boyd.Smith@example.com,Rotterdam,2020-09-18,1003
41137,4.25x6 Merry Christmas from Valencia,3,6.300000000000001,mobile app,Frank,Flores,Frank.Flores@example.com,Valencia,2020-09-18,1003
41138,5.5x8.5 All the love from Berlin,4,10.4,mobile app,Domingo,Riggs,Domingo.Riggs@example.com,Berlin,2020-09-18,1003
41139,6x9 Merry Christmas from Zaporozhye,2,8.8,web,June,Kimura,June.Kimura@example.com,Zaporozhye,2020-09-18,1003
41140,4x6 Come visit me in Kharkov,2,7.8,web,Benjamin,Fontenot,Benjamin.Fontenot@example.com,Kharkov,2020-09-18,1003
41141,4x6 All the love from Yaroslave,3,10.5,mobile app,John,Le,John.Le@example.com,Yaroslave,2020-09-18,1003
41142,6x9 Come visit me in Frankfurt Am Main,6,18.0,web,Evelyn,Perry,Evelyn.Perry@example.com,Frankfurt Am Main,2020-09-18,1003
41143,5x7 All the love from Glasgow,3,11.7,mobile app,Thomas,Basinski,Thomas.Basinski@example.com,Glasgow,2020-09-18,1003
41144,4.25x6 Merry Christmas from Genova,4,14.8,mobile app,Jenny,Price,Jenny.Price@example.com,Genova,2020-09-18,1003
41145,5.5x8.5 Just settled in Volgograd,5,9.0,web,Juan,Martinez,Juan.Martinez@example.com,Volgograd,2020-09-18,1003
41146,6x9 Come visit me in Sofia,1,3.0,mobile app,Eliza,Weaver,Eliza.Weaver@example.com,Sofia,2020-09-18,1003
41147,4x6 Merry Christmas from Kharkov,3,9.899999999999999,web,Doris,Cole,Doris.Cole@example.com,Kharkov,2020-09-18,1003
41148,4.25x6 All the love from Barnaul,3,6.0,mobile app,Jason,Guida,Jason.Guida@example.com,Barnaul,2020-09-18,1003
41149,5.5x8.5 All the love from Irkutsk,3,10.5,mobile app,Jeffrey,Zuniga,Jeffrey.Zuniga@example.com,Irkutsk,2020-09-18,1003
41150,4x6 Greetings from Ufa,5,15.5,web,Michael,Zuniga,Michael.Zuniga@example.com,Ufa,2020-09-18,1003
41151,5.5x8.5 Merry Christmas from Krasnoyarsk,1,3.9,in-store,Jesus,Stowe,Jesus.Stowe@example.com,Krasnoyarsk,2020-09-18,1003
41152,6x9 Come visit me in Amsterdam,1,3.7,in-store,Andrew,Mckinley,Andrew.Mckinley@example.com,Amsterdam,2020-09-18,1003
41153,5.5x8.5 Just settled in Roma,2,8.0,mobile app,Christopher,Cook,Christopher.Cook@example.com,Roma,2020-09-18,1003
41154,6x11 Come visit me in München (Munich),4,9.6,mobile app,Patricia,Samuels,Patricia.Samuels@example.com,München (Munich),2020-09-18,1003
41155,4x6 Just settled in Khabarovsk,6,15.600000000000001,mobile app,Michael,Cheney,Michael.Cheney@example.com,Khabarovsk,2020-09-18,1003
41156,6x11 Come visit me in Dortmund,1,2.1,web,Michael,Robles,Michael.Robles@example.com,Dortmund,2020-09-18,1003
41157,5x7 Merry Christmas from Lódz,3,13.200000000000001,mobile app,Harry,Cunningham,Harry.Cunningham@example.com,Lódz,2020-09-18,1003
41158,6x9 All the love from Athinai (Athens),4,9.6,web,Nadia,Benavidez,Nadia.Benavidez@example.com,Athinai (Athens),2020-09-18,1003
