Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28925,4x6 Come visit me in Orenburg,5,20.5,web,Ruth,Fowler,Ruth.Fowler@example.com,Orenburg,2020-03-16,1003
28926,6x11 Merry Christmas from Riga,1,2.6,mobile app,Christopher,Catron,Christopher.Catron@example.com,Riga,2020-03-16,1003
28927,6x11 Come visit me in Nizhny Novgorod,5,17.0,mobile app,Stephen,Jones,Stephen.Jones@example.com,Nizhny Novgorod,2020-03-16,1003
28928,6x9 Greetings from Wroclaw (Breslau),3,6.300000000000001,web,Tammy,Cisneros,Tammy.Cisneros@example.com,Wroclaw (Breslau),2020-03-16,1003
28929,6x9 All the love from Essen,6,23.4,web,George,Constanza,George.Constanza@example.com,Essen,2020-03-16,1003
28930,4.25x6 Greetings from Nizhny Novgorod,5,17.5,in-store,Thomas,Claridge,Thomas.Claridge@example.com,Nizhny Novgorod,2020-03-16,1003
28931,4.25x6 Merry Christmas from Duisburg,1,2.7,in-store,Luke,Saysongkham,Luke.Saysongkham@example.com,Duisburg,2020-03-16,1003
28932,4.25x6 All the love from Genova,3,13.200000000000001,web,Joe,Bowman,Joe.Bowman@example.com,Genova,2020-03-16,1003
28933,4x6 Merry Christmas from Tolyatti,1,2.6,mobile app,Paula,Epstein,Paula.Epstein@example.com,Tolyatti,2020-03-16,1003
28934,5x7 Come visit me in Novosibirsk,1,3.3,web,Ardelle,Buchanan,Ardelle.Buchanan@example.com,Novosibirsk,2020-03-16,1003
28935,5.5x8.5 Merry Christmas from Ulyanovsk,3,12.0,in-store,Kirk,Randolph,Kirk.Randolph@example.com,Ulyanovsk,2020-03-16,1003
28936,6x9 Merry Christmas from Vilnius,6,21.0,web,Mary,Fussell,Mary.Fussell@example.com,Vilnius,2020-03-16,1003
28937,5.5x8.5 Merry Christmas from Chelyabinsk,1,2.3,mobile app,Austin,Reynolds,Austin.Reynolds@example.com,Chelyabinsk,2020-03-16,1003
28938,5x7 Just settled in Praha (Prague),2,5.4,mobile app,Mary,Hochstetler,Mary.Hochstetler@example.com,Praha (Prague),2020-03-16,1003
28939,4.25x6 Just settled in Sofia,3,12.899999999999999,mobile app,Donna,Harris,Donna.Harris@example.com,Sofia,2020-03-16,1003
28940,4.25x6 All the love from Sevilla,2,7.2,mobile app,Beatrice,Wilmore,Beatrice.Wilmore@example.com,Sevilla,2020-03-16,1003
28941,6x9 Just settled in Samara,3,12.0,mobile app,James,Guercio,James.Guercio@example.com,Samara,2020-03-16,1003
28942,5.5x8.5 All the love from Leeds,2,7.0,mobile app,Kendra,Robinson,Kendra.Robinson@example.com,Leeds,2020-03-16,1003
28943,6x9 Just settled in Volgograd,3,12.299999999999999,mobile app,Jessica,Huddleston,Jessica.Huddleston@example.com,Volgograd,2020-03-16,1003
28944,6x9 All the love from Milano (Milan),4,6.0,web,Maria,Mulder,Maria.Mulder@example.com,Milano (Milan),2020-03-16,1003
28945,6x11 Come visit me in Krasnoyarsk,4,16.0,mobile app,Paulette,Berry,Paulette.Berry@example.com,Krasnoyarsk,2020-03-16,1003
28946,6x11 Greetings from Chelyabinsk,1,1.5,mobile app,Eartha,Taylor,Eartha.Taylor@example.com,Chelyabinsk,2020-03-16,1003
28947,6x9 All the love from Vilnius,5,13.5,web,Kimberly,Woodley,Kimberly.Woodley@example.com,Vilnius,2020-03-16,1003
28948,4.25x6 Merry Christmas from Kemerovo,5,11.5,mobile app,Heather,Archie,Heather.Archie@example.com,Kemerovo,2020-03-16,1003
28949,6x11 Just settled in Torino (Turin),6,23.4,web,Walter,Huffman,Walter.Huffman@example.com,Torino (Turin),2020-03-16,1003
28950,5x7 All the love from Lipetsk,3,11.100000000000001,mobile app,Julian,Burkhart,Julian.Burkhart@example.com,Lipetsk,2020-03-16,1003
28951,4x6 Greetings from Chelyabinsk,4,12.0,web,Joseph,Parr,Joseph.Parr@example.com,Chelyabinsk,2020-03-16,1003
28952,5.5x8.5 All the love from Penza,1,2.1,web,Michael,Weber,Michael.Weber@example.com,Penza,2020-03-16,1003
28953,4.25x6 Greetings from Lipetsk,1,1.6,mobile app,John,Freeman,John.Freeman@example.com,Lipetsk,2020-03-16,1003
28954,4x6 Greetings from Berlin,3,8.399999999999999,mobile app,Michael,Brown,Michael.Brown@example.com,Berlin,2020-03-16,1003
28955,6x9 All the love from Köln (Cologne),1,3.6,mobile app,Joel,Brzezowski,Joel.Brzezowski@example.com,Köln (Cologne),2020-03-16,1003
28956,6x11 Greetings from Lipetsk,1,1.8,mobile app,Myra,Taylor,Myra.Taylor@example.com,Lipetsk,2020-03-16,1003
28957,5x7 Come visit me in Salonika,3,12.600000000000001,mobile app,Nancy,Mcmorran,Nancy.Mcmorran@example.com,Salonika,2020-03-16,1003
28958,5.5x8.5 Come visit me in Bremen,2,6.4,web,Claude,Sunderland,Claude.Sunderland@example.com,Bremen,2020-03-16,1003
