Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33614,5x7 Come visit me in Chelyabinsk,4,17.6,in-store,Betty,Hanisch,Betty.Hanisch@example.com,Chelyabinsk,2020-05-25,1003
33615,6x9 Merry Christmas from Düsseldorf,3,13.200000000000001,mobile app,Christine,Shultis,Christine.Shultis@example.com,Düsseldorf,2020-05-25,1003
33616,4x6 Just settled in Sarajevo,4,8.4,mobile app,Michael,Cummings,Michael.Cummings@example.com,Sarajevo,2020-05-25,1003
33617,4.25x6 Come visit me in Paris,1,2.4,web,Audrey,Ensley,Audrey.Ensley@example.com,Paris,2020-05-25,1003
33618,4.25x6 Greetings from Valencia,3,6.0,web,John,Sparacio,John.Sparacio@example.com,Valencia,2020-05-25,1003
33619,4x6 Greetings from Barnaul,4,15.2,mobile app,Harry,Chronister,Harry.Chronister@example.com,Barnaul,2020-05-25,1003
33620,6x11 Merry Christmas from Lvov,6,21.0,web,Nichole,Salido,Nichole.Salido@example.com,Lvov,2020-05-25,1003
33621,6x11 Just settled in Vilnius,5,11.5,mobile app,Barbara,Salido,Barbara.Salido@example.com,Vilnius,2020-05-25,1003
33622,5x7 Greetings from Riga,2,5.6,web,John,Riebe,John.Riebe@example.com,Riga,2020-05-25,1003
33623,5x7 Come visit me in Orenburg,2,6.6,web,Patrick,Catron,Patrick.Catron@example.com,Orenburg,2020-05-25,1003
33624,5.5x8.5 Greetings from Düsseldorf,3,8.100000000000001,mobile app,Heather,Kemper,Heather.Kemper@example.com,Düsseldorf,2020-05-25,1003
33625,6x9 Greetings from Hannover,2,3.4,web,John,Kaufman,John.Kaufman@example.com,Hannover,2020-05-25,1003
33626,5.5x8.5 Come visit me in Duisburg,5,15.5,mobile app,Robert,Simpson,Robert.Simpson@example.com,Duisburg,2020-05-25,1003
33627,4.25x6 All the love from Krasnodar,4,16.8,web,Patrick,Carroll,Patrick.Carroll@example.com,Krasnodar,2020-05-25,1003
33628,5x7 Greetings from Athinai (Athens),1,1.8,mobile app,Joseph,Villa,Joseph.Villa@example.com,Athinai (Athens),2020-05-25,1003
33629,6x9 Come visit me in Tyumen,1,3.7,web,Tara,Chambers,Tara.Chambers@example.com,Tyumen,2020-05-25,1003
33630,6x11 Just settled in Birmingham,4,14.8,mobile app,Theresa,Bryant,Theresa.Bryant@example.com,Birmingham,2020-05-25,1003
33631,4x6 All the love from Helsinki,2,5.4,mobile app,Fernando,Souza,Fernando.Souza@example.com,Helsinki,2020-05-25,1003
33632,6x9 Merry Christmas from London,1,3.5,web,Walter,Dunn,Walter.Dunn@example.com,London,2020-05-25,1003
33633,5.5x8.5 Just settled in Odessa,5,14.0,mobile app,Mary,Livengood,Mary.Livengood@example.com,Odessa,2020-05-25,1003
33634,5.5x8.5 Come visit me in Wien (Vienna),6,24.599999999999998,in-store,William,Leos,William.Leos@example.com,Wien (Vienna),2020-05-25,1003
33635,4x6 Come visit me in Kiev,1,2.4,web,Elizabeth,Warner,Elizabeth.Warner@example.com,Kiev,2020-05-25,1003
33636,6x11 All the love from Kharkov,3,4.800000000000001,mobile app,Tom,Nichols,Tom.Nichols@example.com,Kharkov,2020-05-25,1003
33637,6x9 All the love from Leeds,2,8.4,mobile app,Lena,Ferguson,Lena.Ferguson@example.com,Leeds,2020-05-25,1003
33638,5x7 Come visit me in Valencia,6,25.200000000000003,web,Donald,Ruggles,Donald.Ruggles@example.com,Valencia,2020-05-25,1003
