Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19587,4.25x6 All the love from Krasnoyarsk,6,26.400000000000002,mobile app,Theresa,Quesnell,Theresa.Quesnell@example.com,Krasnoyarsk,2019-10-27,1004
19588,5.5x8.5 Come visit me in Wroclaw (Breslau),3,10.2,in-store,Glenn,Sexton,Glenn.Sexton@example.com,Wroclaw (Breslau),2019-10-27,1004
19589,4.25x6 Merry Christmas from Helsinki,4,15.6,mobile app,Maria,Coffman,Maria.Coffman@example.com,Helsinki,2019-10-27,1004
19590,5x7 Come visit me in Kryvy Rig,5,21.5,web,Virginia,Zamora,Virginia.Zamora@example.com,Kryvy Rig,2019-10-27,1004
19591,6x9 Merry Christmas from Roma,4,13.6,mobile app,Bennie,Morrison,Bennie.Morrison@example.com,Roma,2019-10-27,1004
19592,5.5x8.5 Just settled in München (Munich),4,16.4,mobile app,Wayne,Mazza,Wayne.Mazza@example.com,München (Munich),2019-10-27,1004
19593,6x11 Come visit me in Dortmund,6,12.600000000000001,web,Martina,Baker,Martina.Baker@example.com,Dortmund,2019-10-27,1004
19594,6x11 Come visit me in Düsseldorf,1,1.8,mobile app,Cynthia,Hendrickson,Cynthia.Hendrickson@example.com,Düsseldorf,2019-10-27,1004
19595,6x11 Just settled in Stockholm,5,12.5,mobile app,Paul,Surber,Paul.Surber@example.com,Stockholm,2019-10-27,1004
19596,6x9 All the love from Beograd (Belgrade),5,8.0,mobile app,Donald,Jones,Donald.Jones@example.com,Beograd (Belgrade),2019-10-27,1004
19597,6x11 Greetings from Athinai (Athens),1,3.0,web,Pauline,Mathey,Pauline.Mathey@example.com,Athinai (Athens),2019-10-27,1004
19598,6x11 Merry Christmas from Hamburg,4,16.8,web,Damon,Shulda,Damon.Shulda@example.com,Hamburg,2019-10-27,1004
19599,4x6 All the love from Kryvy Rig,2,4.8,web,Margy,Tracy,Margy.Tracy@example.com,Kryvy Rig,2019-10-27,1004
19600,6x11 Greetings from Saratov,3,10.2,web,John,Leser,John.Leser@example.com,Saratov,2019-10-27,1004
19601,6x11 Merry Christmas from Sarajevo,4,13.2,web,Eileen,Watts,Eileen.Watts@example.com,Sarajevo,2019-10-27,1004
19602,5.5x8.5 Greetings from Nizhny Novgorod,1,2.5,mobile app,Brett,Weitz,Brett.Weitz@example.com,Nizhny Novgorod,2019-10-27,1004
19603,4x6 Just settled in Bremen,5,17.0,in-store,Elsie,Bartley,Elsie.Bartley@example.com,Bremen,2019-10-27,1004
19604,6x11 Greetings from Poznan,3,5.1,web,Mark,Robinett,Mark.Robinett@example.com,Poznan,2019-10-27,1004
19605,5x7 Come visit me in Essen,6,18.6,mobile app,Frank,Martin,Frank.Martin@example.com,Essen,2019-10-27,1004
19606,4.25x6 Just settled in Amsterdam,5,10.5,in-store,Eva,Mckinney,Eva.Mckinney@example.com,Amsterdam,2019-10-27,1004
19607,6x9 Greetings from Bucuresti (Bucharest),5,21.0,web,Nancy,Jones,Nancy.Jones@example.com,Bucuresti (Bucharest),2019-10-27,1004
19608,5.5x8.5 Greetings from Dnepropetrovsk,6,15.0,mobile app,Jessica,Price,Jessica.Price@example.com,Dnepropetrovsk,2019-10-27,1004
19609,4.25x6 Greetings from Helsinki,5,17.0,mobile app,Katherine,Payton,Katherine.Payton@example.com,Helsinki,2019-10-27,1004
19610,6x9 Just settled in Kryvy Rig,6,14.399999999999999,mobile app,Lea,Graham,Lea.Graham@example.com,Kryvy Rig,2019-10-27,1004
19611,5x7 Greetings from Kazan,2,3.0,in-store,Ryan,Scruggs,Ryan.Scruggs@example.com,Kazan,2019-10-27,1004
19612,5x7 All the love from Bucuresti (Bucharest),2,6.8,web,Ralph,Raphael,Ralph.Raphael@example.com,Bucuresti (Bucharest),2019-10-27,1004
19613,4x6 All the love from Lisboa (Lisbon),1,2.8,in-store,Renee,Mccarley,Renee.Mccarley@example.com,Lisboa (Lisbon),2019-10-27,1004
19614,6x9 Greetings from Berlin,1,1.5,mobile app,Jerry,Hodge,Jerry.Hodge@example.com,Berlin,2019-10-27,1004
19615,4.25x6 All the love from Kryvy Rig,4,15.6,in-store,Loretta,Giunta,Loretta.Giunta@example.com,Kryvy Rig,2019-10-27,1004
