Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28261,6x9 Greetings from Berlin,3,4.5,mobile app,Scott,Constanza,Scott.Constanza@example.com,Berlin,2020-03-06,1003
28262,6x11 Come visit me in Lipetsk,3,7.199999999999999,in-store,Dawn,Boone,Dawn.Boone@example.com,Lipetsk,2020-03-06,1003
28263,4x6 Greetings from Hamburg,2,3.2,mobile app,Domingo,Rush,Domingo.Rush@example.com,Hamburg,2020-03-06,1003
28264,5.5x8.5 Merry Christmas from Kiev,1,2.8,web,Lea,Mccarley,Lea.Mccarley@example.com,Kiev,2020-03-06,1003
28265,5x7 Come visit me in Zaragoza,3,6.6000000000000005,mobile app,William,Gabriel,William.Gabriel@example.com,Zaragoza,2020-03-06,1003
28266,6x11 Greetings from Leeds,1,3.3,web,Donnie,Sizemore,Donnie.Sizemore@example.com,Leeds,2020-03-06,1003
28267,5.5x8.5 Come visit me in Stockholm,3,6.0,in-store,Eric,Nowak,Eric.Nowak@example.com,Stockholm,2020-03-06,1003
28268,5.5x8.5 Greetings from Madrid,5,16.0,mobile app,James,Hill,James.Hill@example.com,Madrid,2020-03-06,1003
28269,5.5x8.5 Greetings from Kiev,1,4.3,mobile app,Joseph,Schiller,Joseph.Schiller@example.com,Kiev,2020-03-06,1003
28270,6x11 Just settled in Paris,6,18.0,mobile app,Eddie,Clemons,Eddie.Clemons@example.com,Paris,2020-03-06,1003
28271,4x6 Merry Christmas from Perm,5,22.0,web,Susan,Vallery,Susan.Vallery@example.com,Perm,2020-03-06,1003
28272,5.5x8.5 All the love from Oslo,6,16.200000000000003,web,John,Abbasi,John.Abbasi@example.com,Oslo,2020-03-06,1003
28273,5x7 Merry Christmas from Birmingham,4,10.4,mobile app,Jason,Townsend,Jason.Townsend@example.com,Birmingham,2020-03-06,1003
