Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17726,6x9 Merry Christmas from Moskva (Moscow),6,20.4,web,Tamara,Usher,Tamara.Usher@example.com,Moskva (Moscow),2019-09-30,1003
17727,4x6 All the love from Orenburg,1,3.1,in-store,Domingo,Stevenson,Domingo.Stevenson@example.com,Orenburg,2019-09-30,1003
17728,5.5x8.5 Just settled in Athinai (Athens),4,7.6,web,Kerry,Tucker,Kerry.Tucker@example.com,Athinai (Athens),2019-09-30,1003
17729,5.5x8.5 Greetings from Oslo,3,5.699999999999999,in-store,Paul,Shultis,Paul.Shultis@example.com,Oslo,2019-09-30,1003
17730,5x7 Just settled in Moskva (Moscow),4,14.0,in-store,Sarah,Dinkins,Sarah.Dinkins@example.com,Moskva (Moscow),2019-09-30,1003
17731,5.5x8.5 Greetings from Duisburg,3,6.6000000000000005,web,Maria,Hill,Maria.Hill@example.com,Duisburg,2019-09-30,1003
17732,5x7 All the love from Kazan,6,24.599999999999998,web,Mary,Jackson,Mary.Jackson@example.com,Kazan,2019-09-30,1003
17733,4x6 Merry Christmas from Tula,6,21.6,mobile app,Ronnie,Beach,Ronnie.Beach@example.com,Tula,2019-09-30,1003
17734,4x6 Greetings from Warszawa (Warsaw),5,8.5,mobile app,George,Salisbury,George.Salisbury@example.com,Warszawa (Warsaw),2019-09-30,1003
17735,5.5x8.5 Just settled in Ryazan,1,2.8,mobile app,Jean,Webb,Jean.Webb@example.com,Ryazan,2019-09-30,1003
17736,6x11 Greetings from Dnepropetrovsk,4,12.0,mobile app,Damon,Torres,Damon.Torres@example.com,Dnepropetrovsk,2019-09-30,1003
17737,4.25x6 Just settled in Kishinev,1,1.8,mobile app,Theresa,Mays,Theresa.Mays@example.com,Kishinev,2019-09-30,1003
17738,4x6 Merry Christmas from Lódz,5,16.5,mobile app,Glenda,Gray,Glenda.Gray@example.com,Lódz,2019-09-30,1003
17739,6x9 All the love from Minsk,1,4.1,web,Lester,Adams,Lester.Adams@example.com,Minsk,2019-09-30,1003
17740,4x6 Come visit me in Ryazan,1,4.4,mobile app,Gary,Moradian,Gary.Moradian@example.com,Ryazan,2019-09-30,1003
17741,4.25x6 Greetings from Roma,3,9.0,mobile app,Samantha,Pugh,Samantha.Pugh@example.com,Roma,2019-09-30,1003
17742,5x7 Come visit me in Penza,2,8.8,web,Nathan,Judd,Nathan.Judd@example.com,Penza,2019-09-30,1003
17743,5x7 Greetings from Bucuresti (Bucharest),5,17.5,mobile app,Clifford,Black,Clifford.Black@example.com,Bucuresti (Bucharest),2019-09-30,1003
17744,6x11 Just settled in Saratov,2,7.8,mobile app,Elisabeth,Liberatore,Elisabeth.Liberatore@example.com,Saratov,2019-09-30,1003
17745,5.5x8.5 Just settled in Ekaterinoburg,2,3.2,web,Stacy,Kozma,Stacy.Kozma@example.com,Ekaterinoburg,2019-09-30,1003
17746,4.25x6 Merry Christmas from Izhevsk,1,1.8,web,Elsie,Waugh,Elsie.Waugh@example.com,Izhevsk,2019-09-30,1003
17747,4x6 Merry Christmas from Köln (Cologne),2,6.4,mobile app,Lauren,Rogers,Lauren.Rogers@example.com,Köln (Cologne),2019-09-30,1003
17748,6x9 Just settled in Salonika,5,8.0,mobile app,Ruth,Fraire,Ruth.Fraire@example.com,Salonika,2019-09-30,1003
17749,6x9 All the love from Ryazan,1,3.9,web,Alma,Wotring,Alma.Wotring@example.com,Ryazan,2019-09-30,1003
17750,6x11 All the love from Moskva (Moscow),1,4.3,mobile app,Margaret,Cockrell,Margaret.Cockrell@example.com,Moskva (Moscow),2019-09-30,1003
17751,4x6 Come visit me in Volgograd,4,7.6,web,Kara,Bascomb,Kara.Bascomb@example.com,Volgograd,2019-09-30,1003
17752,6x9 Just settled in Zagreb,2,4.4,web,Kimberly,Perez,Kimberly.Perez@example.com,Zagreb,2019-09-30,1003
17753,5.5x8.5 Just settled in Moskva (Moscow),4,12.4,web,Henrietta,Williamson,Henrietta.Williamson@example.com,Moskva (Moscow),2019-09-30,1003
17754,4x6 Greetings from Naberezhnye Tchelny,6,15.600000000000001,web,Joel,Johnson,Joel.Johnson@example.com,Naberezhnye Tchelny,2019-09-30,1003
17755,4x6 Merry Christmas from Helsinki,5,11.0,in-store,Juan,Allen,Juan.Allen@example.com,Helsinki,2019-09-30,1003
17756,4x6 All the love from Zaporozhye,2,6.0,web,Lucinda,Gore,Lucinda.Gore@example.com,Zaporozhye,2019-09-30,1003
17757,6x11 Just settled in Beograd (Belgrade),1,3.0,web,James,Knobloch,James.Knobloch@example.com,Beograd (Belgrade),2019-09-30,1003
17758,4x6 Come visit me in Birmingham,4,9.2,web,John,Black,John.Black@example.com,Birmingham,2019-09-30,1003
17759,6x11 Just settled in Praha (Prague),3,7.5,in-store,Daniel,Thomas,Daniel.Thomas@example.com,Praha (Prague),2019-09-30,1003
17760,4x6 All the love from Zaragoza,3,7.5,mobile app,Maria,Menchaca,Maria.Menchaca@example.com,Zaragoza,2019-09-30,1003
17761,6x9 Greetings from Bucuresti (Bucharest),4,16.8,web,Shiela,Kramer,Shiela.Kramer@example.com,Bucuresti (Bucharest),2019-09-30,1003
17762,6x9 Merry Christmas from Kazan,3,8.7,in-store,Eddie,Fahie,Eddie.Fahie@example.com,Kazan,2019-09-30,1003
17763,5x7 Greetings from Wroclaw (Breslau),3,6.0,mobile app,Tina,Calendine,Tina.Calendine@example.com,Wroclaw (Breslau),2019-09-30,1003
17764,6x9 Greetings from Stockholm,3,6.6000000000000005,web,John,Morales,John.Morales@example.com,Stockholm,2019-09-30,1003
17765,5x7 Just settled in Khabarovsk,4,14.4,in-store,Larry,Maha,Larry.Maha@example.com,Khabarovsk,2019-09-30,1003
17766,6x9 Just settled in Naberezhnye Tchelny,4,16.8,web,Joy,Hill,Joy.Hill@example.com,Naberezhnye Tchelny,2019-09-30,1003
17767,6x9 Merry Christmas from Irkutsk,4,6.4,web,Kathleen,Miller,Kathleen.Miller@example.com,Irkutsk,2019-09-30,1003
17768,6x9 Greetings from Samara,4,12.8,mobile app,Eugene,Kase,Eugene.Kase@example.com,Samara,2019-09-30,1003
17769,5.5x8.5 Just settled in Zaragoza,4,8.8,mobile app,Debbie,Smith,Debbie.Smith@example.com,Zaragoza,2019-09-30,1003
17770,6x11 Greetings from Bremen,6,9.600000000000001,web,Michael,Cheney,Michael.Cheney@example.com,Bremen,2019-09-30,1003
17771,5.5x8.5 All the love from Paris,6,22.799999999999997,web,Joe,Balmes,Joe.Balmes@example.com,Paris,2019-09-30,1003
