Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37159,5.5x8.5 Greetings from Wien (Vienna),4,9.6,mobile app,Lala,Marlett,Lala.Marlett@example.com,Wien (Vienna),2020-07-18,1004
37160,4.25x6 Greetings from Moskva (Moscow),4,15.2,mobile app,Stacey,Evans,Stacey.Evans@example.com,Moskva (Moscow),2020-07-18,1004
37161,5.5x8.5 Come visit me in Omsk,3,8.399999999999999,mobile app,Calvin,Schopp,Calvin.Schopp@example.com,Omsk,2020-07-18,1004
37162,6x9 Come visit me in Tyumen,1,3.7,mobile app,John,Peterson,John.Peterson@example.com,Tyumen,2020-07-18,1004
37163,5.5x8.5 Come visit me in Irkutsk,2,5.6,mobile app,James,Mckinney,James.Mckinney@example.com,Irkutsk,2020-07-18,1004
37164,4.25x6 All the love from Athinai (Athens),5,12.0,web,Kimberly,Wagner,Kimberly.Wagner@example.com,Athinai (Athens),2020-07-18,1004
37165,4x6 All the love from Krasnoyarsk,6,20.4,mobile app,Justin,Ayres,Justin.Ayres@example.com,Krasnoyarsk,2020-07-18,1004
37166,6x9 Greetings from Kharkov,2,3.6,mobile app,Dawn,Sparacio,Dawn.Sparacio@example.com,Kharkov,2020-07-18,1004
37167,5.5x8.5 All the love from Kraków,2,8.8,web,John,Flores,John.Flores@example.com,Kraków,2020-07-18,1004
37168,5.5x8.5 Come visit me in Leeds,2,3.8,mobile app,Glenda,Reed,Glenda.Reed@example.com,Leeds,2020-07-18,1004
37169,4.25x6 Come visit me in Barnaul,4,14.8,mobile app,Jason,Cox,Jason.Cox@example.com,Barnaul,2020-07-18,1004
37170,5x7 Come visit me in Kishinev,2,5.2,web,Bryan,Mecca,Bryan.Mecca@example.com,Kishinev,2020-07-18,1004
37171,5.5x8.5 Merry Christmas from Omsk,4,8.4,web,Janice,Morales,Janice.Morales@example.com,Omsk,2020-07-18,1004
37172,5x7 Come visit me in Novokuznetsk,2,5.2,mobile app,Vicki,Mathews,Vicki.Mathews@example.com,Novokuznetsk,2020-07-18,1004
37173,5.5x8.5 Come visit me in Palermo,1,1.5,mobile app,Bessie,Cunningham,Bessie.Cunningham@example.com,Palermo,2020-07-18,1004
37174,5x7 Greetings from Ufa,5,20.0,mobile app,Harry,Allendorf,Harry.Allendorf@example.com,Ufa,2020-07-18,1004
37175,6x9 All the love from Novokuznetsk,1,3.7,web,Chester,Williams,Chester.Williams@example.com,Novokuznetsk,2020-07-18,1004
37176,6x9 Come visit me in Ufa,6,25.200000000000003,web,Joy,Crow,Joy.Crow@example.com,Ufa,2020-07-18,1004
37177,4x6 All the love from Naberezhnye Tchelny,6,12.600000000000001,mobile app,Andrew,Baker,Andrew.Baker@example.com,Naberezhnye Tchelny,2020-07-18,1004
37178,6x11 Merry Christmas from Chelyabinsk,1,2.1,mobile app,Tracy,Herbst,Tracy.Herbst@example.com,Chelyabinsk,2020-07-18,1004
37179,6x9 Merry Christmas from Genova,3,9.600000000000001,in-store,Mary,Printy,Mary.Printy@example.com,Genova,2020-07-18,1004
37180,5x7 All the love from Lvov,4,16.0,in-store,Latoya,May,Latoya.May@example.com,Lvov,2020-07-18,1004
37181,4x6 Just settled in Naberezhnye Tchelny,1,2.2,web,Jon,Pettus,Jon.Pettus@example.com,Naberezhnye Tchelny,2020-07-18,1004
37182,6x9 Come visit me in Ufa,4,16.8,mobile app,Amanda,Pelote,Amanda.Pelote@example.com,Ufa,2020-07-18,1004
37183,5x7 Merry Christmas from Duisburg,3,10.5,web,Joanna,Matthews,Joanna.Matthews@example.com,Duisburg,2020-07-18,1004
37184,5x7 Greetings from Tolyatti,5,16.5,in-store,Juan,Wilmore,Juan.Wilmore@example.com,Tolyatti,2020-07-18,1004
37185,6x11 Merry Christmas from Hannover,4,7.6,web,Laura,Kimsey,Laura.Kimsey@example.com,Hannover,2020-07-18,1004
37186,6x11 Come visit me in Krasnoyarsk,6,24.0,web,Francene,Bennett,Francene.Bennett@example.com,Krasnoyarsk,2020-07-18,1004
37187,6x11 All the love from Málaga,5,14.0,mobile app,Paul,Pelote,Paul.Pelote@example.com,Málaga,2020-07-18,1004
37188,6x11 Greetings from Minsk,4,10.4,web,James,Camano,James.Camano@example.com,Minsk,2020-07-18,1004
37189,4x6 Greetings from Sofia,2,6.2,in-store,Heather,Tomlinson,Heather.Tomlinson@example.com,Sofia,2020-07-18,1004
37190,4x6 All the love from Amsterdam,3,5.699999999999999,mobile app,Richard,Aslam,Richard.Aslam@example.com,Amsterdam,2020-07-18,1004
37191,5x7 Just settled in Genova,3,11.7,mobile app,Ruth,Collins,Ruth.Collins@example.com,Genova,2020-07-18,1004
37192,5.5x8.5 All the love from Zaporozhye,2,3.4,web,Lois,Skelton,Lois.Skelton@example.com,Zaporozhye,2020-07-18,1004
37193,5.5x8.5 Just settled in Chelyabinsk,1,2.8,in-store,Linda,Winston,Linda.Winston@example.com,Chelyabinsk,2020-07-18,1004
37194,4.25x6 All the love from Salonika,1,3.5,web,Rick,Weitz,Rick.Weitz@example.com,Salonika,2020-07-18,1004
37195,5.5x8.5 Come visit me in Frankfurt Am Main,5,12.0,in-store,Cynthia,Clark,Cynthia.Clark@example.com,Frankfurt Am Main,2020-07-18,1004
37196,4x6 All the love from Barcelona,1,1.6,mobile app,Elisabeth,Looney,Elisabeth.Looney@example.com,Barcelona,2020-07-18,1004
37197,6x9 All the love from München (Munich),2,6.6,mobile app,Allan,Berenguer,Allan.Berenguer@example.com,München (Munich),2020-07-18,1004
37198,5.5x8.5 Greetings from Tyumen,4,7.6,in-store,June,Gabriel,June.Gabriel@example.com,Tyumen,2020-07-18,1004
37199,4.25x6 Merry Christmas from Perm,6,21.6,in-store,William,Mcgaha,William.Mcgaha@example.com,Perm,2020-07-18,1004
37200,5x7 Come visit me in Torino (Turin),1,3.8,mobile app,Allan,Fanter,Allan.Fanter@example.com,Torino (Turin),2020-07-18,1004
37201,4.25x6 Merry Christmas from Milano (Milan),2,3.4,mobile app,Jane,Nett,Jane.Nett@example.com,Milano (Milan),2020-07-18,1004
37202,4.25x6 Greetings from Frankfurt Am Main,2,6.0,mobile app,Daniel,Wang,Daniel.Wang@example.com,Frankfurt Am Main,2020-07-18,1004
37203,4x6 All the love from Palermo,3,9.0,mobile app,Scott,Harvey,Scott.Harvey@example.com,Palermo,2020-07-18,1004
37204,4.25x6 All the love from Tyumen,4,13.2,web,Jackie,Wotring,Jackie.Wotring@example.com,Tyumen,2020-07-18,1004
37205,4.25x6 Merry Christmas from Oslo,2,4.0,web,Jeffrey,Nowak,Jeffrey.Nowak@example.com,Oslo,2020-07-18,1004
37206,6x9 All the love from Paris,1,3.0,web,Kevin,Stone,Kevin.Stone@example.com,Paris,2020-07-18,1004
37207,5x7 Come visit me in Moskva (Moscow),1,3.8,web,Michael,Durant,Michael.Durant@example.com,Moskva (Moscow),2020-07-18,1004
37208,6x9 Just settled in Saratov,6,20.4,web,Wendell,Mcreynolds,Wendell.Mcreynolds@example.com,Saratov,2020-07-18,1004
37209,4.25x6 Just settled in Volgograd,6,24.0,web,Allan,Beaty,Allan.Beaty@example.com,Volgograd,2020-07-18,1004
37210,4.25x6 Come visit me in Madrid,3,6.8999999999999995,mobile app,Wayne,Smith,Wayne.Smith@example.com,Madrid,2020-07-18,1004
37211,5.5x8.5 Just settled in Sarajevo,1,3.3,mobile app,Willie,Davis,Willie.Davis@example.com,Sarajevo,2020-07-18,1004
37212,6x11 Just settled in Milano (Milan),3,6.6000000000000005,mobile app,Maria,Patel,Maria.Patel@example.com,Milano (Milan),2020-07-18,1004
37213,6x9 Just settled in Dortmund,4,6.4,web,Rosetta,Myers,Rosetta.Myers@example.com,Dortmund,2020-07-18,1004
37214,6x9 All the love from Zagreb,1,2.4,mobile app,Kimberly,Fox,Kimberly.Fox@example.com,Zagreb,2020-07-18,1004
37215,6x11 Just settled in Duisburg,3,6.300000000000001,mobile app,Donnie,Carroll,Donnie.Carroll@example.com,Duisburg,2020-07-18,1004
37216,6x9 All the love from Saratov,6,12.0,in-store,Genevieve,Townsend,Genevieve.Townsend@example.com,Saratov,2020-07-18,1004
