Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
35199,6x11 Greetings from Izhevsk,3,8.100000000000001,web,Maxine,Stroup,Maxine.Stroup@example.com,Izhevsk,2020-06-18,1004
35200,6x11 Come visit me in Zaporozhye,6,21.0,web,Karen,Wilson,Karen.Wilson@example.com,Zaporozhye,2020-06-18,1004
35201,5x7 Just settled in Düsseldorf,3,6.6000000000000005,web,Diana,Cannon,Diana.Cannon@example.com,Düsseldorf,2020-06-18,1004
35202,4.25x6 Come visit me in London,2,8.6,mobile app,Bobby,Ardrey,Bobby.Ardrey@example.com,London,2020-06-18,1004
35203,4.25x6 Greetings from Leeds,3,6.6000000000000005,web,Daniel,Pappan,Daniel.Pappan@example.com,Leeds,2020-06-18,1004
35204,6x9 Come visit me in Tolyatti,3,5.4,mobile app,Marcus,Green,Marcus.Green@example.com,Tolyatti,2020-06-18,1004
35205,5x7 Greetings from Kazan,3,4.5,web,Rebecca,Gallegas,Rebecca.Gallegas@example.com,Kazan,2020-06-18,1004
35206,5x7 Just settled in Glasgow,1,1.5,mobile app,Latoya,Jordan,Latoya.Jordan@example.com,Glasgow,2020-06-18,1004
35207,6x9 Come visit me in Zagreb,4,14.0,web,Kaitlyn,Hubbard,Kaitlyn.Hubbard@example.com,Zagreb,2020-06-18,1004
35208,5x7 Come visit me in Sofia,6,24.0,web,Allen,Riebe,Allen.Riebe@example.com,Sofia,2020-06-18,1004
35209,4.25x6 All the love from Zagreb,1,2.1,web,Nadia,Blessing,Nadia.Blessing@example.com,Zagreb,2020-06-18,1004
35210,4x6 Greetings from Krasnoyarsk,1,1.6,web,Charles,Devalle,Charles.Devalle@example.com,Krasnoyarsk,2020-06-18,1004
35211,5.5x8.5 All the love from Madrid,4,16.4,mobile app,Leticia,Martinez,Leticia.Martinez@example.com,Madrid,2020-06-18,1004
35212,4.25x6 Merry Christmas from Minsk,4,6.4,in-store,Sidney,Robinson,Sidney.Robinson@example.com,Minsk,2020-06-18,1004
35213,4.25x6 Come visit me in Zagreb,2,3.2,web,Christopher,Brailey,Christopher.Brailey@example.com,Zagreb,2020-06-18,1004
35214,5.5x8.5 Come visit me in Beograd (Belgrade),4,8.8,web,Pamela,Nett,Pamela.Nett@example.com,Beograd (Belgrade),2020-06-18,1004
35215,4x6 Merry Christmas from Kobenhavn (Copenhagen),5,8.5,mobile app,Jason,Farnsworth,Jason.Farnsworth@example.com,Kobenhavn (Copenhagen),2020-06-18,1004
35216,6x11 Just settled in Wien (Vienna),2,5.2,web,Bobbie,Flores,Bobbie.Flores@example.com,Wien (Vienna),2020-06-18,1004
35217,6x11 All the love from Barnaul,2,3.4,mobile app,Sidney,Brown,Sidney.Brown@example.com,Barnaul,2020-06-18,1004
35218,5x7 Merry Christmas from Kishinev,2,4.0,in-store,Jason,Dieter,Jason.Dieter@example.com,Kishinev,2020-06-18,1004
35219,4.25x6 Merry Christmas from Essen,6,12.0,web,Kenneth,Diaz,Kenneth.Diaz@example.com,Essen,2020-06-18,1004
35220,4.25x6 Just settled in Kiev,2,4.2,mobile app,Elizabeth,Mccarley,Elizabeth.Mccarley@example.com,Kiev,2020-06-18,1004
35221,4x6 Come visit me in Zagreb,3,10.5,mobile app,Gregory,Camano,Gregory.Camano@example.com,Zagreb,2020-06-18,1004
35222,5.5x8.5 All the love from Paris,5,19.0,mobile app,Mary,Griffin,Mary.Griffin@example.com,Paris,2020-06-18,1004
35223,6x11 Just settled in Amsterdam,2,4.2,web,Brian,Stone,Brian.Stone@example.com,Amsterdam,2020-06-18,1004
35224,4x6 Just settled in Napoli (Naples),4,8.8,in-store,Harrison,Baker,Harrison.Baker@example.com,Napoli (Naples),2020-06-18,1004
35225,5.5x8.5 All the love from Oslo,1,2.7,in-store,Terica,Hofstetter,Terica.Hofstetter@example.com,Oslo,2020-06-18,1004
35226,4x6 Merry Christmas from Sofia,2,7.0,web,Micah,Magner,Micah.Magner@example.com,Sofia,2020-06-18,1004
35227,5.5x8.5 All the love from Hamburg,3,9.600000000000001,mobile app,Mark,Rush,Mark.Rush@example.com,Hamburg,2020-06-18,1004
35228,5.5x8.5 All the love from Athinai (Athens),6,23.4,mobile app,Richard,Frost,Richard.Frost@example.com,Athinai (Athens),2020-06-18,1004
35229,4x6 Greetings from Kharkov,6,17.4,mobile app,David,Bennett,David.Bennett@example.com,Kharkov,2020-06-18,1004
35230,6x11 Just settled in Berlin,5,14.0,in-store,Harry,Blessing,Harry.Blessing@example.com,Berlin,2020-06-18,1004
35231,5x7 All the love from Paris,6,15.0,web,Betty,Mcreynolds,Betty.Mcreynolds@example.com,Paris,2020-06-18,1004
35232,6x11 Merry Christmas from Kraków,4,6.8,web,Thomas,Usher,Thomas.Usher@example.com,Kraków,2020-06-18,1004
35233,4.25x6 Greetings from Yaroslave,2,5.4,web,Patricia,Mulder,Patricia.Mulder@example.com,Yaroslave,2020-06-18,1004
35234,6x9 Come visit me in München (Munich),2,3.4,web,Michael,Gooden,Michael.Gooden@example.com,München (Munich),2020-06-18,1004
35235,6x9 Come visit me in Valencia,5,13.0,mobile app,William,Guercio,William.Guercio@example.com,Valencia,2020-06-18,1004
35236,6x11 Just settled in Odessa,6,20.4,web,Stephanie,Hicks,Stephanie.Hicks@example.com,Odessa,2020-06-18,1004
35237,4.25x6 Just settled in Kishinev,4,7.2,mobile app,Joan,Murphy,Joan.Murphy@example.com,Kishinev,2020-06-18,1004
35238,6x9 Merry Christmas from Kishinev,1,3.9,mobile app,Kimberly,Polson,Kimberly.Polson@example.com,Kishinev,2020-06-18,1004
35239,6x11 All the love from Perm,1,1.5,in-store,Rachel,Harris,Rachel.Harris@example.com,Perm,2020-06-18,1004
35240,6x11 Just settled in Hamburg,6,17.4,web,Eddy,Greer,Eddy.Greer@example.com,Hamburg,2020-06-18,1004
35241,6x11 Just settled in Glasgow,5,17.0,mobile app,Jenny,Bellamy,Jenny.Bellamy@example.com,Glasgow,2020-06-18,1004
35242,4.25x6 Greetings from Sarajevo,5,22.0,web,Ruth,Sabb,Ruth.Sabb@example.com,Sarajevo,2020-06-18,1004
35243,6x9 Come visit me in Minsk,6,25.200000000000003,web,Loretta,Weitz,Loretta.Weitz@example.com,Minsk,2020-06-18,1004
35244,5x7 Come visit me in Wroclaw (Breslau),1,2.8,mobile app,Jeffrey,Young,Jeffrey.Young@example.com,Wroclaw (Breslau),2020-06-18,1004
35245,6x11 Greetings from Kishinev,4,10.8,in-store,Lena,Brown,Lena.Brown@example.com,Kishinev,2020-06-18,1004
35246,4x6 Just settled in Milano (Milan),2,4.4,mobile app,Kathryn,Hill,Kathryn.Hill@example.com,Milano (Milan),2020-06-18,1004
