Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
22681,6x9 Come visit me in Sheffield,6,18.6,web,Linda,Robinson,Linda.Robinson@example.com,Sheffield,2019-12-13,1003
22682,6x11 Just settled in Ufa,4,7.2,mobile app,Letha,Hill,Letha.Hill@example.com,Ufa,2019-12-13,1003
22683,6x11 Come visit me in Rostov-Na-Donu,6,16.799999999999997,web,Rebecca,Watkins,Rebecca.Watkins@example.com,Rostov-Na-Donu,2019-12-13,1003
22684,4x6 All the love from Torino (Turin),2,8.6,mobile app,Thomas,White,Thomas.White@example.com,Torino (Turin),2019-12-13,1003
22685,4x6 All the love from Amsterdam,5,9.5,web,Kevin,Woodall,Kevin.Woodall@example.com,Amsterdam,2019-12-13,1003
22686,4x6 Come visit me in Sofia,3,6.0,in-store,John,Culver,John.Culver@example.com,Sofia,2019-12-13,1003
22687,4x6 Come visit me in Glasgow,6,22.799999999999997,mobile app,Kurt,Burell,Kurt.Burell@example.com,Glasgow,2019-12-13,1003
22688,5.5x8.5 Just settled in Salonika,4,12.4,mobile app,Lucas,Plumb,Lucas.Plumb@example.com,Salonika,2019-12-13,1003
22689,4x6 Just settled in Kobenhavn (Copenhagen),6,25.200000000000003,web,Theresa,Farnsworth,Theresa.Farnsworth@example.com,Kobenhavn (Copenhagen),2019-12-13,1003
22690,4.25x6 Greetings from Hannover,1,4.3,mobile app,Brett,Villalpando,Brett.Villalpando@example.com,Hannover,2019-12-13,1003
22691,5.5x8.5 Just settled in Kobenhavn (Copenhagen),3,9.600000000000001,mobile app,Maxine,Brown,Maxine.Brown@example.com,Kobenhavn (Copenhagen),2019-12-13,1003
22692,5x7 Merry Christmas from Bremen,4,9.2,web,Gina,Owens,Gina.Owens@example.com,Bremen,2019-12-13,1003
22693,5x7 Merry Christmas from Leeds,6,21.6,web,Jordan,Everson,Jordan.Everson@example.com,Leeds,2019-12-13,1003
22694,4.25x6 Greetings from Palermo,1,3.2,mobile app,John,Beers,John.Beers@example.com,Palermo,2019-12-13,1003
22695,4.25x6 Merry Christmas from Essen,4,8.0,mobile app,Carolyn,Payton,Carolyn.Payton@example.com,Essen,2019-12-13,1003
22696,5.5x8.5 Merry Christmas from Omsk,5,10.5,mobile app,Teri,Bellamy,Teri.Bellamy@example.com,Omsk,2019-12-13,1003
22697,4x6 Greetings from Genova,2,8.6,mobile app,Henry,Cox,Henry.Cox@example.com,Genova,2019-12-13,1003
22698,6x11 Come visit me in Omsk,3,9.600000000000001,web,Mandi,Mcgaha,Mandi.Mcgaha@example.com,Omsk,2019-12-13,1003
22699,5.5x8.5 Just settled in Ryazan,1,2.8,web,Walter,Vesey,Walter.Vesey@example.com,Ryazan,2019-12-13,1003
22700,4x6 Greetings from Genova,4,17.2,mobile app,Joan,Boone,Joan.Boone@example.com,Genova,2019-12-13,1003
22701,6x9 Come visit me in Sarajevo,6,12.600000000000001,mobile app,Stewart,Freeman,Stewart.Freeman@example.com,Sarajevo,2019-12-13,1003
22702,4.25x6 All the love from Köln (Cologne),3,5.699999999999999,in-store,Christopher,Kuhl,Christopher.Kuhl@example.com,Köln (Cologne),2019-12-13,1003
22703,6x9 Come visit me in Madrid,2,4.0,in-store,Michael,Smith,Michael.Smith@example.com,Madrid,2019-12-13,1003
22704,6x11 Just settled in Naberezhnye Tchelny,6,17.4,mobile app,Andrew,Neal,Andrew.Neal@example.com,Naberezhnye Tchelny,2019-12-13,1003
22705,5x7 Just settled in Wroclaw (Breslau),4,8.4,in-store,Paul,Guida,Paul.Guida@example.com,Wroclaw (Breslau),2019-12-13,1003
22706,4.25x6 Come visit me in Rotterdam,6,10.2,in-store,Esteban,Taylor,Esteban.Taylor@example.com,Rotterdam,2019-12-13,1003
22707,4.25x6 Merry Christmas from Torino (Turin),5,16.5,web,Amanda,Avalos,Amanda.Avalos@example.com,Torino (Turin),2019-12-13,1003
22708,5x7 Greetings from Palermo,2,5.6,in-store,Marylou,Foster,Marylou.Foster@example.com,Palermo,2019-12-13,1003
22709,5.5x8.5 Come visit me in Napoli (Naples),3,5.1,web,Joyce,Gallegas,Joyce.Gallegas@example.com,Napoli (Naples),2019-12-13,1003
22710,4x6 Come visit me in Barcelona,2,4.8,web,Eric,Miller,Eric.Miller@example.com,Barcelona,2019-12-13,1003
22711,4x6 Greetings from Napoli (Naples),6,16.200000000000003,mobile app,Mary,Guerrero,Mary.Guerrero@example.com,Napoli (Naples),2019-12-13,1003
22712,4.25x6 Just settled in Hamburg,6,15.600000000000001,in-store,Ruth,Gray,Ruth.Gray@example.com,Hamburg,2019-12-13,1003
22713,4.25x6 Come visit me in Kryvy Rig,3,4.5,mobile app,Eric,Acevedo,Eric.Acevedo@example.com,Kryvy Rig,2019-12-13,1003
22714,4.25x6 Greetings from Roma,3,9.0,web,David,Crumpton,David.Crumpton@example.com,Roma,2019-12-13,1003
