Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14358,5.5x8.5 Merry Christmas from Düsseldorf,4,9.6,mobile app,Darrell,Hill,Darrell.Hill@example.com,Düsseldorf,2019-08-08,1004
14359,6x11 All the love from Warszawa (Warsaw),6,10.2,web,Jay,Perri,Jay.Perri@example.com,Warszawa (Warsaw),2019-08-08,1004
14360,6x11 Merry Christmas from Vladivostok,5,10.5,web,Michael,Farris,Michael.Farris@example.com,Vladivostok,2019-08-08,1004
14361,5x7 Come visit me in Rotterdam,5,7.5,mobile app,Norma,Ardrey,Norma.Ardrey@example.com,Rotterdam,2019-08-08,1004
14362,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),3,11.7,mobile app,Samuel,Allendorf,Samuel.Allendorf@example.com,Bucuresti (Bucharest),2019-08-08,1004
14363,4.25x6 Merry Christmas from Yaroslave,6,18.0,mobile app,Eileen,Bascomb,Eileen.Bascomb@example.com,Yaroslave,2019-08-08,1004
14364,6x9 Merry Christmas from Roma,3,10.2,web,Joseph,Wang,Joseph.Wang@example.com,Roma,2019-08-08,1004
14365,4x6 Merry Christmas from Madrid,1,4.2,mobile app,Bertha,Hendrickson,Bertha.Hendrickson@example.com,Madrid,2019-08-08,1004
14366,5x7 All the love from Kazan,1,4.1,mobile app,Carolyn,Chandler,Carolyn.Chandler@example.com,Kazan,2019-08-08,1004
14367,6x11 Greetings from Vilnius,6,26.400000000000002,mobile app,Angelica,Williams,Angelica.Williams@example.com,Vilnius,2019-08-08,1004
14368,5x7 Come visit me in Oslo,1,3.6,mobile app,Carolyn,Loffler,Carolyn.Loffler@example.com,Oslo,2019-08-08,1004
14369,5.5x8.5 Greetings from Beograd (Belgrade),6,13.799999999999999,web,Eugenia,Fong,Eugenia.Fong@example.com,Beograd (Belgrade),2019-08-08,1004
14370,6x11 Merry Christmas from Kemerovo,5,13.5,in-store,Doris,Thornton,Doris.Thornton@example.com,Kemerovo,2019-08-08,1004
14371,6x11 Just settled in Frankfurt Am Main,6,17.4,mobile app,Colleen,Harr,Colleen.Harr@example.com,Frankfurt Am Main,2019-08-08,1004
14372,5x7 All the love from Wroclaw (Breslau),4,12.8,mobile app,Ronald,Cole,Ronald.Cole@example.com,Wroclaw (Breslau),2019-08-08,1004
14373,5.5x8.5 All the love from Budapest,6,18.0,mobile app,Fred,Sizemore,Fred.Sizemore@example.com,Budapest,2019-08-08,1004
14374,5.5x8.5 Come visit me in Vilnius,3,12.299999999999999,mobile app,Betty,Kaufman,Betty.Kaufman@example.com,Vilnius,2019-08-08,1004
14375,4.25x6 Just settled in Tula,4,8.0,web,Janice,Hicks,Janice.Hicks@example.com,Tula,2019-08-08,1004
14376,4x6 All the love from Hamburg,5,12.0,web,Lillie,Scott,Lillie.Scott@example.com,Hamburg,2019-08-08,1004
14377,4.25x6 Merry Christmas from Essen,1,2.0,web,Diana,Hodge,Diana.Hodge@example.com,Essen,2019-08-08,1004
14378,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),1,4.4,web,Danielle,Marin,Danielle.Marin@example.com,Kobenhavn (Copenhagen),2019-08-08,1004
14379,6x11 Just settled in Oslo,1,2.0,mobile app,Katherine,Budd,Katherine.Budd@example.com,Oslo,2019-08-08,1004
14380,4x6 All the love from Krasnodar,4,16.8,web,Lois,Kelly,Lois.Kelly@example.com,Krasnodar,2019-08-08,1004
14381,5x7 Greetings from Kemerovo,1,3.3,in-store,Wilma,Perez,Wilma.Perez@example.com,Kemerovo,2019-08-08,1004
14382,4x6 Come visit me in Milano (Milan),6,19.200000000000003,web,Doris,Brim,Doris.Brim@example.com,Milano (Milan),2019-08-08,1004
14383,5.5x8.5 Greetings from Barnaul,4,12.8,web,Sherry,Watkins,Sherry.Watkins@example.com,Barnaul,2019-08-08,1004
14384,5x7 All the love from Berlin,4,8.8,mobile app,Maxine,Beers,Maxine.Beers@example.com,Berlin,2019-08-08,1004
14385,4x6 Merry Christmas from Leeds,3,6.6000000000000005,mobile app,Elisabeth,Radin,Elisabeth.Radin@example.com,Leeds,2019-08-08,1004
