Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
26863,6x11 All the love from Leeds,2,6.6,web,Johnny,Ferguson,Johnny.Ferguson@example.com,Leeds,2020-02-13,1004
26864,6x9 Just settled in Mykolaiv ,3,7.800000000000001,mobile app,Sydney,Kirkpatrick,Sydney.Kirkpatrick@example.com,Mykolaiv ,2020-02-13,1004
26865,6x11 Come visit me in Voronezh,4,15.6,web,Betty,Giddens,Betty.Giddens@example.com,Voronezh,2020-02-13,1004
26866,6x9 All the love from Kobenhavn (Copenhagen),1,2.5,in-store,Joseph,Donald,Joseph.Donald@example.com,Kobenhavn (Copenhagen),2020-02-13,1004
26867,6x11 Just settled in Sofia,5,15.5,web,Lynn,Ross,Lynn.Ross@example.com,Sofia,2020-02-13,1004
26868,4.25x6 Just settled in Vilnius,6,10.2,web,John,Miller,John.Miller@example.com,Vilnius,2020-02-13,1004
26869,4.25x6 Merry Christmas from Lisboa (Lisbon),2,7.8,mobile app,Rafael,Mathey,Rafael.Mathey@example.com,Lisboa (Lisbon),2020-02-13,1004
26870,4x6 Come visit me in Bremen,3,11.100000000000001,mobile app,Margy,Reid,Margy.Reid@example.com,Bremen,2020-02-13,1004
26871,5x7 Merry Christmas from Helsinki,6,14.399999999999999,web,Ruth,Riebe,Ruth.Riebe@example.com,Helsinki,2020-02-13,1004
26872,5.5x8.5 Greetings from Chelyabinsk,6,19.799999999999997,web,Luther,Giddens,Luther.Giddens@example.com,Chelyabinsk,2020-02-13,1004
26873,6x11 Just settled in Málaga,4,17.6,web,Harold,Schwenk,Harold.Schwenk@example.com,Málaga,2020-02-13,1004
26874,5.5x8.5 Just settled in Amsterdam,5,19.5,web,Kerri,Blount,Kerri.Blount@example.com,Amsterdam,2020-02-13,1004
26875,4x6 All the love from Mykolaiv ,5,22.0,mobile app,Teresa,Washington,Teresa.Washington@example.com,Mykolaiv ,2020-02-13,1004
26876,5x7 Greetings from Hamburg,6,11.399999999999999,web,Eliseo,Perri,Eliseo.Perri@example.com,Hamburg,2020-02-13,1004
26877,5x7 Greetings from Warszawa (Warsaw),2,5.0,web,Debbie,Mancia,Debbie.Mancia@example.com,Warszawa (Warsaw),2020-02-13,1004
26878,4.25x6 Come visit me in Nizhny Novgorod,2,4.8,mobile app,Dawn,Briggs,Dawn.Briggs@example.com,Nizhny Novgorod,2020-02-13,1004
26879,5.5x8.5 Just settled in Saratov,6,16.200000000000003,web,Mack,Stevenson,Mack.Stevenson@example.com,Saratov,2020-02-13,1004
26880,4.25x6 All the love from Valencia,6,12.0,in-store,Kathryn,Scurry,Kathryn.Scurry@example.com,Valencia,2020-02-13,1004
26881,4x6 Just settled in Novosibirsk,3,5.699999999999999,in-store,Deanne,Chick,Deanne.Chick@example.com,Novosibirsk,2020-02-13,1004
26882,5x7 Just settled in Amsterdam,1,2.0,web,Lola,Faucher,Lola.Faucher@example.com,Amsterdam,2020-02-13,1004
26883,4x6 Greetings from Chelyabinsk,5,15.0,mobile app,Barbara,Brown,Barbara.Brown@example.com,Chelyabinsk,2020-02-13,1004
26884,5x7 Just settled in Dnepropetrovsk,1,1.7,web,John,Budd,John.Budd@example.com,Dnepropetrovsk,2020-02-13,1004
26885,5x7 Greetings from Praha (Prague),3,5.4,web,Tamika,Griffith,Tamika.Griffith@example.com,Praha (Prague),2020-02-13,1004
26886,6x9 Come visit me in Berlin,4,17.2,mobile app,Ronny,Dwyer,Ronny.Dwyer@example.com,Berlin,2020-02-13,1004
26887,5x7 Merry Christmas from Duisburg,6,21.0,web,Ramon,Samuels,Ramon.Samuels@example.com,Duisburg,2020-02-13,1004
26888,4.25x6 Greetings from Sheffield,5,19.5,mobile app,Kevin,Browning,Kevin.Browning@example.com,Sheffield,2020-02-13,1004
26889,4.25x6 Greetings from Vilnius,3,7.199999999999999,web,Elizabeth,Palmer,Elizabeth.Palmer@example.com,Vilnius,2020-02-13,1004
26890,5x7 All the love from Kishinev,6,15.600000000000001,mobile app,Oneida,Renfrew,Oneida.Renfrew@example.com,Kishinev,2020-02-13,1004
26891,6x11 Just settled in St Petersburg,2,7.6,mobile app,Juan,Foster,Juan.Foster@example.com,St Petersburg,2020-02-13,1004
26892,4x6 Come visit me in Kobenhavn (Copenhagen),4,11.2,mobile app,Tyler,Ross,Tyler.Ross@example.com,Kobenhavn (Copenhagen),2020-02-13,1004
26893,6x11 Greetings from Wien (Vienna),5,9.5,web,Eileen,Sanders,Eileen.Sanders@example.com,Wien (Vienna),2020-02-13,1004
26894,6x9 Merry Christmas from Sarajevo,4,12.8,mobile app,Charles,Bates,Charles.Bates@example.com,Sarajevo,2020-02-13,1004
26895,4.25x6 Greetings from Berlin,2,6.6,web,Earl,Landreth,Earl.Landreth@example.com,Berlin,2020-02-13,1004
26896,6x11 Come visit me in Praha (Prague),4,15.6,web,Shiela,Victor,Shiela.Victor@example.com,Praha (Prague),2020-02-13,1004
26897,6x9 Come visit me in Hamburg,1,3.8,mobile app,Carol,Sheeran,Carol.Sheeran@example.com,Hamburg,2020-02-13,1004
26898,4x6 Come visit me in Madrid,6,9.0,mobile app,Shirley,Kaufman,Shirley.Kaufman@example.com,Madrid,2020-02-13,1004
26899,6x9 Merry Christmas from Orenburg,3,6.300000000000001,web,Esther,Dankert,Esther.Dankert@example.com,Orenburg,2020-02-13,1004
26900,5.5x8.5 Come visit me in Sheffield,4,9.2,web,Joel,Harnois,Joel.Harnois@example.com,Sheffield,2020-02-13,1004
26901,6x9 Merry Christmas from Glasgow,3,5.699999999999999,web,William,Adams,William.Adams@example.com,Glasgow,2020-02-13,1004
26902,5.5x8.5 All the love from Málaga,4,9.2,in-store,Ruth,Patterson,Ruth.Patterson@example.com,Málaga,2020-02-13,1004
26903,5x7 Merry Christmas from Sofia,4,16.4,in-store,Jeffery,Acevedo,Jeffery.Acevedo@example.com,Sofia,2020-02-13,1004
26904,5.5x8.5 Merry Christmas from Paris,6,21.6,mobile app,Lucila,Stephens,Lucila.Stephens@example.com,Paris,2020-02-13,1004
26905,4x6 Merry Christmas from Madrid,1,4.2,web,Sonja,Kozma,Sonja.Kozma@example.com,Madrid,2020-02-13,1004
26906,5.5x8.5 All the love from Krasnoyarsk,4,10.8,web,Joe,Kramer,Joe.Kramer@example.com,Krasnoyarsk,2020-02-13,1004
26907,5.5x8.5 Just settled in Frankfurt Am Main,6,21.0,web,Ema,Williamson,Ema.Williamson@example.com,Frankfurt Am Main,2020-02-13,1004
26908,6x9 Merry Christmas from Novokuznetsk,3,9.3,in-store,Brandon,Jones,Brandon.Jones@example.com,Novokuznetsk,2020-02-13,1004
26909,4x6 Greetings from Sofia,3,9.3,in-store,Wilburn,Vancamp,Wilburn.Vancamp@example.com,Sofia,2020-02-13,1004
26910,6x11 Merry Christmas from Voronezh,1,1.9,web,Caridad,Huttar,Caridad.Huttar@example.com,Voronezh,2020-02-13,1004
26911,6x9 Just settled in Zagreb,3,6.6000000000000005,mobile app,Charles,Kozma,Charles.Kozma@example.com,Zagreb,2020-02-13,1004
26912,4x6 Just settled in Beograd (Belgrade),6,17.4,in-store,Ernest,Vallery,Ernest.Vallery@example.com,Beograd (Belgrade),2020-02-13,1004
26913,4x6 Merry Christmas from Kemerovo,3,9.3,web,Rosalind,Turner,Rosalind.Turner@example.com,Kemerovo,2020-02-13,1004
26914,4x6 Merry Christmas from Milano (Milan),2,4.8,mobile app,Jose,Jungling,Jose.Jungling@example.com,Milano (Milan),2020-02-13,1004
26915,5x7 Greetings from Stuttgart,4,10.0,mobile app,Tamara,Smith,Tamara.Smith@example.com,Stuttgart,2020-02-13,1004
26916,4.25x6 Come visit me in Ufa,5,15.0,mobile app,Steven,Carpenter,Steven.Carpenter@example.com,Ufa,2020-02-13,1004
26917,4.25x6 All the love from Kraków,4,12.0,mobile app,Audrey,Souza,Audrey.Souza@example.com,Kraków,2020-02-13,1004
26918,5x7 Come visit me in St Petersburg,1,2.3,web,Traci,Pederson,Traci.Pederson@example.com,St Petersburg,2020-02-13,1004
