Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21382,5.5x8.5 Greetings from Stuttgart,2,6.8,web,Anthony,Adams,Anthony.Adams@example.com,Stuttgart,2019-11-24,1003
21383,5x7 Merry Christmas from Ufa,6,19.799999999999997,in-store,Maria,Hinton,Maria.Hinton@example.com,Ufa,2019-11-24,1003
21384,4x6 Greetings from Kiev,4,11.2,mobile app,Michael,Morrison,Michael.Morrison@example.com,Kiev,2019-11-24,1003
21385,5x7 Merry Christmas from Zagreb,1,4.1,web,Elise,Hoyt,Elise.Hoyt@example.com,Zagreb,2019-11-24,1003
21386,5.5x8.5 Greetings from Orenburg,1,1.7,web,Clifford,Wood,Clifford.Wood@example.com,Orenburg,2019-11-24,1003
21387,5.5x8.5 Merry Christmas from Sevilla,1,1.8,web,Charles,Williams,Charles.Williams@example.com,Sevilla,2019-11-24,1003
21388,5x7 Greetings from Valencia,4,6.0,mobile app,Tilda,Ruggles,Tilda.Ruggles@example.com,Valencia,2019-11-24,1003
21389,4.25x6 Just settled in Praha (Prague),2,5.4,mobile app,Christopher,Scott,Christopher.Scott@example.com,Praha (Prague),2019-11-24,1003
21390,6x11 Merry Christmas from Beograd (Belgrade),5,11.0,mobile app,Heather,Magruder,Heather.Magruder@example.com,Beograd (Belgrade),2019-11-24,1003
21391,6x11 Just settled in Tyumen,1,4.1,mobile app,Martha,Bascomb,Martha.Bascomb@example.com,Tyumen,2019-11-24,1003
21392,6x9 Just settled in Ulyanovsk,6,11.399999999999999,mobile app,Karen,Macias,Karen.Macias@example.com,Ulyanovsk,2019-11-24,1003
21393,5.5x8.5 Merry Christmas from Kharkov,5,17.0,web,Ernest,Gordon,Ernest.Gordon@example.com,Kharkov,2019-11-24,1003
21394,4x6 Merry Christmas from Málaga,4,8.0,web,Kenneth,Mayle,Kenneth.Mayle@example.com,Málaga,2019-11-24,1003
21395,5.5x8.5 Just settled in Izhevsk,5,21.0,web,Forrest,Sims,Forrest.Sims@example.com,Izhevsk,2019-11-24,1003
21396,4x6 All the love from Napoli (Naples),1,1.6,web,David,Calendine,David.Calendine@example.com,Napoli (Naples),2019-11-24,1003
21397,5.5x8.5 Greetings from Sarajevo,4,14.4,mobile app,Charles,Farnsworth,Charles.Farnsworth@example.com,Sarajevo,2019-11-24,1003
21398,4.25x6 Merry Christmas from Valencia,5,10.5,web,Mary,Harvey,Mary.Harvey@example.com,Valencia,2019-11-24,1003
21399,5.5x8.5 Come visit me in Volgograd,1,4.1,mobile app,Brady,Reed,Brady.Reed@example.com,Volgograd,2019-11-24,1003
21400,6x11 Greetings from Dnepropetrovsk,5,15.0,web,Patricia,Cullinan,Patricia.Cullinan@example.com,Dnepropetrovsk,2019-11-24,1003
