Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3383,4x6 Come visit me in Kazan,2,3.6,web,Alan,Freas,Alan.Freas@example.com,Kazan,2019-02-22,1004
3384,4x6 Just settled in Köln (Cologne),2,7.2,web,Richard,Printy,Richard.Printy@example.com,Köln (Cologne),2019-02-22,1004
3385,5x7 Merry Christmas from Palermo,4,16.0,web,Heather,Kline,Heather.Kline@example.com,Palermo,2019-02-22,1004
3386,5.5x8.5 Come visit me in Hannover,3,10.8,mobile app,Courtney,Voskamp,Courtney.Voskamp@example.com,Hannover,2019-02-22,1004
3387,5x7 Just settled in Barnaul,3,11.399999999999999,mobile app,Dexter,Taylor,Dexter.Taylor@example.com,Barnaul,2019-02-22,1004
3388,5.5x8.5 Greetings from Ufa,6,10.2,web,James,Nolte,James.Nolte@example.com,Ufa,2019-02-22,1004
3389,5.5x8.5 Just settled in Zaragoza,5,11.0,mobile app,Robert,Morrison,Robert.Morrison@example.com,Zaragoza,2019-02-22,1004
3390,5.5x8.5 Just settled in Krasnoyarsk,3,9.0,mobile app,Kirk,Hewitt,Kirk.Hewitt@example.com,Krasnoyarsk,2019-02-22,1004
3391,4.25x6 Come visit me in Ekaterinoburg,6,9.600000000000001,mobile app,Helen,Daily,Helen.Daily@example.com,Ekaterinoburg,2019-02-22,1004
3392,5x7 Just settled in Marseille,1,4.0,web,Brian,Cruz,Brian.Cruz@example.com,Marseille,2019-02-22,1004
3393,6x9 All the love from Kobenhavn (Copenhagen),4,10.0,mobile app,Todd,Bookout,Todd.Bookout@example.com,Kobenhavn (Copenhagen),2019-02-22,1004
3394,4.25x6 Just settled in Glasgow,4,8.0,mobile app,David,Collins,David.Collins@example.com,Glasgow,2019-02-22,1004
3395,4x6 Merry Christmas from Khabarovsk,3,11.399999999999999,web,Kim,Chappel,Kim.Chappel@example.com,Khabarovsk,2019-02-22,1004
3396,6x11 Merry Christmas from Hannover,6,11.399999999999999,mobile app,Richard,Cook,Richard.Cook@example.com,Hannover,2019-02-22,1004
3397,5x7 Merry Christmas from Valencia,2,8.8,mobile app,Ray,Boone,Ray.Boone@example.com,Valencia,2019-02-22,1004
