Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15266,5x7 All the love from Krasnodar,5,9.0,mobile app,Hazel,Stephens,Hazel.Stephens@example.com,Krasnodar,2019-08-22,1004
15267,5x7 Greetings from Barcelona,6,9.600000000000001,web,Freddie,Grogan,Freddie.Grogan@example.com,Barcelona,2019-08-22,1004
15268,6x9 Greetings from Roma,2,7.0,web,Rachel,Claridge,Rachel.Claridge@example.com,Roma,2019-08-22,1004
15269,5x7 All the love from Krasnoyarsk,1,3.3,web,Katie,Hicks,Katie.Hicks@example.com,Krasnoyarsk,2019-08-22,1004
15270,4x6 All the love from Orenburg,1,3.1,in-store,Elizabeth,Gibson,Elizabeth.Gibson@example.com,Orenburg,2019-08-22,1004
15271,4.25x6 Just settled in Kharkov,1,2.8,mobile app,Noreen,Mullen,Noreen.Mullen@example.com,Kharkov,2019-08-22,1004
15272,4.25x6 All the love from Valencia,4,8.0,web,Marvin,Usher,Marvin.Usher@example.com,Valencia,2019-08-22,1004
15273,5x7 Come visit me in Valencia,2,8.4,web,Eleanor,Wang,Eleanor.Wang@example.com,Valencia,2019-08-22,1004
15274,4.25x6 Come visit me in Lipetsk,4,14.4,mobile app,Edith,Mills,Edith.Mills@example.com,Lipetsk,2019-08-22,1004
15275,4.25x6 Merry Christmas from Volgograd,6,15.0,mobile app,Harry,Didonna,Harry.Didonna@example.com,Volgograd,2019-08-22,1004
15276,4x6 Greetings from Novosibirsk,1,2.4,web,Gregory,Gibson,Gregory.Gibson@example.com,Novosibirsk,2019-08-22,1004
15277,5x7 Greetings from Barcelona,4,6.4,web,Michael,Faucher,Michael.Faucher@example.com,Barcelona,2019-08-22,1004
15278,4x6 Greetings from Vladivostok,4,11.2,mobile app,Shane,Lambert,Shane.Lambert@example.com,Vladivostok,2019-08-22,1004
15279,4x6 Greetings from Paris,1,3.8,in-store,Paul,Jackson,Paul.Jackson@example.com,Paris,2019-08-22,1004
15280,5x7 Just settled in Saratov,3,10.8,web,Lillie,Goodwin,Lillie.Goodwin@example.com,Saratov,2019-08-22,1004
15281,4x6 All the love from Naberezhnye Tchelny,4,8.4,web,Ana,Grant,Ana.Grant@example.com,Naberezhnye Tchelny,2019-08-22,1004
15282,5x7 Come visit me in Volgograd,3,11.100000000000001,mobile app,Marcia,Bates,Marcia.Bates@example.com,Volgograd,2019-08-22,1004
