Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40468,4.25x6 Just settled in Izhevsk,3,8.100000000000001,web,Sandy,Henry,Sandy.Henry@example.com,Izhevsk,2020-09-08,1003
40469,6x9 Greetings from Ekaterinoburg,6,14.399999999999999,in-store,Verla,Quesada,Verla.Quesada@example.com,Ekaterinoburg,2020-09-08,1003
40470,5.5x8.5 All the love from Sheffield,4,11.2,in-store,Eliza,Mckinney,Eliza.Mckinney@example.com,Sheffield,2020-09-08,1003
40471,6x11 Come visit me in Vladivostok,5,13.0,web,Danielle,Blood,Danielle.Blood@example.com,Vladivostok,2020-09-08,1003
40472,5.5x8.5 Just settled in Torino (Turin),2,8.0,mobile app,Helen,Stevens,Helen.Stevens@example.com,Torino (Turin),2020-09-08,1003
40473,4.25x6 Greetings from Roma,3,9.0,web,Eugenia,Durham,Eugenia.Durham@example.com,Roma,2020-09-08,1003
40474,6x11 Come visit me in Mykolaiv ,2,6.4,web,Frieda,Cummings,Frieda.Cummings@example.com,Mykolaiv ,2020-09-08,1003
40475,4.25x6 Greetings from Paris,4,12.0,web,Rita,Brase,Rita.Brase@example.com,Paris,2020-09-08,1003
40476,5.5x8.5 Greetings from Hamburg,2,3.4,mobile app,Sonja,Hubbard,Sonja.Hubbard@example.com,Hamburg,2020-09-08,1003
40477,5.5x8.5 Merry Christmas from Kraków,6,13.200000000000001,mobile app,Jeremy,Mitchell,Jeremy.Mitchell@example.com,Kraków,2020-09-08,1003
40478,5x7 Come visit me in Khabarovsk,6,9.0,web,Mary,Miller,Mary.Miller@example.com,Khabarovsk,2020-09-08,1003
40479,6x11 Come visit me in Lvov,5,17.0,web,Elisabeth,Fiene,Elisabeth.Fiene@example.com,Lvov,2020-09-08,1003
40480,5x7 All the love from Madrid,4,15.6,web,Debra,Matthews,Debra.Matthews@example.com,Madrid,2020-09-08,1003
40481,4.25x6 Greetings from Penza,4,8.0,in-store,James,Treadwell,James.Treadwell@example.com,Penza,2020-09-08,1003
40482,5.5x8.5 Come visit me in Palermo,2,3.0,web,Gina,Hauser,Gina.Hauser@example.com,Palermo,2020-09-08,1003
40483,5.5x8.5 Merry Christmas from Dnepropetrovsk,4,8.0,web,Shirley,Hughes,Shirley.Hughes@example.com,Dnepropetrovsk,2020-09-08,1003
40484,4x6 Merry Christmas from Lvov,2,7.8,web,Forrest,Lin,Forrest.Lin@example.com,Lvov,2020-09-08,1003
40485,6x9 All the love from Wien (Vienna),2,3.4,mobile app,Kayla,Diaz,Kayla.Diaz@example.com,Wien (Vienna),2020-09-08,1003
40486,6x9 Merry Christmas from Ekaterinoburg,3,5.1,web,Gregorio,Dimick,Gregorio.Dimick@example.com,Ekaterinoburg,2020-09-08,1003
40487,4x6 Come visit me in Praha (Prague),2,4.8,web,Benjamin,Lopez,Benjamin.Lopez@example.com,Praha (Prague),2020-09-08,1003
40488,5x7 All the love from Beograd (Belgrade),5,19.5,mobile app,Louis,Bried,Louis.Bried@example.com,Beograd (Belgrade),2020-09-08,1003
40489,6x9 Merry Christmas from Tyumen,1,4.4,mobile app,Joseph,Gibson,Joseph.Gibson@example.com,Tyumen,2020-09-08,1003
40490,5x7 All the love from Zagreb,5,9.5,mobile app,Niesha,Yaple,Niesha.Yaple@example.com,Zagreb,2020-09-08,1003
40491,4.25x6 Come visit me in Lipetsk,4,14.4,mobile app,Melvin,Larson,Melvin.Larson@example.com,Lipetsk,2020-09-08,1003
40492,4.25x6 All the love from Vilnius,5,11.0,mobile app,Lily,Buckingham,Lily.Buckingham@example.com,Vilnius,2020-09-08,1003
40493,4.25x6 Just settled in Barcelona,4,6.0,mobile app,Timothy,Giles,Timothy.Giles@example.com,Barcelona,2020-09-08,1003
40494,5.5x8.5 All the love from Vilnius,1,4.2,web,Ernest,Dorman,Ernest.Dorman@example.com,Vilnius,2020-09-08,1003
40495,4x6 Come visit me in Ufa,6,14.399999999999999,mobile app,Eliza,Faucher,Eliza.Faucher@example.com,Ufa,2020-09-08,1003
40496,4x6 All the love from Mykolaiv ,1,4.4,web,Lazaro,Salisbury,Lazaro.Salisbury@example.com,Mykolaiv ,2020-09-08,1003
40497,4.25x6 All the love from Helsinki,3,11.399999999999999,mobile app,Robert,Hubbard,Robert.Hubbard@example.com,Helsinki,2020-09-08,1003
40498,4.25x6 Just settled in Kryvy Rig,6,11.399999999999999,mobile app,Michael,Kelly,Michael.Kelly@example.com,Kryvy Rig,2020-09-08,1003
40499,4.25x6 Merry Christmas from Ufa,3,10.2,mobile app,Lewis,Maisel,Lewis.Maisel@example.com,Ufa,2020-09-08,1003
40500,4.25x6 Just settled in Bremen,2,4.4,mobile app,Tom,Wilson,Tom.Wilson@example.com,Bremen,2020-09-08,1003
40501,6x11 Merry Christmas from Barnaul,2,7.4,web,Anna,Arnold,Anna.Arnold@example.com,Barnaul,2020-09-08,1003
40502,6x11 Come visit me in Salonika,1,1.6,mobile app,Ronald,Pennell,Ronald.Pennell@example.com,Salonika,2020-09-08,1003
40503,5x7 Merry Christmas from Ekaterinoburg,2,3.6,mobile app,Kenneth,Noble,Kenneth.Noble@example.com,Ekaterinoburg,2020-09-08,1003
40504,5.5x8.5 Come visit me in Krasnodar,5,20.0,web,Fanny,Mccarley,Fanny.Mccarley@example.com,Krasnodar,2020-09-08,1003
40505,6x11 Just settled in Ulyanovsk,4,17.2,mobile app,Stacey,Felix,Stacey.Felix@example.com,Ulyanovsk,2020-09-08,1003
40506,4.25x6 Greetings from Lvov,1,2.7,web,Jason,Gordon,Jason.Gordon@example.com,Lvov,2020-09-08,1003
40507,6x9 All the love from Berlin,5,18.0,web,Mary,Mulder,Mary.Mulder@example.com,Berlin,2020-09-08,1003
40508,6x11 Come visit me in Milano (Milan),4,15.2,web,Jerrie,Neal,Jerrie.Neal@example.com,Milano (Milan),2020-09-08,1003
40509,4x6 All the love from Oslo,6,13.799999999999999,mobile app,Minnie,Washington,Minnie.Washington@example.com,Oslo,2020-09-08,1003
40510,6x9 Greetings from London,1,1.5,in-store,Ana,Morrison,Ana.Morrison@example.com,London,2020-09-08,1003
40511,6x9 Come visit me in Orenburg,5,20.5,mobile app,Joseph,Cromer,Joseph.Cromer@example.com,Orenburg,2020-09-08,1003
40512,5.5x8.5 All the love from Glasgow,2,7.0,web,Jerry,Vanleer,Jerry.Vanleer@example.com,Glasgow,2020-09-08,1003
40513,6x11 Just settled in Orenburg,6,9.0,in-store,Charles,Fitzpatrick,Charles.Fitzpatrick@example.com,Orenburg,2020-09-08,1003
40514,5.5x8.5 Greetings from Novosibirsk,6,25.200000000000003,mobile app,Edward,Brim,Edward.Brim@example.com,Novosibirsk,2020-09-08,1003
40515,6x11 Just settled in Vilnius,1,2.3,in-store,Kevin,Stoltz,Kevin.Stoltz@example.com,Vilnius,2020-09-08,1003
40516,4x6 Come visit me in Ulyanovsk,3,7.800000000000001,mobile app,Ernest,Sunderland,Ernest.Sunderland@example.com,Ulyanovsk,2020-09-08,1003
40517,5x7 Greetings from Mykolaiv ,5,16.0,web,Austin,Dorman,Austin.Dorman@example.com,Mykolaiv ,2020-09-08,1003
40518,6x9 Just settled in Kharkov,1,2.8,mobile app,Vernon,Stott,Vernon.Stott@example.com,Kharkov,2020-09-08,1003
40519,4.25x6 Just settled in Wien (Vienna),6,22.200000000000003,web,Glenn,Forshey,Glenn.Forshey@example.com,Wien (Vienna),2020-09-08,1003
40520,4.25x6 All the love from Hamburg,5,18.0,mobile app,Claude,Harding,Claude.Harding@example.com,Hamburg,2020-09-08,1003
40521,4.25x6 Greetings from Madrid,5,19.5,mobile app,Barbara,Taylor,Barbara.Taylor@example.com,Madrid,2020-09-08,1003
40522,6x11 Just settled in Chelyabinsk,3,11.100000000000001,web,Joseph,Coleman,Joseph.Coleman@example.com,Chelyabinsk,2020-09-08,1003
40523,5x7 Merry Christmas from St Petersburg,6,22.200000000000003,mobile app,Billy,Cochran,Billy.Cochran@example.com,St Petersburg,2020-09-08,1003
40524,4x6 Just settled in Saratov,3,8.399999999999999,web,John,Debartolo,John.Debartolo@example.com,Saratov,2020-09-08,1003
40525,5.5x8.5 Greetings from Lisboa (Lisbon),3,12.899999999999999,web,Timothy,Ruggles,Timothy.Ruggles@example.com,Lisboa (Lisbon),2020-09-08,1003
40526,6x9 Greetings from Praha (Prague),6,17.4,web,Leticia,Legrand,Leticia.Legrand@example.com,Praha (Prague),2020-09-08,1003
40527,5.5x8.5 Merry Christmas from Mykolaiv ,5,15.0,web,Gabriel,Steele,Gabriel.Steele@example.com,Mykolaiv ,2020-09-08,1003
40528,5.5x8.5 All the love from London,3,7.5,web,Linda,Bascomb,Linda.Bascomb@example.com,London,2020-09-08,1003
40529,5.5x8.5 Just settled in Birmingham,6,12.600000000000001,web,Marion,Wotring,Marion.Wotring@example.com,Birmingham,2020-09-08,1003
40530,5x7 Greetings from Saratov,2,8.6,mobile app,Ryan,Scordato,Ryan.Scordato@example.com,Saratov,2020-09-08,1003
40531,4.25x6 Greetings from Orenburg,4,10.4,in-store,Steven,Webb,Steven.Webb@example.com,Orenburg,2020-09-08,1003
40532,5x7 Merry Christmas from Nizhny Novgorod,6,19.200000000000003,mobile app,Diana,Fisher,Diana.Fisher@example.com,Nizhny Novgorod,2020-09-08,1003
40533,6x9 All the love from Orenburg,2,5.0,web,Joseph,House,Joseph.House@example.com,Orenburg,2020-09-08,1003
40534,4x6 Greetings from Sheffield,6,15.0,web,Calvin,Stevens,Calvin.Stevens@example.com,Sheffield,2020-09-08,1003
40535,5x7 Merry Christmas from Warszawa (Warsaw),4,14.4,web,David,Taylor,David.Taylor@example.com,Warszawa (Warsaw),2020-09-08,1003
40536,4.25x6 Merry Christmas from München (Munich),5,11.5,web,Dalton,Hicks,Dalton.Hicks@example.com,München (Munich),2020-09-08,1003
40537,5.5x8.5 All the love from Dnepropetrovsk,5,12.5,web,Ema,Jones,Ema.Jones@example.com,Dnepropetrovsk,2020-09-08,1003
40538,5.5x8.5 Greetings from Donetsk ,4,6.8,mobile app,Wm,Jackson,Wm.Jackson@example.com,Donetsk ,2020-09-08,1003
