Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33431,6x9 Merry Christmas from St Petersburg,3,6.8999999999999995,web,Frederick,Foster,Frederick.Foster@example.com,St Petersburg,2020-05-22,1004
33432,6x9 Just settled in Zaragoza,6,9.0,mobile app,Chase,Huffman,Chase.Huffman@example.com,Zaragoza,2020-05-22,1004
33433,6x9 Come visit me in Amsterdam,4,14.8,mobile app,Elizabeth,Poyner,Elizabeth.Poyner@example.com,Amsterdam,2020-05-22,1004
33434,4.25x6 Come visit me in Donetsk ,2,4.6,web,Ida,Luc,Ida.Luc@example.com,Donetsk ,2020-05-22,1004
33435,5.5x8.5 Greetings from Málaga,2,4.0,mobile app,Violet,Sunderman,Violet.Sunderman@example.com,Málaga,2020-05-22,1004
33436,6x11 Come visit me in St Petersburg,4,10.4,web,William,Hill,William.Hill@example.com,St Petersburg,2020-05-22,1004
33437,6x9 All the love from Beograd (Belgrade),5,8.0,web,Tamara,Taylor,Tamara.Taylor@example.com,Beograd (Belgrade),2020-05-22,1004
33438,5.5x8.5 Merry Christmas from Düsseldorf,3,7.199999999999999,mobile app,Debbie,Browning,Debbie.Browning@example.com,Düsseldorf,2020-05-22,1004
33439,5.5x8.5 Greetings from Bucuresti (Bucharest),5,21.0,mobile app,William,Vallery,William.Vallery@example.com,Bucuresti (Bucharest),2020-05-22,1004
33440,4.25x6 Greetings from Hannover,1,4.3,mobile app,Anthony,Demmer,Anthony.Demmer@example.com,Hannover,2020-05-22,1004
33441,6x9 Just settled in Wroclaw (Breslau),3,12.299999999999999,mobile app,David,Fisher,David.Fisher@example.com,Wroclaw (Breslau),2020-05-22,1004
33442,6x11 Come visit me in Kobenhavn (Copenhagen),1,4.1,web,Maria,Squires,Maria.Squires@example.com,Kobenhavn (Copenhagen),2020-05-22,1004
33443,4.25x6 Come visit me in Lipetsk,6,21.6,web,Jose,Stringham,Jose.Stringham@example.com,Lipetsk,2020-05-22,1004
33444,4.25x6 Just settled in Stuttgart,3,12.0,web,Marva,Cobos,Marva.Cobos@example.com,Stuttgart,2020-05-22,1004
33445,5x7 Greetings from Duisburg,5,20.0,mobile app,Jeffrey,Kaufman,Jeffrey.Kaufman@example.com,Duisburg,2020-05-22,1004
33446,4.25x6 Merry Christmas from Barcelona,6,20.4,web,Ernest,Fowler,Ernest.Fowler@example.com,Barcelona,2020-05-22,1004
33447,4.25x6 Come visit me in Lisboa (Lisbon),2,4.8,in-store,Dorothy,Borst,Dorothy.Borst@example.com,Lisboa (Lisbon),2020-05-22,1004
33448,4x6 Just settled in Tolyatti,3,8.100000000000001,web,Eunice,Martinez,Eunice.Martinez@example.com,Tolyatti,2020-05-22,1004
33449,5.5x8.5 Just settled in Málaga,3,7.5,web,Linda,Scott,Linda.Scott@example.com,Málaga,2020-05-22,1004
33450,4x6 Merry Christmas from Barcelona,6,16.200000000000003,web,Andrew,Cumberland,Andrew.Cumberland@example.com,Barcelona,2020-05-22,1004
33451,4.25x6 Greetings from Warszawa (Warsaw),6,25.200000000000003,web,Anna,Bragg,Anna.Bragg@example.com,Warszawa (Warsaw),2020-05-22,1004
33452,6x9 Greetings from Omsk,6,22.200000000000003,mobile app,Christopher,Menchaca,Christopher.Menchaca@example.com,Omsk,2020-05-22,1004
33453,5x7 Merry Christmas from Mykolaiv ,3,8.7,mobile app,Tamara,Pappan,Tamara.Pappan@example.com,Mykolaiv ,2020-05-22,1004
33454,6x9 Merry Christmas from Lvov,6,22.200000000000003,web,Kellie,Frost,Kellie.Frost@example.com,Lvov,2020-05-22,1004
33455,6x11 All the love from Voronezh,4,14.0,web,Angela,Latsha,Angela.Latsha@example.com,Voronezh,2020-05-22,1004
33456,4.25x6 Come visit me in Kishinev,5,16.0,mobile app,Melvin,Allendorf,Melvin.Allendorf@example.com,Kishinev,2020-05-22,1004
33457,5.5x8.5 All the love from Poznan,2,4.2,mobile app,Mark,Buchanan,Mark.Buchanan@example.com,Poznan,2020-05-22,1004
33458,6x11 Merry Christmas from Amsterdam,3,5.4,in-store,Sharon,Jackson,Sharon.Jackson@example.com,Amsterdam,2020-05-22,1004
33459,4.25x6 Come visit me in Duisburg,4,11.2,web,Francisca,Tulloch,Francisca.Tulloch@example.com,Duisburg,2020-05-22,1004
33460,4x6 Just settled in Rotterdam,1,3.9,web,Henrietta,Charles,Henrietta.Charles@example.com,Rotterdam,2020-05-22,1004
33461,6x11 Greetings from Kraków,4,15.2,mobile app,Wendy,Thompson,Wendy.Thompson@example.com,Kraków,2020-05-22,1004
