Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34755,4x6 Greetings from Samara,5,20.5,in-store,Rosann,Victor,Rosann.Victor@example.com,Samara,2020-06-11,1004
34756,4.25x6 All the love from Odessa,6,26.400000000000002,web,Nadia,Jones,Nadia.Jones@example.com,Odessa,2020-06-11,1004
34757,4x6 All the love from Bucuresti (Bucharest),5,20.0,web,Anthony,Hoyt,Anthony.Hoyt@example.com,Bucuresti (Bucharest),2020-06-11,1004
34758,4.25x6 All the love from Salonika,2,7.0,mobile app,Stephanie,Bergen,Stephanie.Bergen@example.com,Salonika,2020-06-11,1004
34759,4x6 Greetings from Ulyanovsk,6,24.0,in-store,Kathleen,Masse,Kathleen.Masse@example.com,Ulyanovsk,2020-06-11,1004
34760,5.5x8.5 Greetings from Madrid,5,16.0,in-store,Rebecca,Dahlheimer,Rebecca.Dahlheimer@example.com,Madrid,2020-06-11,1004
34761,6x9 Just settled in Zaragoza,2,3.0,web,Mike,Scordato,Mike.Scordato@example.com,Zaragoza,2020-06-11,1004
34762,6x9 Greetings from Vilnius,2,4.2,mobile app,Richard,Dahlin,Richard.Dahlin@example.com,Vilnius,2020-06-11,1004
34763,5.5x8.5 Come visit me in Novokuznetsk,4,11.2,in-store,Robert,Ratliff,Robert.Ratliff@example.com,Novokuznetsk,2020-06-11,1004
34764,4.25x6 Greetings from Novosibirsk,3,9.0,mobile app,Nadia,Huggins,Nadia.Huggins@example.com,Novosibirsk,2020-06-11,1004
34765,5x7 Greetings from Essen,6,13.200000000000001,web,Mack,Printy,Mack.Printy@example.com,Essen,2020-06-11,1004
34766,5.5x8.5 Just settled in Essen,4,8.4,web,Tina,Mortimer,Tina.Mortimer@example.com,Essen,2020-06-11,1004
34767,5x7 Just settled in Odessa,5,19.5,in-store,Virgil,Rollins,Virgil.Rollins@example.com,Odessa,2020-06-11,1004
34768,5x7 Merry Christmas from Samara,3,13.200000000000001,in-store,Cheryl,Lambert,Cheryl.Lambert@example.com,Samara,2020-06-11,1004
34769,4.25x6 All the love from Tyumen,3,9.899999999999999,web,Tyler,Coley,Tyler.Coley@example.com,Tyumen,2020-06-11,1004
34770,4.25x6 Merry Christmas from Penza,6,18.6,web,Vernon,Kaufman,Vernon.Kaufman@example.com,Penza,2020-06-11,1004
34771,6x9 Come visit me in Rostov-Na-Donu,2,4.4,in-store,Angela,Rogers,Angela.Rogers@example.com,Rostov-Na-Donu,2020-06-11,1004
34772,5x7 Come visit me in St Petersburg,4,9.2,mobile app,Maria,Nelson,Maria.Nelson@example.com,St Petersburg,2020-06-11,1004
34773,6x11 Greetings from Roma,5,20.5,in-store,Wayne,Marin,Wayne.Marin@example.com,Roma,2020-06-11,1004
34774,5.5x8.5 All the love from Glasgow,5,17.5,mobile app,Christopher,Templeton,Christopher.Templeton@example.com,Glasgow,2020-06-11,1004
34775,4x6 Come visit me in Zagreb,6,21.0,web,Rebecca,Miller,Rebecca.Miller@example.com,Zagreb,2020-06-11,1004
34776,6x9 Merry Christmas from Penza,1,2.6,web,William,Smith,William.Smith@example.com,Penza,2020-06-11,1004
34777,5.5x8.5 All the love from Rostov-Na-Donu,3,5.4,mobile app,Tamara,Johnson,Tamara.Johnson@example.com,Rostov-Na-Donu,2020-06-11,1004
