Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5369,5.5x8.5 Just settled in Minsk,5,12.5,web,Nellie,Donald,Nellie.Donald@example.com,Minsk,2019-03-24,1004
5370,4.25x6 Merry Christmas from Köln (Cologne),5,13.5,mobile app,Phylis,Pursley,Phylis.Pursley@example.com,Köln (Cologne),2019-03-24,1004
5371,4.25x6 Just settled in St Petersburg,6,10.2,in-store,Mai,Smith,Mai.Smith@example.com,St Petersburg,2019-03-24,1004
5372,4.25x6 Just settled in St Petersburg,2,3.4,web,James,Grant,James.Grant@example.com,St Petersburg,2019-03-24,1004
5373,4x6 Merry Christmas from Sarajevo,3,8.100000000000001,mobile app,Patricia,Parr,Patricia.Parr@example.com,Sarajevo,2019-03-24,1004
5374,6x11 All the love from Novokuznetsk,3,10.2,mobile app,Carolyn,Poole,Carolyn.Poole@example.com,Novokuznetsk,2019-03-24,1004
5375,4x6 Greetings from Berlin,3,8.399999999999999,web,Allen,Giorgi,Allen.Giorgi@example.com,Berlin,2019-03-24,1004
5376,4.25x6 Merry Christmas from Palermo,6,25.200000000000003,web,Diana,Chambers,Diana.Chambers@example.com,Palermo,2019-03-24,1004
5377,6x9 Merry Christmas from Helsinki,6,10.2,web,Sally,Katz,Sally.Katz@example.com,Helsinki,2019-03-24,1004
5378,4.25x6 Just settled in Glasgow,3,6.0,in-store,Kellie,Carrillo,Kellie.Carrillo@example.com,Glasgow,2019-03-24,1004
5379,6x11 Come visit me in Tyumen,1,4.3,mobile app,Gary,Arnold,Gary.Arnold@example.com,Tyumen,2019-03-24,1004
5380,6x11 Greetings from Paris,2,4.8,web,Mark,Whitfield,Mark.Whitfield@example.com,Paris,2019-03-24,1004
5381,5.5x8.5 All the love from Milano (Milan),2,8.0,mobile app,Helen,Calendine,Helen.Calendine@example.com,Milano (Milan),2019-03-24,1004
5382,4.25x6 Merry Christmas from Oslo,6,12.0,web,Florence,Hundley,Florence.Hundley@example.com,Oslo,2019-03-24,1004
5383,4.25x6 Greetings from Hannover,5,21.5,mobile app,Patty,Donaldson,Patty.Donaldson@example.com,Hannover,2019-03-24,1004
5384,5x7 Greetings from Omsk,1,3.7,web,Mia,Poole,Mia.Poole@example.com,Omsk,2019-03-24,1004
5385,5x7 Just settled in Wien (Vienna),3,7.800000000000001,web,Thomas,Mccoy,Thomas.Mccoy@example.com,Wien (Vienna),2019-03-24,1004
5386,4.25x6 All the love from Odessa,4,17.6,web,Mary,Pennell,Mary.Pennell@example.com,Odessa,2019-03-24,1004
5387,6x11 Greetings from Wroclaw (Breslau),2,3.4,mobile app,Claudia,Lamar,Claudia.Lamar@example.com,Wroclaw (Breslau),2019-03-24,1004
5388,4.25x6 Greetings from Kharkov,6,12.0,web,Scott,Blood,Scott.Blood@example.com,Kharkov,2019-03-24,1004
5389,4x6 Merry Christmas from Penza,4,13.6,mobile app,Wendy,Magill,Wendy.Magill@example.com,Penza,2019-03-24,1004
5390,5x7 All the love from Krasnodar,4,7.2,in-store,Edna,Stafford,Edna.Stafford@example.com,Krasnodar,2019-03-24,1004
5391,5.5x8.5 Come visit me in Lódz,2,4.4,mobile app,Ruth,Coker,Ruth.Coker@example.com,Lódz,2019-03-24,1004
5392,5x7 Merry Christmas from Kharkov,5,7.5,mobile app,Rochelle,Law,Rochelle.Law@example.com,Kharkov,2019-03-24,1004
5393,4x6 Greetings from Barcelona,2,6.4,web,Ollie,Bustos,Ollie.Bustos@example.com,Barcelona,2019-03-24,1004
5394,5.5x8.5 All the love from London,5,12.5,mobile app,Nathan,Fraire,Nathan.Fraire@example.com,London,2019-03-24,1004
5395,5.5x8.5 Greetings from Paris,4,15.2,mobile app,Richard,Faz,Richard.Faz@example.com,Paris,2019-03-24,1004
5396,5x7 All the love from Moskva (Moscow),6,9.0,web,Maria,Shultis,Maria.Shultis@example.com,Moskva (Moscow),2019-03-24,1004
5397,5.5x8.5 Greetings from Torino (Turin),1,3.3,web,Nancy,Mcgrath,Nancy.Mcgrath@example.com,Torino (Turin),2019-03-24,1004
5398,6x11 Greetings from Kazan,3,7.5,mobile app,Mary,Ellinwood,Mary.Ellinwood@example.com,Kazan,2019-03-24,1004
5399,6x11 All the love from Orenburg,2,3.4,in-store,Beverly,Teeters,Beverly.Teeters@example.com,Orenburg,2019-03-24,1004
5400,4x6 Merry Christmas from Naberezhnye Tchelny,3,10.2,in-store,Elizabeth,Olds,Elizabeth.Olds@example.com,Naberezhnye Tchelny,2019-03-24,1004
5401,5.5x8.5 Just settled in Lisboa (Lisbon),6,9.0,web,Katherine,Bodey,Katherine.Bodey@example.com,Lisboa (Lisbon),2019-03-24,1004
5402,4x6 Come visit me in Kraków,5,11.0,mobile app,Mary,Green,Mary.Green@example.com,Kraków,2019-03-24,1004
5403,4.25x6 Merry Christmas from Omsk,1,1.5,mobile app,Nancy,Brase,Nancy.Brase@example.com,Omsk,2019-03-24,1004
5404,4.25x6 Greetings from Samara,4,6.4,web,Chase,Schechter,Chase.Schechter@example.com,Samara,2019-03-24,1004
5405,4.25x6 Just settled in Samara,5,8.5,in-store,Diane,Millison,Diane.Millison@example.com,Samara,2019-03-24,1004
5406,5.5x8.5 Merry Christmas from Kemerovo,1,1.8,web,Barbara,Perry,Barbara.Perry@example.com,Kemerovo,2019-03-24,1004
5407,5.5x8.5 Greetings from Vilnius,6,26.400000000000002,web,Sydney,Camano,Sydney.Camano@example.com,Vilnius,2019-03-24,1004
5408,6x11 Come visit me in Hamburg,5,12.0,web,Luis,Block,Luis.Block@example.com,Hamburg,2019-03-24,1004
5409,5.5x8.5 Come visit me in Zagreb,6,22.200000000000003,web,Joe,Hill,Joe.Hill@example.com,Zagreb,2019-03-24,1004
5410,6x9 Just settled in Volgograd,6,24.599999999999998,mobile app,Jessica,Looney,Jessica.Looney@example.com,Volgograd,2019-03-24,1004
5411,5x7 All the love from Kraków,4,16.8,web,Charles,Herbst,Charles.Herbst@example.com,Kraków,2019-03-24,1004
5412,6x11 Just settled in Vladivostok,5,17.5,web,Loretta,Gooden,Loretta.Gooden@example.com,Vladivostok,2019-03-24,1004
5413,5.5x8.5 Come visit me in Perm,5,15.0,mobile app,Jamie,Mitchell,Jamie.Mitchell@example.com,Perm,2019-03-24,1004
5414,4x6 Greetings from Sheffield,2,5.0,web,Michele,Rogers,Michele.Rogers@example.com,Sheffield,2019-03-24,1004
5415,6x9 Merry Christmas from Paris,4,12.8,web,Richard,Baez,Richard.Baez@example.com,Paris,2019-03-24,1004
5416,6x11 Come visit me in München (Munich),3,7.199999999999999,web,Edward,Walker,Edward.Walker@example.com,München (Munich),2019-03-24,1004
5417,5x7 Greetings from Napoli (Naples),2,6.6,web,Merrill,Grant,Merrill.Grant@example.com,Napoli (Naples),2019-03-24,1004
5418,6x11 Merry Christmas from Birmingham,4,6.4,mobile app,Walter,Grogan,Walter.Grogan@example.com,Birmingham,2019-03-24,1004
5419,6x11 Just settled in Mykolaiv ,5,17.0,web,John,Scurry,John.Scurry@example.com,Mykolaiv ,2019-03-24,1004
5420,6x9 Merry Christmas from Sofia,6,24.599999999999998,in-store,Donald,Lyons,Donald.Lyons@example.com,Sofia,2019-03-24,1004
5421,5x7 Come visit me in Kazan,4,15.2,in-store,Dennis,Katz,Dennis.Katz@example.com,Kazan,2019-03-24,1004
5422,4.25x6 All the love from Kishinev,6,22.799999999999997,mobile app,Ralph,Young,Ralph.Young@example.com,Kishinev,2019-03-24,1004
5423,5x7 Come visit me in Irkutsk,1,3.0,in-store,Mike,Engelhart,Mike.Engelhart@example.com,Irkutsk,2019-03-24,1004
5424,5.5x8.5 Merry Christmas from Berlin,1,3.0,mobile app,Shelby,Sessoms,Shelby.Sessoms@example.com,Berlin,2019-03-24,1004
5425,6x9 Just settled in Glasgow,3,9.3,in-store,Mary,Innis,Mary.Innis@example.com,Glasgow,2019-03-24,1004
5426,4x6 Come visit me in Yaroslave,6,22.200000000000003,web,Christopher,Mcdaniel,Christopher.Mcdaniel@example.com,Yaroslave,2019-03-24,1004
5427,4.25x6 Greetings from Sofia,2,4.0,web,Gladys,Sunderman,Gladys.Sunderman@example.com,Sofia,2019-03-24,1004
5428,5.5x8.5 All the love from Málaga,4,9.2,mobile app,Sylvia,Matthews,Sylvia.Matthews@example.com,Málaga,2019-03-24,1004
5429,5.5x8.5 Merry Christmas from Krasnoyarsk,3,11.7,mobile app,Jerry,Mckinney,Jerry.Mckinney@example.com,Krasnoyarsk,2019-03-24,1004
5430,4.25x6 Come visit me in Essen,5,19.0,in-store,Dalia,Fried,Dalia.Fried@example.com,Essen,2019-03-24,1004
5431,5.5x8.5 Merry Christmas from Milano (Milan),1,3.2,mobile app,Donald,Owens,Donald.Owens@example.com,Milano (Milan),2019-03-24,1004
5432,5.5x8.5 Greetings from Köln (Cologne),5,17.0,in-store,Joseph,Alvarez,Joseph.Alvarez@example.com,Köln (Cologne),2019-03-24,1004
5433,4x6 All the love from Bucuresti (Bucharest),6,24.0,web,Christopher,Strohm,Christopher.Strohm@example.com,Bucuresti (Bucharest),2019-03-24,1004
5434,6x11 Greetings from Sheffield,3,5.4,mobile app,Ruth,Melchor,Ruth.Melchor@example.com,Sheffield,2019-03-24,1004
5435,6x9 Greetings from Beograd (Belgrade),6,23.4,mobile app,Patricia,Herbst,Patricia.Herbst@example.com,Beograd (Belgrade),2019-03-24,1004
