Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
4767,6x9 Merry Christmas from Madrid,4,12.4,web,Jesse,Macaluso,Jesse.Macaluso@example.com,Madrid,2019-03-15,1003
4768,4.25x6 All the love from Zaragoza,4,10.4,in-store,Adam,Markus,Adam.Markus@example.com,Zaragoza,2019-03-15,1003
4769,4x6 All the love from Mykolaiv ,3,13.200000000000001,mobile app,Earl,Mathews,Earl.Mathews@example.com,Mykolaiv ,2019-03-15,1003
4770,6x9 All the love from Odessa,2,4.2,mobile app,Wendy,Harr,Wendy.Harr@example.com,Odessa,2019-03-15,1003
4771,5.5x8.5 Just settled in Kharkov,5,12.5,web,Joyce,Whitson,Joyce.Whitson@example.com,Kharkov,2019-03-15,1003
4772,4x6 Greetings from Hamburg,6,9.600000000000001,mobile app,Imogene,Griffin,Imogene.Griffin@example.com,Hamburg,2019-03-15,1003
4773,5x7 All the love from Moskva (Moscow),1,1.5,web,Sandra,Matthews,Sandra.Matthews@example.com,Moskva (Moscow),2019-03-15,1003
4774,5x7 Come visit me in Odessa,3,12.899999999999999,web,Dorothy,Demmer,Dorothy.Demmer@example.com,Odessa,2019-03-15,1003
4775,4x6 Just settled in Lódz,5,14.0,in-store,Lena,Huddleston,Lena.Huddleston@example.com,Lódz,2019-03-15,1003
4776,5x7 Greetings from Helsinki,1,2.2,in-store,Stephanie,Flores,Stephanie.Flores@example.com,Helsinki,2019-03-15,1003
4777,6x9 Greetings from Vilnius,3,6.300000000000001,web,Patricia,Fitzgerald,Patricia.Fitzgerald@example.com,Vilnius,2019-03-15,1003
4778,6x9 Merry Christmas from Zagreb,1,3.5,mobile app,Craig,Stoltz,Craig.Stoltz@example.com,Zagreb,2019-03-15,1003
4779,6x11 Come visit me in Penza,3,13.200000000000001,web,Dalia,Rhodes,Dalia.Rhodes@example.com,Penza,2019-03-15,1003
4780,5.5x8.5 All the love from Sarajevo,6,16.799999999999997,mobile app,Willie,Mcreynolds,Willie.Mcreynolds@example.com,Sarajevo,2019-03-15,1003
4781,6x9 Greetings from Tyumen,4,9.2,mobile app,David,Valdez,David.Valdez@example.com,Tyumen,2019-03-15,1003
4782,4.25x6 Come visit me in Stuttgart,6,18.0,web,Jo,Laux,Jo.Laux@example.com,Stuttgart,2019-03-15,1003
4783,4.25x6 All the love from Sarajevo,2,3.8,in-store,Debbie,Coffman,Debbie.Coffman@example.com,Sarajevo,2019-03-15,1003
4784,5x7 All the love from Voronezh,4,14.4,web,Tiffani,Knop,Tiffani.Knop@example.com,Voronezh,2019-03-15,1003
4785,4.25x6 Come visit me in Wroclaw (Breslau),5,10.0,web,Martha,Kisner,Martha.Kisner@example.com,Wroclaw (Breslau),2019-03-15,1003
4786,4.25x6 Just settled in Zaporozhye,5,13.5,in-store,John,Jackson,John.Jackson@example.com,Zaporozhye,2019-03-15,1003
4787,4.25x6 Just settled in Birmingham,2,8.0,mobile app,Maria,Brown,Maria.Brown@example.com,Birmingham,2019-03-15,1003
4788,6x9 Come visit me in München (Munich),1,1.7,web,Patty,Martinez,Patty.Martinez@example.com,München (Munich),2019-03-15,1003
4789,6x9 Just settled in Valencia,1,4.2,web,Tawanda,Buri,Tawanda.Buri@example.com,Valencia,2019-03-15,1003
4790,4.25x6 Merry Christmas from Düsseldorf,4,6.8,mobile app,Reva,Gaskamp,Reva.Gaskamp@example.com,Düsseldorf,2019-03-15,1003
4791,5x7 Just settled in Valencia,6,10.8,web,Pamela,Skelton,Pamela.Skelton@example.com,Valencia,2019-03-15,1003
4792,6x9 Merry Christmas from Palermo,5,8.0,in-store,Inez,Mcdaniel,Inez.Mcdaniel@example.com,Palermo,2019-03-15,1003
4793,6x11 Come visit me in Milano (Milan),5,19.0,web,Jon,Jones,Jon.Jones@example.com,Milano (Milan),2019-03-15,1003
4794,5x7 All the love from Kryvy Rig,4,14.8,in-store,Dorothy,Gabriel,Dorothy.Gabriel@example.com,Kryvy Rig,2019-03-15,1003
4795,5x7 Merry Christmas from Hannover,4,6.8,web,Christine,Delker,Christine.Delker@example.com,Hannover,2019-03-15,1003
4796,6x11 Just settled in Wroclaw (Breslau),4,9.2,web,Kevin,Sawyer,Kevin.Sawyer@example.com,Wroclaw (Breslau),2019-03-15,1003
4797,5.5x8.5 Come visit me in Wien (Vienna),4,16.4,mobile app,Mack,Mazza,Mack.Mazza@example.com,Wien (Vienna),2019-03-15,1003
4798,6x9 Come visit me in Zaporozhye,6,14.399999999999999,mobile app,Richard,Zamora,Richard.Zamora@example.com,Zaporozhye,2019-03-15,1003
4799,4.25x6 Just settled in Krasnodar,1,3.3,web,Robert,Teeters,Robert.Teeters@example.com,Krasnodar,2019-03-15,1003
4800,6x9 Greetings from Irkutsk,4,12.8,mobile app,Lola,Rodrigez,Lola.Rodrigez@example.com,Irkutsk,2019-03-15,1003
4801,5x7 Greetings from Novosibirsk,2,7.8,web,Elizabeth,Mayle,Elizabeth.Mayle@example.com,Novosibirsk,2019-03-15,1003
4802,4.25x6 All the love from Lódz,2,4.2,web,Michael,Brennan,Michael.Brennan@example.com,Lódz,2019-03-15,1003
4803,4x6 Just settled in Riga,2,3.0,web,Aaron,Meyers,Aaron.Meyers@example.com,Riga,2019-03-15,1003
4804,4.25x6 Greetings from Donetsk ,3,11.100000000000001,web,Garry,Jarecki,Garry.Jarecki@example.com,Donetsk ,2019-03-15,1003
4805,4.25x6 All the love from Tolyatti,6,13.799999999999999,in-store,George,Constanza,George.Constanza@example.com,Tolyatti,2019-03-15,1003
4806,4.25x6 Merry Christmas from Torino (Turin),6,19.799999999999997,mobile app,Laura,Wilmore,Laura.Wilmore@example.com,Torino (Turin),2019-03-15,1003
4807,6x11 Just settled in Málaga,5,22.0,mobile app,Jason,Raulston,Jason.Raulston@example.com,Málaga,2019-03-15,1003
4808,5x7 All the love from Sheffield,5,21.0,mobile app,Claude,Palmer,Claude.Palmer@example.com,Sheffield,2019-03-15,1003
4809,5.5x8.5 Merry Christmas from Odessa,2,4.4,mobile app,Lizzie,Leser,Lizzie.Leser@example.com,Odessa,2019-03-15,1003
4810,4x6 Greetings from Chelyabinsk,3,9.0,mobile app,Tara,Chick,Tara.Chick@example.com,Chelyabinsk,2019-03-15,1003
4811,4.25x6 Greetings from Zaporozhye,1,1.6,web,June,Brennan,June.Brennan@example.com,Zaporozhye,2019-03-15,1003
4812,5x7 Come visit me in Zaragoza,4,8.8,mobile app,Rebecca,Huttar,Rebecca.Huttar@example.com,Zaragoza,2019-03-15,1003
4813,4.25x6 Come visit me in Kemerovo,4,10.8,mobile app,Charles,Tedeschi,Charles.Tedeschi@example.com,Kemerovo,2019-03-15,1003
4814,5.5x8.5 Merry Christmas from Marseille,2,6.8,mobile app,Kelly,Wilson,Kelly.Wilson@example.com,Marseille,2019-03-15,1003
4815,5x7 All the love from Zaporozhye,2,7.4,web,Lisa,Raines,Lisa.Raines@example.com,Zaporozhye,2019-03-15,1003
4816,6x11 All the love from Volgograd,3,5.4,web,Ronnie,Mayle,Ronnie.Mayle@example.com,Volgograd,2019-03-15,1003
4817,5.5x8.5 Just settled in Kobenhavn (Copenhagen),4,12.8,web,Christine,Kaufman,Christine.Kaufman@example.com,Kobenhavn (Copenhagen),2019-03-15,1003
4818,6x11 All the love from Köln (Cologne),4,10.8,web,James,Nowak,James.Nowak@example.com,Köln (Cologne),2019-03-15,1003
4819,4x6 Greetings from Helsinki,2,4.0,mobile app,Maria,Mortimer,Maria.Mortimer@example.com,Helsinki,2019-03-15,1003
4820,6x11 Come visit me in Kraków,2,7.2,mobile app,William,Taylor,William.Taylor@example.com,Kraków,2019-03-15,1003
4821,4.25x6 Come visit me in Helsinki,2,8.0,web,William,Phillis,William.Phillis@example.com,Helsinki,2019-03-15,1003
4822,6x11 Greetings from Novokuznetsk,3,8.399999999999999,in-store,Joel,Lohr,Joel.Lohr@example.com,Novokuznetsk,2019-03-15,1003
4823,6x9 Just settled in Bremen,1,2.7,web,Mary,Coupe,Mary.Coupe@example.com,Bremen,2019-03-15,1003
4824,6x9 Just settled in Kobenhavn (Copenhagen),5,9.0,mobile app,Jenna,Michel,Jenna.Michel@example.com,Kobenhavn (Copenhagen),2019-03-15,1003
4825,6x11 Come visit me in Minsk,2,6.2,in-store,Cedric,Linares,Cedric.Linares@example.com,Minsk,2019-03-15,1003
4826,6x9 Just settled in Yaroslave,1,2.1,in-store,Thomas,Gates,Thomas.Gates@example.com,Yaroslave,2019-03-15,1003
4827,6x9 Merry Christmas from Kazan,4,11.6,web,Nada,Mays,Nada.Mays@example.com,Kazan,2019-03-15,1003
4828,4x6 Greetings from Kishinev,6,13.200000000000001,mobile app,James,Key,James.Key@example.com,Kishinev,2019-03-15,1003
4829,5.5x8.5 Greetings from Vilnius,5,22.0,mobile app,Guadalupe,Bourque,Guadalupe.Bourque@example.com,Vilnius,2019-03-15,1003
4830,5x7 Come visit me in Kobenhavn (Copenhagen),6,11.399999999999999,mobile app,Kevin,Benchoff,Kevin.Benchoff@example.com,Kobenhavn (Copenhagen),2019-03-15,1003
4831,4x6 All the love from Moskva (Moscow),5,9.0,web,Lula,Cole,Lula.Cole@example.com,Moskva (Moscow),2019-03-15,1003
