Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
9595,5x7 Come visit me in Lvov,6,22.799999999999997,web,Niesha,Blecha,Niesha.Blecha@example.com,Lvov,2019-05-28,1003
9596,5x7 All the love from Helsinki,3,6.0,mobile app,Eric,Hubbard,Eric.Hubbard@example.com,Helsinki,2019-05-28,1003
9597,4x6 Greetings from Yaroslave,6,12.600000000000001,web,Merrill,Blocker,Merrill.Blocker@example.com,Yaroslave,2019-05-28,1003
9598,6x9 Just settled in Bucuresti (Bucharest),1,2.8,mobile app,Thomas,Meyers,Thomas.Meyers@example.com,Bucuresti (Bucharest),2019-05-28,1003
9599,5.5x8.5 Just settled in Lódz,2,4.8,in-store,Claude,Hewitt,Claude.Hewitt@example.com,Lódz,2019-05-28,1003
9600,5x7 Just settled in Sofia,6,24.599999999999998,web,James,Knutson,James.Knutson@example.com,Sofia,2019-05-28,1003
9601,4.25x6 Merry Christmas from Stockholm,2,3.8,web,Mary,Chick,Mary.Chick@example.com,Stockholm,2019-05-28,1003
9602,6x9 Greetings from Oslo,2,3.0,mobile app,Mack,Kalkman,Mack.Kalkman@example.com,Oslo,2019-05-28,1003
9603,4x6 Come visit me in Leeds,6,12.0,mobile app,Stacy,Gilbert,Stacy.Gilbert@example.com,Leeds,2019-05-28,1003
9604,5.5x8.5 Just settled in Valencia,4,11.2,mobile app,Billie,Epstein,Billie.Epstein@example.com,Valencia,2019-05-28,1003
9605,4x6 Come visit me in Birmingham,4,9.2,web,Tawanda,Jones,Tawanda.Jones@example.com,Birmingham,2019-05-28,1003
9606,6x11 Just settled in Milano (Milan),5,11.0,web,Lillian,Conrow,Lillian.Conrow@example.com,Milano (Milan),2019-05-28,1003
9607,5x7 Just settled in Kraków,2,3.0,web,Scott,Briggs,Scott.Briggs@example.com,Kraków,2019-05-28,1003
9608,4.25x6 Just settled in Valencia,6,25.799999999999997,web,Mary,Glander,Mary.Glander@example.com,Valencia,2019-05-28,1003
9609,6x9 All the love from Irkutsk,2,8.8,web,Christopher,Blockett,Christopher.Blockett@example.com,Irkutsk,2019-05-28,1003
9610,6x11 Greetings from Voronezh,2,7.2,mobile app,John,Burkett,John.Burkett@example.com,Voronezh,2019-05-28,1003
