Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5040,6x9 Come visit me in Budapest,3,4.800000000000001,web,Kendal,Fortier,Kendal.Fortier@example.com,Budapest,2019-03-19,1003
5041,6x9 Just settled in Zaragoza,4,6.0,web,Ana,Jones,Ana.Jones@example.com,Zaragoza,2019-03-19,1003
5042,5.5x8.5 Greetings from Lisboa (Lisbon),5,21.5,mobile app,Lorraine,Dieter,Lorraine.Dieter@example.com,Lisboa (Lisbon),2019-03-19,1003
5043,4.25x6 Come visit me in Palermo,6,19.200000000000003,web,Carl,Fanter,Carl.Fanter@example.com,Palermo,2019-03-19,1003
5044,5.5x8.5 All the love from Milano (Milan),3,12.0,mobile app,Tamika,Berube,Tamika.Berube@example.com,Milano (Milan),2019-03-19,1003
5045,5.5x8.5 All the love from Frankfurt Am Main,4,11.6,web,Joseph,Gale,Joseph.Gale@example.com,Frankfurt Am Main,2019-03-19,1003
5046,4x6 Merry Christmas from Marseille,2,6.8,mobile app,Donna,Cunningham,Donna.Cunningham@example.com,Marseille,2019-03-19,1003
5047,4x6 Come visit me in Birmingham,1,2.3,web,Ardelle,Murphy,Ardelle.Murphy@example.com,Birmingham,2019-03-19,1003
5048,4.25x6 Come visit me in Essen,6,22.799999999999997,web,Roslyn,Laporte,Roslyn.Laporte@example.com,Essen,2019-03-19,1003
5049,6x9 Just settled in Málaga,5,22.0,mobile app,Patricia,Stott,Patricia.Stott@example.com,Málaga,2019-03-19,1003
5050,6x11 All the love from Kryvy Rig,6,12.0,web,Gregory,Yeargin,Gregory.Yeargin@example.com,Kryvy Rig,2019-03-19,1003
5051,4.25x6 Greetings from Essen,5,20.5,in-store,Jane,Robinson,Jane.Robinson@example.com,Essen,2019-03-19,1003
5052,5.5x8.5 Come visit me in Stockholm,3,6.0,mobile app,Mark,Schopp,Mark.Schopp@example.com,Stockholm,2019-03-19,1003
5053,5.5x8.5 Come visit me in Essen,4,11.6,web,James,Baker,James.Baker@example.com,Essen,2019-03-19,1003
5054,4x6 Come visit me in Khabarovsk,2,4.0,mobile app,Debra,Weaver,Debra.Weaver@example.com,Khabarovsk,2019-03-19,1003
5055,6x9 Just settled in Palermo,5,15.5,mobile app,Donald,Ferris,Donald.Ferris@example.com,Palermo,2019-03-19,1003
5056,6x9 Come visit me in Volgograd,1,3.1,web,Ronald,Koger,Ronald.Koger@example.com,Volgograd,2019-03-19,1003
5057,4.25x6 Just settled in Zaragoza,1,3.9,web,Gertrude,Correia,Gertrude.Correia@example.com,Zaragoza,2019-03-19,1003
5058,4x6 All the love from Kraków,4,7.2,mobile app,Fred,Montanez,Fred.Montanez@example.com,Kraków,2019-03-19,1003
5059,6x9 Merry Christmas from Penza,3,7.800000000000001,web,Nancy,Victor,Nancy.Victor@example.com,Penza,2019-03-19,1003
5060,5.5x8.5 Merry Christmas from Odessa,5,11.0,web,Pamela,Hicks,Pamela.Hicks@example.com,Odessa,2019-03-19,1003
5061,4x6 Merry Christmas from Ufa,1,3.1,web,Wendy,Smith,Wendy.Smith@example.com,Ufa,2019-03-19,1003
5062,4x6 Merry Christmas from Krasnodar,4,17.6,mobile app,Brady,Cox,Brady.Cox@example.com,Krasnodar,2019-03-19,1003
5063,6x9 Come visit me in Kraków,5,19.5,mobile app,Nichole,Moates,Nichole.Moates@example.com,Kraków,2019-03-19,1003
5064,6x9 Greetings from Novokuznetsk,1,1.7,mobile app,Ida,Cannon,Ida.Cannon@example.com,Novokuznetsk,2019-03-19,1003
5065,5x7 Greetings from Odessa,6,15.0,in-store,Ruben,Graham,Ruben.Graham@example.com,Odessa,2019-03-19,1003
5066,5.5x8.5 Come visit me in Stuttgart,6,14.399999999999999,mobile app,Ramona,Tedeschi,Ramona.Tedeschi@example.com,Stuttgart,2019-03-19,1003
5067,5x7 Merry Christmas from Lódz,5,22.0,in-store,Elizabeth,Dean,Elizabeth.Dean@example.com,Lódz,2019-03-19,1003
5068,6x9 Merry Christmas from Lisboa (Lisbon),1,2.2,in-store,Allan,Zahm,Allan.Zahm@example.com,Lisboa (Lisbon),2019-03-19,1003
5069,6x9 Just settled in Tula,3,7.5,mobile app,Merrill,Roberts,Merrill.Roberts@example.com,Tula,2019-03-19,1003
5070,4x6 Merry Christmas from Berlin,4,17.2,web,Robert,Johnson,Robert.Johnson@example.com,Berlin,2019-03-19,1003
5071,4x6 All the love from Dnepropetrovsk,1,4.4,mobile app,Samantha,Medina,Samantha.Medina@example.com,Dnepropetrovsk,2019-03-19,1003
5072,4.25x6 Just settled in Amsterdam,4,8.4,web,Joseph,Barrientes,Joseph.Barrientes@example.com,Amsterdam,2019-03-19,1003
5073,5.5x8.5 Just settled in London,6,19.799999999999997,web,Joseph,Swoopes,Joseph.Swoopes@example.com,London,2019-03-19,1003
5074,6x11 All the love from Kishinev,6,10.8,web,Jani,Dahlheimer,Jani.Dahlheimer@example.com,Kishinev,2019-03-19,1003
5075,4.25x6 Just settled in Donetsk ,5,21.5,mobile app,Lori,Robles,Lori.Robles@example.com,Donetsk ,2019-03-19,1003
5076,4x6 Greetings from Nizhny Novgorod,3,8.100000000000001,mobile app,Cindy,Fitzgerald,Cindy.Fitzgerald@example.com,Nizhny Novgorod,2019-03-19,1003
5077,5x7 Just settled in Madrid,2,5.8,mobile app,Margret,Hawkes,Margret.Hawkes@example.com,Madrid,2019-03-19,1003
5078,4x6 Greetings from Donetsk ,2,4.8,in-store,Theodore,Looney,Theodore.Looney@example.com,Donetsk ,2019-03-19,1003
5079,5x7 Come visit me in Milano (Milan),2,5.4,in-store,Richard,Jones,Richard.Jones@example.com,Milano (Milan),2019-03-19,1003
5080,6x11 All the love from Wien (Vienna),3,6.8999999999999995,web,Kurt,Mullins,Kurt.Mullins@example.com,Wien (Vienna),2019-03-19,1003
