Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40134,6x11 Greetings from Salonika,3,11.100000000000001,web,Cecil,Raulston,Cecil.Raulston@example.com,Salonika,2020-09-01,1004
40135,6x9 Merry Christmas from Warszawa (Warsaw),1,2.4,mobile app,Stacy,Peyton,Stacy.Peyton@example.com,Warszawa (Warsaw),2020-09-01,1004
40136,4.25x6 Merry Christmas from Rostov-Na-Donu,3,9.3,mobile app,Wilburn,Sparacio,Wilburn.Sparacio@example.com,Rostov-Na-Donu,2020-09-01,1004
40137,4.25x6 Come visit me in Zaragoza,1,3.8,web,Debbie,Sizemore,Debbie.Sizemore@example.com,Zaragoza,2020-09-01,1004
40138,6x11 Merry Christmas from Berlin,6,9.600000000000001,web,Ruth,Bragg,Ruth.Bragg@example.com,Berlin,2020-09-01,1004
40139,5.5x8.5 Come visit me in Hamburg,4,11.2,web,Brad,Richins,Brad.Richins@example.com,Hamburg,2020-09-01,1004
40140,4.25x6 Come visit me in Saratov,4,12.4,in-store,Patricia,Fitzpatrick,Patricia.Fitzpatrick@example.com,Saratov,2020-09-01,1004
40141,6x9 Just settled in Zagreb,6,13.200000000000001,mobile app,Richard,Winters,Richard.Winters@example.com,Zagreb,2020-09-01,1004
40142,5.5x8.5 All the love from München (Munich),6,9.600000000000001,web,Phillip,Adams,Phillip.Adams@example.com,München (Munich),2020-09-01,1004
40143,5x7 Merry Christmas from Novokuznetsk,4,17.2,web,Barbara,Burell,Barbara.Burell@example.com,Novokuznetsk,2020-09-01,1004
40144,6x11 Just settled in Zagreb,1,4.0,mobile app,Jerrie,Gibson,Jerrie.Gibson@example.com,Zagreb,2020-09-01,1004
40145,6x9 All the love from Barnaul,1,2.9,mobile app,Benjamin,Melchor,Benjamin.Melchor@example.com,Barnaul,2020-09-01,1004
40146,4x6 Greetings from Novosibirsk,5,12.0,mobile app,James,Acevedo,James.Acevedo@example.com,Novosibirsk,2020-09-01,1004
40147,6x11 Just settled in St Petersburg,2,7.6,mobile app,Cynthia,Bachman,Cynthia.Bachman@example.com,St Petersburg,2020-09-01,1004
40148,4.25x6 Merry Christmas from Glasgow,6,16.200000000000003,web,Louis,Murphy,Louis.Murphy@example.com,Glasgow,2020-09-01,1004
40149,4.25x6 Greetings from Poznan,4,8.0,mobile app,Tiana,Vanleer,Tiana.Vanleer@example.com,Poznan,2020-09-01,1004
40150,4x6 Greetings from Nizhny Novgorod,1,2.7,in-store,Karen,Atkinson,Karen.Atkinson@example.com,Nizhny Novgorod,2020-09-01,1004
40151,6x9 Greetings from Napoli (Naples),1,3.7,mobile app,Ralph,Perez,Ralph.Perez@example.com,Napoli (Naples),2020-09-01,1004
40152,4x6 Merry Christmas from Málaga,4,8.0,mobile app,Juan,Smith,Juan.Smith@example.com,Málaga,2020-09-01,1004
40153,6x9 Greetings from Paris,2,5.2,mobile app,Kara,Cannon,Kara.Cannon@example.com,Paris,2020-09-01,1004
40154,6x11 Greetings from Frankfurt Am Main,1,2.3,mobile app,Scott,Zamora,Scott.Zamora@example.com,Frankfurt Am Main,2020-09-01,1004
40155,6x11 Merry Christmas from Helsinki,5,19.5,web,Lucinda,Townsend,Lucinda.Townsend@example.com,Helsinki,2020-09-01,1004
40156,5.5x8.5 Greetings from Minsk,5,8.5,web,James,Birchler,James.Birchler@example.com,Minsk,2020-09-01,1004
40157,6x9 Come visit me in Bremen,3,7.199999999999999,mobile app,Tamika,Simmons,Tamika.Simmons@example.com,Bremen,2020-09-01,1004
40158,6x11 Merry Christmas from Riga,1,2.6,web,Richard,Cromer,Richard.Cromer@example.com,Riga,2020-09-01,1004
40159,4x6 Just settled in Hannover,4,10.0,web,Ruth,Bergen,Ruth.Bergen@example.com,Hannover,2020-09-01,1004
40160,5x7 All the love from Torino (Turin),3,5.4,web,Jenny,Hickman,Jenny.Hickman@example.com,Torino (Turin),2020-09-01,1004
40161,5.5x8.5 Greetings from Orenburg,1,1.7,in-store,Inge,Whitfield,Inge.Whitfield@example.com,Orenburg,2020-09-01,1004
40162,5.5x8.5 Merry Christmas from Málaga,5,13.0,in-store,Rebecca,Wagner,Rebecca.Wagner@example.com,Málaga,2020-09-01,1004
40163,6x11 All the love from Marseille,3,11.399999999999999,mobile app,Ida,Markus,Ida.Markus@example.com,Marseille,2020-09-01,1004
40164,4x6 Come visit me in Zagreb,1,3.5,mobile app,Thomas,Bates,Thomas.Bates@example.com,Zagreb,2020-09-01,1004
40165,6x11 All the love from Orenburg,1,1.7,web,Heather,Bragg,Heather.Bragg@example.com,Orenburg,2020-09-01,1004
