Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2225,4.25x6 Merry Christmas from Sarajevo,6,21.6,web,Earnest,Munnerlyn,Earnest.Munnerlyn@example.com,Sarajevo,2019-02-04,1003
2226,6x11 Merry Christmas from Helsinki,5,19.5,web,Florence,Harris,Florence.Harris@example.com,Helsinki,2019-02-04,1003
2227,4.25x6 Just settled in Poznan,3,8.7,web,David,Baldwin,David.Baldwin@example.com,Poznan,2019-02-04,1003
2228,4.25x6 Come visit me in Tolyatti,3,11.7,mobile app,Genevieve,Schultz,Genevieve.Schultz@example.com,Tolyatti,2019-02-04,1003
2229,4x6 Greetings from Duisburg,3,12.0,mobile app,David,Hubbard,David.Hubbard@example.com,Duisburg,2019-02-04,1003
2230,5.5x8.5 Come visit me in Bremen,6,19.200000000000003,web,Jamie,Lasky,Jamie.Lasky@example.com,Bremen,2019-02-04,1003
2231,4x6 Merry Christmas from Mykolaiv ,2,3.8,in-store,Donald,Yeargin,Donald.Yeargin@example.com,Mykolaiv ,2019-02-04,1003
2232,5.5x8.5 Come visit me in Krasnodar,5,20.0,web,Kristina,Berube,Kristina.Berube@example.com,Krasnodar,2019-02-04,1003
2233,5.5x8.5 All the love from Málaga,1,2.3,web,Cecil,Bills,Cecil.Bills@example.com,Málaga,2019-02-04,1003
2234,4x6 All the love from Yaroslave,5,17.5,mobile app,Verla,Lyons,Verla.Lyons@example.com,Yaroslave,2019-02-04,1003
2235,5.5x8.5 Merry Christmas from Vladivostok,3,9.600000000000001,web,June,Williams,June.Williams@example.com,Vladivostok,2019-02-04,1003
2236,4x6 Just settled in Sevilla,6,24.599999999999998,web,Larry,Leser,Larry.Leser@example.com,Sevilla,2019-02-04,1003
2237,4x6 Just settled in Penza,5,14.0,mobile app,Rena,Laux,Rena.Laux@example.com,Penza,2019-02-04,1003
2238,4x6 Just settled in Omsk,6,10.8,in-store,Theresa,Murphy,Theresa.Murphy@example.com,Omsk,2019-02-04,1003
2239,4.25x6 Come visit me in Paris,4,9.6,in-store,Mike,Mcgaha,Mike.Mcgaha@example.com,Paris,2019-02-04,1003
2240,6x11 Merry Christmas from Dortmund,1,4.3,web,John,Gilbert,John.Gilbert@example.com,Dortmund,2019-02-04,1003
2241,6x9 All the love from Ryazan,2,7.8,mobile app,Lois,Usher,Lois.Usher@example.com,Ryazan,2019-02-04,1003
2242,5x7 All the love from Samara,2,4.8,web,Ruth,Matthews,Ruth.Matthews@example.com,Samara,2019-02-04,1003
2243,4.25x6 Merry Christmas from Zaragoza,2,5.4,mobile app,Dorothy,Judy,Dorothy.Judy@example.com,Zaragoza,2019-02-04,1003
2244,4x6 Merry Christmas from Bremen,5,11.5,web,Sharon,Stewart,Sharon.Stewart@example.com,Bremen,2019-02-04,1003
2245,5x7 Just settled in Birmingham,6,9.0,web,Jessica,Medina,Jessica.Medina@example.com,Birmingham,2019-02-04,1003
2246,4.25x6 Just settled in Saratov,5,15.0,in-store,James,Michael,James.Michael@example.com,Saratov,2019-02-04,1003
2247,4.25x6 Come visit me in Praha (Prague),4,16.8,mobile app,Martha,Key,Martha.Key@example.com,Praha (Prague),2019-02-04,1003
2248,4x6 Greetings from St Petersburg,3,12.299999999999999,mobile app,Craig,Glover,Craig.Glover@example.com,St Petersburg,2019-02-04,1003
2249,4.25x6 All the love from Khabarovsk,2,6.0,mobile app,Lena,Dixon,Lena.Dixon@example.com,Khabarovsk,2019-02-04,1003
2250,6x9 All the love from Budapest,4,8.4,mobile app,Ian,Nowak,Ian.Nowak@example.com,Budapest,2019-02-04,1003
2251,4.25x6 Merry Christmas from Vilnius,3,11.7,mobile app,Craig,Waterbury,Craig.Waterbury@example.com,Vilnius,2019-02-04,1003
2252,4.25x6 Merry Christmas from Kryvy Rig,4,14.4,web,Maria,Coker,Maria.Coker@example.com,Kryvy Rig,2019-02-04,1003
2253,6x11 Just settled in Khabarovsk,1,1.7,mobile app,John,Nichols,John.Nichols@example.com,Khabarovsk,2019-02-04,1003
2254,4x6 All the love from Wien (Vienna),4,13.2,web,Marie,Coffman,Marie.Coffman@example.com,Wien (Vienna),2019-02-04,1003
2255,5.5x8.5 All the love from Kobenhavn (Copenhagen),4,16.4,web,Michael,Pomrenke,Michael.Pomrenke@example.com,Kobenhavn (Copenhagen),2019-02-04,1003
2256,5x7 Just settled in Kryvy Rig,4,8.0,web,Charlie,Gabriel,Charlie.Gabriel@example.com,Kryvy Rig,2019-02-04,1003
2257,6x9 Just settled in Minsk,4,10.4,web,Julia,Brown,Julia.Brown@example.com,Minsk,2019-02-04,1003
2258,6x9 Come visit me in Penza,4,13.6,mobile app,Walter,Perez,Walter.Perez@example.com,Penza,2019-02-04,1003
2259,6x11 Come visit me in Lvov,1,3.4,mobile app,Henry,Leftwich,Henry.Leftwich@example.com,Lvov,2019-02-04,1003
2260,5x7 Come visit me in Khabarovsk,1,1.5,mobile app,Mark,Quesada,Mark.Quesada@example.com,Khabarovsk,2019-02-04,1003
2261,5.5x8.5 Come visit me in Sarajevo,4,6.0,mobile app,Carolyn,Collins,Carolyn.Collins@example.com,Sarajevo,2019-02-04,1003
2262,4.25x6 Just settled in Praha (Prague),4,10.8,mobile app,Connie,Conrow,Connie.Conrow@example.com,Praha (Prague),2019-02-04,1003
2263,6x11 Come visit me in Beograd (Belgrade),2,3.4,mobile app,Edward,Giunta,Edward.Giunta@example.com,Beograd (Belgrade),2019-02-04,1003
2264,5x7 All the love from Lódz,3,11.100000000000001,mobile app,John,Mccoy,John.Mccoy@example.com,Lódz,2019-02-04,1003
2265,5.5x8.5 Come visit me in Salonika,3,6.6000000000000005,in-store,Latarsha,Fortier,Latarsha.Fortier@example.com,Salonika,2019-02-04,1003
2266,6x9 Merry Christmas from Lvov,6,22.200000000000003,web,Paul,Mcclarty,Paul.Mcclarty@example.com,Lvov,2019-02-04,1003
2267,6x11 All the love from Rotterdam,5,7.5,mobile app,Maria,Rogers,Maria.Rogers@example.com,Rotterdam,2019-02-04,1003
2268,4.25x6 Come visit me in Kiev,2,8.8,mobile app,Elizabeth,Stockdill,Elizabeth.Stockdill@example.com,Kiev,2019-02-04,1003
2269,4.25x6 All the love from München (Munich),1,2.5,web,June,Rogers,June.Rogers@example.com,München (Munich),2019-02-04,1003
2270,5x7 Merry Christmas from Volgograd,1,1.6,web,Jane,Moradian,Jane.Moradian@example.com,Volgograd,2019-02-04,1003
2271,5.5x8.5 Come visit me in Saratov,2,7.8,web,Patty,Haas,Patty.Haas@example.com,Saratov,2019-02-04,1003
2272,6x11 Greetings from Duisburg,5,15.0,web,Francene,Miller,Francene.Miller@example.com,Duisburg,2019-02-04,1003
2273,6x9 All the love from Salonika,2,6.6,mobile app,Shane,Hicks,Shane.Hicks@example.com,Salonika,2019-02-04,1003
2274,6x11 Just settled in Samara,5,15.5,mobile app,Robert,Carter,Robert.Carter@example.com,Samara,2019-02-04,1003
