Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13222,5x7 All the love from Barcelona,2,5.4,mobile app,Shiela,Basinski,Shiela.Basinski@example.com,Barcelona,2019-07-23,1003
13223,4.25x6 Come visit me in Izhevsk,3,6.8999999999999995,mobile app,Joseph,Treadwell,Joseph.Treadwell@example.com,Izhevsk,2019-07-23,1003
13224,5.5x8.5 Greetings from Salonika,6,25.799999999999997,mobile app,David,Miller,David.Miller@example.com,Salonika,2019-07-23,1003
13225,5.5x8.5 Just settled in Ryazan,6,16.799999999999997,web,Mary,Adams,Mary.Adams@example.com,Ryazan,2019-07-23,1003
13226,4.25x6 Come visit me in Krasnodar,6,9.0,web,Adam,Rosa,Adam.Rosa@example.com,Krasnodar,2019-07-23,1003
13227,6x9 Merry Christmas from Volgograd,5,21.0,web,Beatrice,Smith,Beatrice.Smith@example.com,Volgograd,2019-07-23,1003
13228,4.25x6 All the love from Milano (Milan),6,24.0,web,Billie,Chute,Billie.Chute@example.com,Milano (Milan),2019-07-23,1003
13229,6x9 Greetings from Hamburg,3,7.199999999999999,in-store,Claude,Meeks,Claude.Meeks@example.com,Hamburg,2019-07-23,1003
13230,6x11 Come visit me in Krasnodar,3,6.6000000000000005,web,Michael,Blocker,Michael.Blocker@example.com,Krasnodar,2019-07-23,1003
13231,5.5x8.5 Merry Christmas from München (Munich),4,9.6,mobile app,Leanne,Woodley,Leanne.Woodley@example.com,München (Munich),2019-07-23,1003
13232,4.25x6 All the love from Málaga,5,10.5,in-store,Jane,Whitson,Jane.Whitson@example.com,Málaga,2019-07-23,1003
13233,4x6 Just settled in Leeds,1,1.6,web,Amber,Schopp,Amber.Schopp@example.com,Leeds,2019-07-23,1003
13234,5.5x8.5 Greetings from Volgograd,6,14.399999999999999,mobile app,Gregory,Tully,Gregory.Tully@example.com,Volgograd,2019-07-23,1003
13235,5x7 Merry Christmas from Málaga,1,2.9,mobile app,Eric,Bates,Eric.Bates@example.com,Málaga,2019-07-23,1003
13236,5x7 Greetings from Dnepropetrovsk,6,25.799999999999997,web,Marie,Huddleston,Marie.Huddleston@example.com,Dnepropetrovsk,2019-07-23,1003
13237,6x11 All the love from Amsterdam,5,17.5,web,Kevin,Schechter,Kevin.Schechter@example.com,Amsterdam,2019-07-23,1003
13238,4.25x6 Merry Christmas from Kryvy Rig,3,10.8,web,Dorothy,Johnson,Dorothy.Johnson@example.com,Kryvy Rig,2019-07-23,1003
13239,4.25x6 Merry Christmas from Irkutsk,5,20.5,web,Sydney,Coker,Sydney.Coker@example.com,Irkutsk,2019-07-23,1003
13240,6x11 Greetings from Kraków,1,3.8,mobile app,Tony,Le,Tony.Le@example.com,Kraków,2019-07-23,1003
13241,6x9 Just settled in Kemerovo,1,3.4,web,Theresa,Moser,Theresa.Moser@example.com,Kemerovo,2019-07-23,1003
13242,4x6 Come visit me in Madrid,1,1.5,mobile app,Danielle,Taylor,Danielle.Taylor@example.com,Madrid,2019-07-23,1003
13243,5x7 All the love from Volgograd,3,4.5,mobile app,Guy,Jones,Guy.Jones@example.com,Volgograd,2019-07-23,1003
13244,6x9 All the love from Kemerovo,6,22.200000000000003,in-store,Christopher,Miller,Christopher.Miller@example.com,Kemerovo,2019-07-23,1003
13245,5x7 Come visit me in Glasgow,5,20.5,web,Hector,Graham,Hector.Graham@example.com,Glasgow,2019-07-23,1003
13246,5.5x8.5 Just settled in München (Munich),5,20.5,in-store,Kevin,Cook,Kevin.Cook@example.com,München (Munich),2019-07-23,1003
13247,6x9 Just settled in Ufa,2,4.4,mobile app,Cindy,White,Cindy.White@example.com,Ufa,2019-07-23,1003
13248,5.5x8.5 Come visit me in Novokuznetsk,1,2.8,web,Jonathan,Neumayer,Jonathan.Neumayer@example.com,Novokuznetsk,2019-07-23,1003
13249,4x6 Greetings from Berlin,1,2.8,mobile app,Parthenia,Printy,Parthenia.Printy@example.com,Berlin,2019-07-23,1003
13250,6x9 All the love from Milano (Milan),2,3.0,mobile app,Neil,Tripp,Neil.Tripp@example.com,Milano (Milan),2019-07-23,1003
13251,5.5x8.5 Come visit me in Athinai (Athens),5,8.0,mobile app,Heather,Smith,Heather.Smith@example.com,Athinai (Athens),2019-07-23,1003
13252,5x7 Come visit me in Bucuresti (Bucharest),3,6.0,web,Brady,Durant,Brady.Durant@example.com,Bucuresti (Bucharest),2019-07-23,1003
13253,5.5x8.5 Come visit me in München (Munich),3,8.399999999999999,in-store,Michael,Carter,Michael.Carter@example.com,München (Munich),2019-07-23,1003
13254,6x9 Just settled in Wien (Vienna),4,16.4,mobile app,Brett,Brown,Brett.Brown@example.com,Wien (Vienna),2019-07-23,1003
13255,5.5x8.5 All the love from Bremen,1,4.0,in-store,Rhonda,Rollins,Rhonda.Rollins@example.com,Bremen,2019-07-23,1003
13256,6x9 Greetings from Samara,3,9.600000000000001,web,Richard,Volkert,Richard.Volkert@example.com,Samara,2019-07-23,1003
13257,6x9 Greetings from Tula,5,22.0,mobile app,Lauren,Rodrigues,Lauren.Rodrigues@example.com,Tula,2019-07-23,1003
13258,6x11 Just settled in Warszawa (Warsaw),3,7.199999999999999,mobile app,Connie,Nichols,Connie.Nichols@example.com,Warszawa (Warsaw),2019-07-23,1003
13259,4x6 Come visit me in Tolyatti,4,10.4,web,Paul,Hiatt,Paul.Hiatt@example.com,Tolyatti,2019-07-23,1003
13260,6x11 Merry Christmas from Roma,3,5.1,in-store,Jefferson,Snider,Jefferson.Snider@example.com,Roma,2019-07-23,1003
13261,5.5x8.5 Merry Christmas from Tolyatti,4,10.0,web,Michael,Walls,Michael.Walls@example.com,Tolyatti,2019-07-23,1003
13262,6x9 Merry Christmas from Stockholm,5,18.5,web,Jose,Turner,Jose.Turner@example.com,Stockholm,2019-07-23,1003
13263,6x9 Come visit me in Ekaterinoburg,5,20.0,mobile app,Dana,Tulloch,Dana.Tulloch@example.com,Ekaterinoburg,2019-07-23,1003
13264,4.25x6 Greetings from Marseille,1,3.2,web,John,Robinett,John.Robinett@example.com,Marseille,2019-07-23,1003
13265,6x9 Merry Christmas from Barnaul,2,8.0,mobile app,Carlos,Berry,Carlos.Berry@example.com,Barnaul,2019-07-23,1003
13266,6x9 Just settled in Napoli (Naples),6,9.0,web,Francene,Patterson,Francene.Patterson@example.com,Napoli (Naples),2019-07-23,1003
13267,4.25x6 Greetings from Dnepropetrovsk,5,17.0,web,Rose,Murphy,Rose.Murphy@example.com,Dnepropetrovsk,2019-07-23,1003
13268,5.5x8.5 Greetings from Khabarovsk,1,4.2,mobile app,Cristen,Hillard,Cristen.Hillard@example.com,Khabarovsk,2019-07-23,1003
13269,4.25x6 Just settled in Novosibirsk,2,3.4,web,Kurt,Stevens,Kurt.Stevens@example.com,Novosibirsk,2019-07-23,1003
13270,6x11 Greetings from Mykolaiv ,2,3.2,web,Joseph,Knoll,Joseph.Knoll@example.com,Mykolaiv ,2019-07-23,1003
13271,6x9 Come visit me in Kishinev,2,8.6,mobile app,Charlotte,Mecca,Charlotte.Mecca@example.com,Kishinev,2019-07-23,1003
13272,6x11 Come visit me in Valencia,2,6.8,in-store,John,Dean,John.Dean@example.com,Valencia,2019-07-23,1003
13273,5.5x8.5 All the love from Glasgow,1,3.5,web,Elna,Sunderman,Elna.Sunderman@example.com,Glasgow,2019-07-23,1003
13274,4.25x6 Come visit me in Voronezh,6,24.0,mobile app,Lloyd,Chappel,Lloyd.Chappel@example.com,Voronezh,2019-07-23,1003
13275,4.25x6 Come visit me in Paris,2,4.8,in-store,Todd,Latsha,Todd.Latsha@example.com,Paris,2019-07-23,1003
13276,5x7 Greetings from Ekaterinoburg,6,17.4,web,Carol,Kemper,Carol.Kemper@example.com,Ekaterinoburg,2019-07-23,1003
13277,6x11 Merry Christmas from Beograd (Belgrade),6,13.200000000000001,in-store,Mark,Stockdill,Mark.Stockdill@example.com,Beograd (Belgrade),2019-07-23,1003
13278,4x6 Come visit me in Athinai (Athens),4,13.2,web,Judy,Thompson,Judy.Thompson@example.com,Athinai (Athens),2019-07-23,1003
13279,4x6 Greetings from Orenburg,5,13.0,mobile app,Amy,Waterbury,Amy.Waterbury@example.com,Orenburg,2019-07-23,1003
