Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42077,4x6 Greetings from Krasnodar,3,5.4,web,David,Camano,David.Camano@example.com,Krasnodar,2020-09-30,1004
42078,4x6 Just settled in Amsterdam,5,13.0,web,Paul,Torres,Paul.Torres@example.com,Amsterdam,2020-09-30,1004
42079,4.25x6 Merry Christmas from Barnaul,3,11.7,web,Shane,Evans,Shane.Evans@example.com,Barnaul,2020-09-30,1004
42080,6x9 Greetings from Amsterdam,2,3.6,mobile app,Kristina,Wilson,Kristina.Wilson@example.com,Amsterdam,2020-09-30,1004
42081,4.25x6 Greetings from Omsk,2,4.4,web,Craig,Wilmore,Craig.Wilmore@example.com,Omsk,2020-09-30,1004
42082,6x9 Greetings from Marseille,3,8.399999999999999,in-store,Wilma,Whittington,Wilma.Whittington@example.com,Marseille,2020-09-30,1004
42083,4.25x6 All the love from Hannover,6,18.6,mobile app,Patrick,Dann,Patrick.Dann@example.com,Hannover,2020-09-30,1004
42084,5x7 Come visit me in Roma,5,12.5,web,Julia,Booth,Julia.Booth@example.com,Roma,2020-09-30,1004
42085,4.25x6 Come visit me in Málaga,4,15.6,mobile app,George,Murphy,George.Murphy@example.com,Málaga,2020-09-30,1004
42086,4x6 Greetings from Budapest,4,11.2,mobile app,Jeffrey,Phillis,Jeffrey.Phillis@example.com,Budapest,2020-09-30,1004
42087,5.5x8.5 Merry Christmas from Ryazan,3,6.300000000000001,in-store,Stacey,Yaple,Stacey.Yaple@example.com,Ryazan,2020-09-30,1004
42088,6x9 Greetings from Duisburg,3,9.3,mobile app,Barbara,Miller,Barbara.Miller@example.com,Duisburg,2020-09-30,1004
42089,6x9 Greetings from Odessa,5,15.5,mobile app,Karen,Pappan,Karen.Pappan@example.com,Odessa,2020-09-30,1004
42090,4x6 All the love from Frankfurt Am Main,6,15.600000000000001,web,Lillie,Alvarez,Lillie.Alvarez@example.com,Frankfurt Am Main,2020-09-30,1004
42091,6x11 All the love from Salonika,3,11.7,mobile app,Marie,Renfrew,Marie.Renfrew@example.com,Salonika,2020-09-30,1004
