Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39997,4.25x6 Come visit me in Napoli (Naples),3,9.0,in-store,Kerri,Epstein,Kerri.Epstein@example.com,Napoli (Naples),2020-08-30,1004
39998,5.5x8.5 Greetings from Dortmund,4,13.6,mobile app,Gary,Borst,Gary.Borst@example.com,Dortmund,2020-08-30,1004
39999,4x6 Just settled in Kemerovo,3,8.100000000000001,web,Pamela,Martin,Pamela.Martin@example.com,Kemerovo,2020-08-30,1004
40000,6x11 Greetings from Zagreb,6,13.200000000000001,mobile app,Myra,Bodey,Myra.Bodey@example.com,Zagreb,2020-08-30,1004
40001,4x6 Just settled in Ufa,3,12.600000000000001,web,Earl,Tatom,Earl.Tatom@example.com,Ufa,2020-08-30,1004
40002,6x11 Just settled in Ekaterinoburg,3,6.0,web,Pamela,Cos,Pamela.Cos@example.com,Ekaterinoburg,2020-08-30,1004
40003,5.5x8.5 Come visit me in Tyumen,3,11.399999999999999,mobile app,Evelyn,Stowe,Evelyn.Stowe@example.com,Tyumen,2020-08-30,1004
40004,4.25x6 Just settled in Donetsk ,4,17.2,mobile app,Kevin,Marlett,Kevin.Marlett@example.com,Donetsk ,2020-08-30,1004
40005,6x11 Come visit me in Izhevsk,3,9.0,web,Bryan,Raulston,Bryan.Raulston@example.com,Izhevsk,2020-08-30,1004
40006,6x11 All the love from Barnaul,6,10.2,mobile app,Marion,King,Marion.King@example.com,Barnaul,2020-08-30,1004
40007,5x7 Come visit me in Sarajevo,1,2.0,web,Eva,Fahie,Eva.Fahie@example.com,Sarajevo,2020-08-30,1004
40008,4.25x6 Come visit me in Madrid,1,2.3,mobile app,Patricia,Parr,Patricia.Parr@example.com,Madrid,2020-08-30,1004
40009,5x7 Come visit me in Hamburg,5,17.0,mobile app,Elizabeth,Noble,Elizabeth.Noble@example.com,Hamburg,2020-08-30,1004
40010,6x11 Come visit me in Sarajevo,2,8.6,mobile app,Helen,Dingle,Helen.Dingle@example.com,Sarajevo,2020-08-30,1004
40011,4x6 Merry Christmas from Ekaterinoburg,2,8.4,web,Mike,Kevan,Mike.Kevan@example.com,Ekaterinoburg,2020-08-30,1004
40012,5.5x8.5 All the love from Lódz,5,19.5,web,Joseph,Watts,Joseph.Watts@example.com,Lódz,2020-08-30,1004
40013,4x6 Come visit me in Irkutsk,6,10.2,in-store,Betty,Rogers,Betty.Rogers@example.com,Irkutsk,2020-08-30,1004
40014,6x9 Come visit me in Zaragoza,1,4.3,web,Brent,Fowler,Brent.Fowler@example.com,Zaragoza,2020-08-30,1004
40015,6x9 Greetings from Krasnoyarsk,1,2.1,mobile app,Dorothy,Espinosa,Dorothy.Espinosa@example.com,Krasnoyarsk,2020-08-30,1004
40016,5x7 All the love from Napoli (Naples),3,9.0,mobile app,John,Lyons,John.Lyons@example.com,Napoli (Naples),2020-08-30,1004
40017,5.5x8.5 All the love from Khabarovsk,6,13.200000000000001,mobile app,Eric,New,Eric.New@example.com,Khabarovsk,2020-08-30,1004
40018,5.5x8.5 Just settled in Sofia,1,3.9,mobile app,David,Bernstein,David.Bernstein@example.com,Sofia,2020-08-30,1004
40019,6x11 Just settled in Hamburg,3,8.7,web,Anna,Perez,Anna.Perez@example.com,Hamburg,2020-08-30,1004
40020,6x11 Merry Christmas from Tula,6,21.6,mobile app,Pauline,Anderson,Pauline.Anderson@example.com,Tula,2020-08-30,1004
40021,6x11 Greetings from Barnaul,2,5.6,web,Jacqueline,Loiseau,Jacqueline.Loiseau@example.com,Barnaul,2020-08-30,1004
40022,6x11 Come visit me in Stuttgart,1,4.1,mobile app,Patty,Dann,Patty.Dann@example.com,Stuttgart,2020-08-30,1004
40023,4x6 Greetings from Lódz,4,16.0,mobile app,Teri,Robinson,Teri.Robinson@example.com,Lódz,2020-08-30,1004
40024,4x6 Just settled in Samara,3,12.299999999999999,mobile app,Cindy,Metayer,Cindy.Metayer@example.com,Samara,2020-08-30,1004
40025,4x6 Merry Christmas from Hamburg,2,3.2,mobile app,Kim,Huffman,Kim.Huffman@example.com,Hamburg,2020-08-30,1004
40026,5.5x8.5 Merry Christmas from Palermo,3,5.699999999999999,web,Charles,Cromer,Charles.Cromer@example.com,Palermo,2020-08-30,1004
40027,4x6 All the love from Tula,6,18.6,in-store,Louis,Fitzpatrick,Louis.Fitzpatrick@example.com,Tula,2020-08-30,1004
40028,6x11 Just settled in Genova,6,22.200000000000003,mobile app,Gary,Perry,Gary.Perry@example.com,Genova,2020-08-30,1004
40029,4x6 Merry Christmas from Krasnodar,4,17.6,mobile app,Yvonne,Cisneros,Yvonne.Cisneros@example.com,Krasnodar,2020-08-30,1004
40030,4x6 Merry Christmas from Wroclaw (Breslau),6,14.399999999999999,mobile app,Robert,Sunderman,Robert.Sunderman@example.com,Wroclaw (Breslau),2020-08-30,1004
40031,6x11 Come visit me in Oslo,5,20.5,web,James,Thao,James.Thao@example.com,Oslo,2020-08-30,1004
40032,5x7 Greetings from Essen,4,8.8,mobile app,Michael,Murphy,Michael.Murphy@example.com,Essen,2020-08-30,1004
40033,4x6 All the love from Odessa,2,5.0,mobile app,Timothy,Moore,Timothy.Moore@example.com,Odessa,2020-08-30,1004
40034,4.25x6 Just settled in Ulyanovsk,5,16.5,mobile app,Douglas,Brown,Douglas.Brown@example.com,Ulyanovsk,2020-08-30,1004
40035,6x11 Just settled in Helsinki,4,15.2,web,Lamar,Rodrigues,Lamar.Rodrigues@example.com,Helsinki,2020-08-30,1004
40036,5x7 Just settled in Madrid,5,14.5,web,John,Fraire,John.Fraire@example.com,Madrid,2020-08-30,1004
40037,4x6 Come visit me in Genova,4,14.8,mobile app,Josette,Hogan,Josette.Hogan@example.com,Genova,2020-08-30,1004
40038,5.5x8.5 Greetings from Poznan,5,18.0,mobile app,David,Brennan,David.Brennan@example.com,Poznan,2020-08-30,1004
40039,4.25x6 Just settled in Sofia,3,12.899999999999999,mobile app,Donald,Blocker,Donald.Blocker@example.com,Sofia,2020-08-30,1004
40040,6x11 Just settled in Málaga,6,26.400000000000002,web,Eugenia,Taylor,Eugenia.Taylor@example.com,Málaga,2020-08-30,1004
40041,6x9 Just settled in Birmingham,4,10.8,web,Johnny,Parga,Johnny.Parga@example.com,Birmingham,2020-08-30,1004
40042,5.5x8.5 Merry Christmas from Sarajevo,2,4.6,mobile app,Evelyn,Stroup,Evelyn.Stroup@example.com,Sarajevo,2020-08-30,1004
40043,6x11 Merry Christmas from Poznan,1,1.5,mobile app,Mike,Kemper,Mike.Kemper@example.com,Poznan,2020-08-30,1004
40044,4.25x6 Come visit me in Khabarovsk,2,5.8,mobile app,Justin,Rhodes,Justin.Rhodes@example.com,Khabarovsk,2020-08-30,1004
40045,4.25x6 Merry Christmas from Milano (Milan),5,8.5,in-store,Ben,Scott,Ben.Scott@example.com,Milano (Milan),2020-08-30,1004
40046,6x11 Come visit me in Ryazan,2,7.2,mobile app,Charles,Hiatt,Charles.Hiatt@example.com,Ryazan,2020-08-30,1004
40047,6x9 Greetings from Helsinki,4,11.2,mobile app,Gregory,Gibson,Gregory.Gibson@example.com,Helsinki,2020-08-30,1004
40048,4x6 Come visit me in Ekaterinoburg,1,4.2,web,Elizabeth,Delisle,Elizabeth.Delisle@example.com,Ekaterinoburg,2020-08-30,1004
40049,6x11 Just settled in Athinai (Athens),2,4.6,mobile app,Jon,Gibson,Jon.Gibson@example.com,Athinai (Athens),2020-08-30,1004
40050,4.25x6 Come visit me in Amsterdam,6,17.4,web,Joseph,Pettus,Joseph.Pettus@example.com,Amsterdam,2020-08-30,1004
40051,6x9 All the love from Genova,6,13.799999999999999,mobile app,Donald,Salisbury,Donald.Salisbury@example.com,Genova,2020-08-30,1004
40052,4.25x6 Greetings from Kraków,4,7.2,mobile app,Elton,Smith,Elton.Smith@example.com,Kraków,2020-08-30,1004
40053,6x11 All the love from Volgograd,5,9.0,web,Teri,Foster,Teri.Foster@example.com,Volgograd,2020-08-30,1004
40054,5.5x8.5 Come visit me in Kraków,1,3.1,in-store,Elna,Guerrero,Elna.Guerrero@example.com,Kraków,2020-08-30,1004
40055,6x11 Come visit me in Novokuznetsk,3,4.800000000000001,mobile app,Todd,Byrd,Todd.Byrd@example.com,Novokuznetsk,2020-08-30,1004
40056,5x7 Just settled in Praha (Prague),4,10.8,mobile app,Mazie,Stone,Mazie.Stone@example.com,Praha (Prague),2020-08-30,1004
40057,6x11 Greetings from Praha (Prague),4,14.4,mobile app,George,Brooks,George.Brooks@example.com,Praha (Prague),2020-08-30,1004
40058,6x9 Just settled in Glasgow,2,6.2,web,Joseph,Kirkpatrick,Joseph.Kirkpatrick@example.com,Glasgow,2020-08-30,1004
40059,5.5x8.5 Merry Christmas from Omsk,4,8.4,web,Dorothy,Martin,Dorothy.Martin@example.com,Omsk,2020-08-30,1004
40060,4x6 Merry Christmas from Düsseldorf,3,9.3,web,Karen,Hendrickson,Karen.Hendrickson@example.com,Düsseldorf,2020-08-30,1004
40061,4x6 All the love from Orenburg,6,18.6,in-store,Henry,Smith,Henry.Smith@example.com,Orenburg,2020-08-30,1004
40062,6x9 Just settled in Napoli (Naples),3,4.5,mobile app,Marion,Gambill,Marion.Gambill@example.com,Napoli (Naples),2020-08-30,1004
40063,5x7 Merry Christmas from Sarajevo,6,19.799999999999997,web,Ruth,Harrell,Ruth.Harrell@example.com,Sarajevo,2020-08-30,1004
40064,4x6 Just settled in Madrid,6,22.200000000000003,mobile app,Gladys,Choate,Gladys.Choate@example.com,Madrid,2020-08-30,1004
40065,4x6 Come visit me in Lisboa (Lisbon),2,7.2,web,David,Goines,David.Goines@example.com,Lisboa (Lisbon),2020-08-30,1004
40066,5.5x8.5 Just settled in Penza,1,4.4,web,Julian,Stevenson,Julian.Stevenson@example.com,Penza,2020-08-30,1004
40067,5.5x8.5 Just settled in Saratov,1,2.7,mobile app,Ida,Day,Ida.Day@example.com,Saratov,2020-08-30,1004
40068,5.5x8.5 All the love from Sarajevo,2,5.6,web,Martha,Taylor,Martha.Taylor@example.com,Sarajevo,2020-08-30,1004
