Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
4185,4x6 Greetings from Zaporozhye,3,9.600000000000001,mobile app,Donald,Rady,Donald.Rady@example.com,Zaporozhye,2019-03-06,1004
4186,6x9 Just settled in Naberezhnye Tchelny,5,21.0,mobile app,Hazel,Kaufman,Hazel.Kaufman@example.com,Naberezhnye Tchelny,2019-03-06,1004
4187,4.25x6 Greetings from Vladivostok,1,3.8,web,Betty,Brooks,Betty.Brooks@example.com,Vladivostok,2019-03-06,1004
4188,4x6 Just settled in Palermo,6,18.0,web,Marion,Taylor,Marion.Taylor@example.com,Palermo,2019-03-06,1004
4189,4x6 Greetings from Tolyatti,5,13.0,mobile app,David,Olds,David.Olds@example.com,Tolyatti,2019-03-06,1004
4190,5x7 Greetings from Samara,4,10.4,mobile app,Joanna,Mccann,Joanna.Mccann@example.com,Samara,2019-03-06,1004
4191,6x11 Just settled in Lódz,6,22.799999999999997,web,Sharon,Stacey,Sharon.Stacey@example.com,Lódz,2019-03-06,1004
4192,4.25x6 All the love from Köln (Cologne),5,9.5,mobile app,Donald,Berube,Donald.Berube@example.com,Köln (Cologne),2019-03-06,1004
4193,6x11 Come visit me in Sofia,5,7.5,web,John,Ivey,John.Ivey@example.com,Sofia,2019-03-06,1004
4194,4x6 Just settled in Sofia,1,2.4,web,Harold,Owens,Harold.Owens@example.com,Sofia,2019-03-06,1004
4195,5x7 Just settled in Bucuresti (Bucharest),4,13.6,web,Manuel,Dahlheimer,Manuel.Dahlheimer@example.com,Bucuresti (Bucharest),2019-03-06,1004
4196,5.5x8.5 All the love from Beograd (Belgrade),4,15.2,web,Lena,Treadwell,Lena.Treadwell@example.com,Beograd (Belgrade),2019-03-06,1004
4197,4x6 Merry Christmas from Ulyanovsk,6,26.400000000000002,web,Brad,Gibson,Brad.Gibson@example.com,Ulyanovsk,2019-03-06,1004
4198,4x6 Just settled in Kraków,3,7.5,web,Joan,Burney,Joan.Burney@example.com,Kraków,2019-03-06,1004
4199,6x9 Greetings from Riga,5,16.5,mobile app,Steven,Kaelker,Steven.Kaelker@example.com,Riga,2019-03-06,1004
4200,5.5x8.5 Just settled in Vladivostok,3,9.600000000000001,in-store,Ana,Pitts,Ana.Pitts@example.com,Vladivostok,2019-03-06,1004
4201,5.5x8.5 Greetings from Orenburg,4,6.8,web,Angela,Reyes,Angela.Reyes@example.com,Orenburg,2019-03-06,1004
4202,4.25x6 Greetings from Stuttgart,5,9.5,web,Sydney,Knoll,Sydney.Knoll@example.com,Stuttgart,2019-03-06,1004
4203,5.5x8.5 Just settled in Sevilla,3,6.8999999999999995,mobile app,Patricia,Nichols,Patricia.Nichols@example.com,Sevilla,2019-03-06,1004
4204,5.5x8.5 Merry Christmas from Barnaul,5,12.5,web,Shawn,Miller,Shawn.Miller@example.com,Barnaul,2019-03-06,1004
4205,5.5x8.5 Come visit me in Lisboa (Lisbon),6,17.4,mobile app,Gary,Valdez,Gary.Valdez@example.com,Lisboa (Lisbon),2019-03-06,1004
4206,4.25x6 Greetings from Düsseldorf,4,10.8,web,Diane,Robinett,Diane.Robinett@example.com,Düsseldorf,2019-03-06,1004
4207,6x11 Just settled in Sheffield,1,2.4,mobile app,Kimberly,Guercio,Kimberly.Guercio@example.com,Sheffield,2019-03-06,1004
4208,4.25x6 Come visit me in St Petersburg,2,6.0,web,Ralph,Hendrickson,Ralph.Hendrickson@example.com,St Petersburg,2019-03-06,1004
4209,4.25x6 All the love from Paris,4,17.2,web,Jerry,Jones,Jerry.Jones@example.com,Paris,2019-03-06,1004
4210,5.5x8.5 All the love from Lvov,1,1.9,web,Luanne,Holmes,Luanne.Holmes@example.com,Lvov,2019-03-06,1004
4211,4.25x6 Merry Christmas from Rotterdam,2,4.0,web,Garry,Nolte,Garry.Nolte@example.com,Rotterdam,2019-03-06,1004
4212,4x6 Greetings from Warszawa (Warsaw),5,8.5,web,David,Miller,David.Miller@example.com,Warszawa (Warsaw),2019-03-06,1004
4213,5.5x8.5 All the love from Perm,6,15.600000000000001,web,Henry,Bates,Henry.Bates@example.com,Perm,2019-03-06,1004
4214,4x6 Just settled in Athinai (Athens),1,1.6,web,Norma,Marlett,Norma.Marlett@example.com,Athinai (Athens),2019-03-06,1004
4215,4x6 Come visit me in Kryvy Rig,6,12.600000000000001,web,Sharon,Stafford,Sharon.Stafford@example.com,Kryvy Rig,2019-03-06,1004
4216,6x11 Greetings from München (Munich),5,12.5,mobile app,Mary,Young,Mary.Young@example.com,München (Munich),2019-03-06,1004
4217,4x6 All the love from Sevilla,3,11.399999999999999,mobile app,Diana,Brennan,Diana.Brennan@example.com,Sevilla,2019-03-06,1004
4218,6x11 Greetings from Lvov,3,6.0,mobile app,Michael,Henry,Michael.Henry@example.com,Lvov,2019-03-06,1004
4219,4.25x6 Just settled in Zagreb,1,2.8,web,Joseph,Noman,Joseph.Noman@example.com,Zagreb,2019-03-06,1004
4220,4x6 Just settled in Zagreb,5,15.0,mobile app,Johnny,Bowman,Johnny.Bowman@example.com,Zagreb,2019-03-06,1004
4221,5x7 Greetings from Perm,2,7.8,mobile app,Judy,Damon,Judy.Damon@example.com,Perm,2019-03-06,1004
4222,4x6 Merry Christmas from Duisburg,3,11.100000000000001,in-store,Alpha,Sanderson,Alpha.Sanderson@example.com,Duisburg,2019-03-06,1004
4223,6x9 Greetings from Tyumen,3,6.8999999999999995,mobile app,Jerry,Hawkes,Jerry.Hawkes@example.com,Tyumen,2019-03-06,1004
4224,6x9 Merry Christmas from Dortmund,4,12.4,mobile app,Odessa,Warner,Odessa.Warner@example.com,Dortmund,2019-03-06,1004
4225,6x9 Greetings from Omsk,3,11.100000000000001,web,Pauline,Knapchuck,Pauline.Knapchuck@example.com,Omsk,2019-03-06,1004
4226,4.25x6 Merry Christmas from Ulyanovsk,4,11.2,mobile app,Stacy,Waugh,Stacy.Waugh@example.com,Ulyanovsk,2019-03-06,1004
4227,4x6 Come visit me in Duisburg,6,25.200000000000003,mobile app,Thomas,Crow,Thomas.Crow@example.com,Duisburg,2019-03-06,1004
4228,4x6 All the love from München (Munich),2,8.8,mobile app,Maryjane,Hamm,Maryjane.Hamm@example.com,München (Munich),2019-03-06,1004
4229,5x7 Merry Christmas from Genova,5,19.0,mobile app,Merrill,Dahlin,Merrill.Dahlin@example.com,Genova,2019-03-06,1004
4230,6x9 Come visit me in Krasnoyarsk,2,4.0,mobile app,Joshua,Tucker,Joshua.Tucker@example.com,Krasnoyarsk,2019-03-06,1004
4231,4x6 Just settled in Khabarovsk,6,15.600000000000001,web,William,Jones,William.Jones@example.com,Khabarovsk,2019-03-06,1004
4232,6x11 Greetings from Helsinki,4,7.6,web,Doris,Holman,Doris.Holman@example.com,Helsinki,2019-03-06,1004
4233,6x9 Greetings from Praha (Prague),5,14.5,in-store,David,Brooks,David.Brooks@example.com,Praha (Prague),2019-03-06,1004
4234,5x7 Just settled in Moskva (Moscow),6,21.0,mobile app,Philip,Martinez,Philip.Martinez@example.com,Moskva (Moscow),2019-03-06,1004
4235,5.5x8.5 Just settled in Helsinki,4,7.2,web,Joan,Martinez,Joan.Martinez@example.com,Helsinki,2019-03-06,1004
4236,6x9 All the love from Budapest,3,6.300000000000001,in-store,Harvey,Atkins,Harvey.Atkins@example.com,Budapest,2019-03-06,1004
4237,5.5x8.5 All the love from Hamburg,4,12.8,web,Eileen,Benavidez,Eileen.Benavidez@example.com,Hamburg,2019-03-06,1004
4238,5x7 Greetings from Düsseldorf,1,3.2,web,Harry,Ensley,Harry.Ensley@example.com,Düsseldorf,2019-03-06,1004
4239,5.5x8.5 Greetings from Oslo,6,11.399999999999999,mobile app,Mary,Usher,Mary.Usher@example.com,Oslo,2019-03-06,1004
4240,4.25x6 Come visit me in Chelyabinsk,3,11.100000000000001,in-store,Cristen,Bates,Cristen.Bates@example.com,Chelyabinsk,2019-03-06,1004
4241,6x11 Greetings from Düsseldorf,6,18.0,web,Josette,Nolte,Josette.Nolte@example.com,Düsseldorf,2019-03-06,1004
4242,6x9 All the love from Lvov,2,7.0,web,Donald,Hanisch,Donald.Hanisch@example.com,Lvov,2019-03-06,1004
4243,6x9 Greetings from Nizhny Novgorod,1,3.2,mobile app,Tony,Ferris,Tony.Ferris@example.com,Nizhny Novgorod,2019-03-06,1004
4244,5.5x8.5 Greetings from Genova,5,21.0,in-store,April,Slaughter,April.Slaughter@example.com,Genova,2019-03-06,1004
4245,5x7 Greetings from Samara,5,13.0,in-store,Cheryl,Quesada,Cheryl.Quesada@example.com,Samara,2019-03-06,1004
4246,6x9 Greetings from Birmingham,2,5.4,mobile app,Ryan,Simmons,Ryan.Simmons@example.com,Birmingham,2019-03-06,1004
4247,6x9 Greetings from Barnaul,5,10.0,mobile app,Cheryl,Griffith,Cheryl.Griffith@example.com,Barnaul,2019-03-06,1004
4248,5.5x8.5 Merry Christmas from Lódz,6,10.2,mobile app,Donald,Mathey,Donald.Mathey@example.com,Lódz,2019-03-06,1004
4249,5x7 All the love from Tolyatti,3,7.199999999999999,web,Douglas,Tomlinson,Douglas.Tomlinson@example.com,Tolyatti,2019-03-06,1004
4250,6x11 Greetings from Perm,6,25.200000000000003,in-store,Beatrice,Everson,Beatrice.Everson@example.com,Perm,2019-03-06,1004
4251,5.5x8.5 Greetings from Yaroslave,2,5.8,in-store,Elton,Stephens,Elton.Stephens@example.com,Yaroslave,2019-03-06,1004
