Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42427,6x11 Greetings from Essen,3,7.199999999999999,web,Jessica,Miranda,Jessica.Miranda@example.com,Essen,2020-10-09,1003
42428,5x7 Come visit me in Warszawa (Warsaw),4,11.2,in-store,Kenneth,Weathers,Kenneth.Weathers@example.com,Warszawa (Warsaw),2020-10-09,1003
42429,6x9 Come visit me in Lisboa (Lisbon),6,21.6,mobile app,Kristina,Sawyer,Kristina.Sawyer@example.com,Lisboa (Lisbon),2020-10-09,1003
42430,5x7 Merry Christmas from Samara,6,26.400000000000002,mobile app,Stacy,Simpson,Stacy.Simpson@example.com,Samara,2020-10-09,1003
42431,4x6 Just settled in Lipetsk,6,18.6,web,Barbara,Perez,Barbara.Perez@example.com,Lipetsk,2020-10-09,1003
42432,4.25x6 Just settled in Dnepropetrovsk,1,3.7,mobile app,Eugene,Stowe,Eugene.Stowe@example.com,Dnepropetrovsk,2020-10-09,1003
42433,4x6 Greetings from Penza,5,21.5,web,Leticia,Herbst,Leticia.Herbst@example.com,Penza,2020-10-09,1003
42434,5.5x8.5 Merry Christmas from Lódz,2,3.4,mobile app,Rebecca,Quesada,Rebecca.Quesada@example.com,Lódz,2020-10-09,1003
42435,5.5x8.5 Merry Christmas from Salonika,1,3.2,web,Paulette,Beers,Paulette.Beers@example.com,Salonika,2020-10-09,1003
42436,4x6 Greetings from Dortmund,4,10.0,web,Gloria,Allen,Gloria.Allen@example.com,Dortmund,2020-10-09,1003
42437,4.25x6 Greetings from Ryazan,6,20.4,in-store,Tonya,Patterson,Tonya.Patterson@example.com,Ryazan,2020-10-09,1003
42438,4.25x6 Greetings from Perm,4,14.4,in-store,Patty,Le,Patty.Le@example.com,Perm,2020-10-09,1003
42439,4.25x6 Greetings from Chelyabinsk,4,8.8,mobile app,June,Dang,June.Dang@example.com,Chelyabinsk,2020-10-09,1003
42440,5.5x8.5 Greetings from Hamburg,4,6.8,mobile app,Elise,Farnan,Elise.Farnan@example.com,Hamburg,2020-10-09,1003
42441,4x6 Greetings from Málaga,4,12.8,mobile app,Angela,Polson,Angela.Polson@example.com,Málaga,2020-10-09,1003
42442,5.5x8.5 Greetings from Hamburg,1,1.7,mobile app,Jamie,Flahive,Jamie.Flahive@example.com,Hamburg,2020-10-09,1003
42443,4.25x6 Just settled in Naberezhnye Tchelny,1,1.5,mobile app,Mary,Medina,Mary.Medina@example.com,Naberezhnye Tchelny,2020-10-09,1003
42444,4.25x6 Just settled in Krasnodar,5,16.5,mobile app,Oliver,Mcgrath,Oliver.Mcgrath@example.com,Krasnodar,2020-10-09,1003
42445,4.25x6 Merry Christmas from Marseille,1,4.0,web,Jason,Reed,Jason.Reed@example.com,Marseille,2020-10-09,1003
42446,5x7 All the love from Zaragoza,6,12.600000000000001,mobile app,William,Jungling,William.Jungling@example.com,Zaragoza,2020-10-09,1003
42447,5x7 Greetings from Ulyanovsk,1,1.5,web,Leticia,Hill,Leticia.Hill@example.com,Ulyanovsk,2020-10-09,1003
