Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12962,6x11 Greetings from Minsk,4,10.4,mobile app,James,Carroll,James.Carroll@example.com,Minsk,2019-07-19,1003
12963,5x7 All the love from Genova,6,21.0,mobile app,Sherry,Reyes,Sherry.Reyes@example.com,Genova,2019-07-19,1003
12964,4.25x6 Come visit me in Mykolaiv ,3,12.0,web,Tina,Flores,Tina.Flores@example.com,Mykolaiv ,2019-07-19,1003
12965,4x6 All the love from Orenburg,6,18.6,web,Joe,Delker,Joe.Delker@example.com,Orenburg,2019-07-19,1003
12966,4.25x6 Greetings from Stuttgart,2,3.8,mobile app,Dorothy,Huttar,Dorothy.Huttar@example.com,Stuttgart,2019-07-19,1003
12967,6x11 All the love from Riga,4,12.0,web,Kathryn,Marsh,Kathryn.Marsh@example.com,Riga,2019-07-19,1003
12968,6x11 Come visit me in Torino (Turin),3,12.600000000000001,web,Elna,Nett,Elna.Nett@example.com,Torino (Turin),2019-07-19,1003
12969,4x6 Just settled in Kryvy Rig,1,4.4,in-store,Glenn,Templeton,Glenn.Templeton@example.com,Kryvy Rig,2019-07-19,1003
12970,6x9 All the love from Oslo,2,3.6,mobile app,Thomas,Glander,Thomas.Glander@example.com,Oslo,2019-07-19,1003
12971,4x6 Just settled in Kryvy Rig,6,26.400000000000002,mobile app,Damon,Mcgaha,Damon.Mcgaha@example.com,Kryvy Rig,2019-07-19,1003
12972,4.25x6 Just settled in Palermo,3,4.800000000000001,mobile app,John,Duarte,John.Duarte@example.com,Palermo,2019-07-19,1003
12973,5.5x8.5 Greetings from Leeds,2,3.8,mobile app,Thomas,Pappan,Thomas.Pappan@example.com,Leeds,2019-07-19,1003
12974,5x7 Merry Christmas from Yaroslave,2,4.6,web,Roslyn,Lamar,Roslyn.Lamar@example.com,Yaroslave,2019-07-19,1003
12975,6x9 Come visit me in Ulyanovsk,5,18.0,web,Ollie,Kalkman,Ollie.Kalkman@example.com,Ulyanovsk,2019-07-19,1003
12976,6x11 Just settled in Tolyatti,2,7.8,web,Leticia,Fortney,Leticia.Fortney@example.com,Tolyatti,2019-07-19,1003
12977,6x9 Come visit me in Berlin,3,12.899999999999999,in-store,Maxine,Skelton,Maxine.Skelton@example.com,Berlin,2019-07-19,1003
12978,5x7 Come visit me in Saratov,5,16.5,mobile app,Ruth,Tully,Ruth.Tully@example.com,Saratov,2019-07-19,1003
12979,4.25x6 Greetings from Zaragoza,2,4.0,web,Marva,Jackson,Marva.Jackson@example.com,Zaragoza,2019-07-19,1003
12980,4x6 Merry Christmas from Kharkov,6,19.799999999999997,web,Jerrie,Cheney,Jerrie.Cheney@example.com,Kharkov,2019-07-19,1003
12981,4.25x6 Just settled in Volgograd,2,8.0,in-store,Elizabeth,Carter,Elizabeth.Carter@example.com,Volgograd,2019-07-19,1003
12982,5x7 All the love from Palermo,3,7.800000000000001,web,Joseph,Fortier,Joseph.Fortier@example.com,Palermo,2019-07-19,1003
12983,6x9 Greetings from Krasnoyarsk,4,8.4,web,Todd,Harris,Todd.Harris@example.com,Krasnoyarsk,2019-07-19,1003
12984,4x6 Come visit me in Izhevsk,5,20.5,mobile app,Diana,Ardrey,Diana.Ardrey@example.com,Izhevsk,2019-07-19,1003
12985,5.5x8.5 Come visit me in Birmingham,1,1.7,web,Phyllis,Clark,Phyllis.Clark@example.com,Birmingham,2019-07-19,1003
12986,5x7 Greetings from Lisboa (Lisbon),6,9.0,mobile app,Pamela,Fisher,Pamela.Fisher@example.com,Lisboa (Lisbon),2019-07-19,1003
12987,6x11 Merry Christmas from Marseille,1,3.9,in-store,Daniel,Basso,Daniel.Basso@example.com,Marseille,2019-07-19,1003
12988,4.25x6 Just settled in Ufa,4,16.4,web,Joyce,Mcgaha,Joyce.Mcgaha@example.com,Ufa,2019-07-19,1003
12989,5.5x8.5 Merry Christmas from Lvov,1,4.0,web,Anthony,Parmenter,Anthony.Parmenter@example.com,Lvov,2019-07-19,1003
12990,4.25x6 Merry Christmas from Riga,2,6.6,mobile app,Clifford,Quesnell,Clifford.Quesnell@example.com,Riga,2019-07-19,1003
12991,5.5x8.5 Come visit me in Lisboa (Lisbon),4,11.6,web,Martha,Gibson,Martha.Gibson@example.com,Lisboa (Lisbon),2019-07-19,1003
