Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
22300,6x11 Greetings from Athinai (Athens),2,6.0,mobile app,Nadia,Brailey,Nadia.Brailey@example.com,Athinai (Athens),2019-12-07,1003
22301,6x9 Come visit me in Marseille,5,9.0,mobile app,Robert,Theden,Robert.Theden@example.com,Marseille,2019-12-07,1003
22302,5x7 Come visit me in Oslo,5,18.0,mobile app,Wayne,Goines,Wayne.Goines@example.com,Oslo,2019-12-07,1003
22303,5x7 All the love from Donetsk ,1,3.9,mobile app,Cindy,Smith,Cindy.Smith@example.com,Donetsk ,2019-12-07,1003
22304,6x11 Just settled in Krasnoyarsk,4,15.6,in-store,Irene,Looney,Irene.Looney@example.com,Krasnoyarsk,2019-12-07,1003
22305,5.5x8.5 Just settled in Barcelona,2,6.8,in-store,Michael,Tucker,Michael.Tucker@example.com,Barcelona,2019-12-07,1003
22306,4x6 Greetings from Napoli (Naples),4,10.8,web,Thomas,Campbell,Thomas.Campbell@example.com,Napoli (Naples),2019-12-07,1003
22307,4.25x6 Greetings from Wien (Vienna),2,8.0,mobile app,Frederick,Victor,Frederick.Victor@example.com,Wien (Vienna),2019-12-07,1003
22308,5.5x8.5 Just settled in Leeds,5,16.0,mobile app,Joanna,Black,Joanna.Black@example.com,Leeds,2019-12-07,1003
22309,4x6 Merry Christmas from Oslo,5,17.0,web,Lala,Holliday,Lala.Holliday@example.com,Oslo,2019-12-07,1003
22310,5.5x8.5 Greetings from Madrid,4,12.8,mobile app,Amy,Taylor,Amy.Taylor@example.com,Madrid,2019-12-07,1003
22311,6x11 All the love from Kraków,5,8.5,web,Albert,Smith,Albert.Smith@example.com,Kraków,2019-12-07,1003
22312,4x6 All the love from Kemerovo,5,16.5,web,Kayla,Coffman,Kayla.Coffman@example.com,Kemerovo,2019-12-07,1003
22313,5x7 Merry Christmas from Volgograd,4,6.4,web,Steven,Harland,Steven.Harland@example.com,Volgograd,2019-12-07,1003
22314,4x6 All the love from Sarajevo,2,4.2,web,Donna,Edwards,Donna.Edwards@example.com,Sarajevo,2019-12-07,1003
22315,6x9 Merry Christmas from Bucuresti (Bucharest),3,8.7,web,Rosalind,Arsenault,Rosalind.Arsenault@example.com,Bucuresti (Bucharest),2019-12-07,1003
22316,6x11 Merry Christmas from Oslo,1,4.0,in-store,Ray,Mills,Ray.Mills@example.com,Oslo,2019-12-07,1003
22317,4.25x6 Come visit me in Stuttgart,4,12.0,mobile app,Maria,Taylor,Maria.Taylor@example.com,Stuttgart,2019-12-07,1003
22318,5x7 Come visit me in Beograd (Belgrade),1,2.1,mobile app,Roger,Davidson,Roger.Davidson@example.com,Beograd (Belgrade),2019-12-07,1003
22319,5.5x8.5 Greetings from Orenburg,5,8.5,web,David,Poyner,David.Poyner@example.com,Orenburg,2019-12-07,1003
22320,6x11 Come visit me in Vilnius,5,21.0,mobile app,Ronnie,Belyoussian,Ronnie.Belyoussian@example.com,Vilnius,2019-12-07,1003
22321,5x7 All the love from Marseille,3,6.6000000000000005,web,Jason,Shulda,Jason.Shulda@example.com,Marseille,2019-12-07,1003
22322,4.25x6 All the love from Glasgow,6,24.0,web,Katharine,Farnsworth,Katharine.Farnsworth@example.com,Glasgow,2019-12-07,1003
22323,5x7 All the love from Lódz,1,3.7,in-store,Thomas,Quesnell,Thomas.Quesnell@example.com,Lódz,2019-12-07,1003
22324,4.25x6 Just settled in Zaragoza,2,7.8,in-store,Jose,Nicholson,Jose.Nicholson@example.com,Zaragoza,2019-12-07,1003
22325,5.5x8.5 All the love from Zaragoza,3,11.100000000000001,mobile app,Roslyn,Strohm,Roslyn.Strohm@example.com,Zaragoza,2019-12-07,1003
22326,5.5x8.5 Come visit me in Marseille,1,4.2,web,Anna,Walker,Anna.Walker@example.com,Marseille,2019-12-07,1003
22327,5x7 Greetings from Lisboa (Lisbon),4,6.0,in-store,Charlotte,Chandler,Charlotte.Chandler@example.com,Lisboa (Lisbon),2019-12-07,1003
22328,5x7 All the love from Dortmund,6,19.799999999999997,in-store,John,Salisbury,John.Salisbury@example.com,Dortmund,2019-12-07,1003
22329,6x11 Just settled in Orenburg,2,3.0,mobile app,Jenna,Wicks,Jenna.Wicks@example.com,Orenburg,2019-12-07,1003
22330,6x11 Come visit me in Penza,5,22.0,mobile app,Mazie,Stoltz,Mazie.Stoltz@example.com,Penza,2019-12-07,1003
22331,5.5x8.5 Merry Christmas from Yaroslave,6,14.399999999999999,mobile app,Marie,Gilstrap,Marie.Gilstrap@example.com,Yaroslave,2019-12-07,1003
22332,5.5x8.5 All the love from Kazan,6,22.799999999999997,web,Melissa,Anderson,Melissa.Anderson@example.com,Kazan,2019-12-07,1003
22333,4x6 Merry Christmas from Ulyanovsk,2,8.8,in-store,Jorge,Stafford,Jorge.Stafford@example.com,Ulyanovsk,2019-12-07,1003
22334,5x7 Come visit me in Yaroslave,5,14.5,web,Maria,Lopez,Maria.Lopez@example.com,Yaroslave,2019-12-07,1003
22335,6x9 Just settled in Wien (Vienna),3,12.299999999999999,web,Scott,Murphy,Scott.Murphy@example.com,Wien (Vienna),2019-12-07,1003
22336,6x11 Come visit me in Izhevsk,6,18.0,mobile app,Bertha,Stoltz,Bertha.Stoltz@example.com,Izhevsk,2019-12-07,1003
22337,6x11 Merry Christmas from Tolyatti,4,10.8,mobile app,Jani,Brown,Jani.Brown@example.com,Tolyatti,2019-12-07,1003
