Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
387,5.5x8.5 Greetings from Valencia,3,6.8999999999999995,mobile app,Anthony,Mazza,Anthony.Mazza@example.com,Valencia,2019-01-07,1003
388,6x11 Just settled in London,2,5.0,web,Margaret,Cole,Margaret.Cole@example.com,London,2019-01-07,1003
389,4.25x6 Just settled in Bremen,3,6.6000000000000005,mobile app,Frank,Hickman,Frank.Hickman@example.com,Bremen,2019-01-07,1003
390,6x9 Greetings from Beograd (Belgrade),4,15.6,web,Charles,Morrison,Charles.Morrison@example.com,Beograd (Belgrade),2019-01-07,1003
391,5.5x8.5 Merry Christmas from Athinai (Athens),1,1.7,mobile app,Florence,Arsenault,Florence.Arsenault@example.com,Athinai (Athens),2019-01-07,1003
392,4.25x6 All the love from Kishinev,4,15.2,mobile app,Marie,Coulter,Marie.Coulter@example.com,Kishinev,2019-01-07,1003
393,6x9 Greetings from Marseille,3,8.399999999999999,in-store,Mark,Wilmore,Mark.Wilmore@example.com,Marseille,2019-01-07,1003
394,6x11 Just settled in Perm,5,16.0,in-store,Mark,Williamson,Mark.Williamson@example.com,Perm,2019-01-07,1003
395,5x7 Come visit me in Lvov,6,22.799999999999997,in-store,Verla,Burell,Verla.Burell@example.com,Lvov,2019-01-07,1003
396,4x6 Come visit me in Poznan,3,10.2,web,Brenda,Temple,Brenda.Temple@example.com,Poznan,2019-01-07,1003
397,5.5x8.5 Greetings from Donetsk ,3,5.1,mobile app,Karen,Alaimo,Karen.Alaimo@example.com,Donetsk ,2019-01-07,1003
398,5.5x8.5 Just settled in Perm,4,14.8,in-store,Carolyn,Winters,Carolyn.Winters@example.com,Perm,2019-01-07,1003
399,6x11 Come visit me in Tyumen,2,8.6,mobile app,Bernard,Maha,Bernard.Maha@example.com,Tyumen,2019-01-07,1003
400,6x11 All the love from Lipetsk,4,16.8,web,Marion,Gallant,Marion.Gallant@example.com,Lipetsk,2019-01-07,1003
401,5.5x8.5 Merry Christmas from Duisburg,3,8.399999999999999,in-store,Troy,Kase,Troy.Kase@example.com,Duisburg,2019-01-07,1003
402,5x7 Just settled in Novokuznetsk,6,20.4,in-store,Rose,Dalton,Rose.Dalton@example.com,Novokuznetsk,2019-01-07,1003
403,5x7 Merry Christmas from Barnaul,5,10.5,web,Avelina,Dankert,Avelina.Dankert@example.com,Barnaul,2019-01-07,1003
404,5x7 Come visit me in Essen,5,15.5,mobile app,Damon,Coley,Damon.Coley@example.com,Essen,2019-01-07,1003
405,5x7 Merry Christmas from Rotterdam,2,7.6,mobile app,Joe,Shulda,Joe.Shulda@example.com,Rotterdam,2019-01-07,1003
406,5x7 Greetings from Saratov,4,17.2,web,William,Bartley,William.Bartley@example.com,Saratov,2019-01-07,1003
407,6x9 Come visit me in Salonika,3,7.800000000000001,web,Noreen,Mitchell,Noreen.Mitchell@example.com,Salonika,2019-01-07,1003
408,4x6 Greetings from Izhevsk,3,6.300000000000001,web,Marie,Anderson,Marie.Anderson@example.com,Izhevsk,2019-01-07,1003
409,5.5x8.5 Merry Christmas from Kazan,1,3.8,web,Ruben,Tucker,Ruben.Tucker@example.com,Kazan,2019-01-07,1003
410,6x11 All the love from Beograd (Belgrade),1,2.7,web,Tiana,Mays,Tiana.Mays@example.com,Beograd (Belgrade),2019-01-07,1003
411,6x9 Greetings from Milano (Milan),5,13.5,web,Maureen,Fraire,Maureen.Fraire@example.com,Milano (Milan),2019-01-07,1003
412,6x9 Just settled in Dortmund,1,1.6,mobile app,Kendal,Cochran,Kendal.Cochran@example.com,Dortmund,2019-01-07,1003
413,5.5x8.5 Come visit me in Ryazan,3,5.1,mobile app,Patricia,Hanisch,Patricia.Hanisch@example.com,Ryazan,2019-01-07,1003
414,5x7 Just settled in Birmingham,3,4.5,mobile app,Heather,Fortier,Heather.Fortier@example.com,Birmingham,2019-01-07,1003
415,6x9 Just settled in Duisburg,5,22.0,mobile app,Diana,Keys,Diana.Keys@example.com,Duisburg,2019-01-07,1003
416,6x9 Come visit me in Sheffield,5,15.5,in-store,Linda,White,Linda.White@example.com,Sheffield,2019-01-07,1003
417,6x9 Merry Christmas from München (Munich),3,12.899999999999999,web,Rita,Osorno,Rita.Osorno@example.com,München (Munich),2019-01-07,1003
418,4x6 Greetings from Dortmund,1,2.5,mobile app,Tina,Moore,Tina.Moore@example.com,Dortmund,2019-01-07,1003
419,4.25x6 Greetings from Ekaterinoburg,1,1.5,mobile app,Bob,Farrell,Bob.Farrell@example.com,Ekaterinoburg,2019-01-07,1003
420,4.25x6 Merry Christmas from Tyumen,1,4.0,mobile app,Jessie,Daniels,Jessie.Daniels@example.com,Tyumen,2019-01-07,1003
421,6x9 All the love from Madrid,3,10.8,web,Alice,Gale,Alice.Gale@example.com,Madrid,2019-01-07,1003
422,6x9 Greetings from Kharkov,6,10.8,web,Andrew,Knop,Andrew.Knop@example.com,Kharkov,2019-01-07,1003
423,6x9 Merry Christmas from Kharkov,3,10.2,mobile app,Thomas,Raines,Thomas.Raines@example.com,Kharkov,2019-01-07,1003
424,4x6 Just settled in Milano (Milan),5,11.0,web,Jamie,Benchoff,Jamie.Benchoff@example.com,Milano (Milan),2019-01-07,1003
425,6x9 Come visit me in Tula,5,12.0,web,Donald,Giddens,Donald.Giddens@example.com,Tula,2019-01-07,1003
426,6x9 Just settled in Kraków,1,3.2,web,William,Riggs,William.Riggs@example.com,Kraków,2019-01-07,1003
427,6x11 Merry Christmas from Moskva (Moscow),1,1.6,in-store,Bernard,Devalle,Bernard.Devalle@example.com,Moskva (Moscow),2019-01-07,1003
428,6x11 Greetings from Moskva (Moscow),2,6.2,mobile app,Anthony,Valdez,Anthony.Valdez@example.com,Moskva (Moscow),2019-01-07,1003
429,5.5x8.5 Just settled in Athinai (Athens),1,1.9,web,Dorothy,Dimick,Dorothy.Dimick@example.com,Athinai (Athens),2019-01-07,1003
430,6x9 Come visit me in Glasgow,6,19.200000000000003,web,Roger,Lindsay,Roger.Lindsay@example.com,Glasgow,2019-01-07,1003
431,4.25x6 Merry Christmas from Ekaterinoburg,6,10.2,web,Kimberly,Needham,Kimberly.Needham@example.com,Ekaterinoburg,2019-01-07,1003
432,6x9 All the love from Yaroslave,6,13.200000000000001,web,Imogene,Farley,Imogene.Farley@example.com,Yaroslave,2019-01-07,1003
433,4x6 Merry Christmas from Torino (Turin),4,6.8,mobile app,Debra,Rochford,Debra.Rochford@example.com,Torino (Turin),2019-01-07,1003
434,4.25x6 Greetings from Tolyatti,6,15.600000000000001,mobile app,Bonnie,King,Bonnie.King@example.com,Tolyatti,2019-01-07,1003
435,5x7 Come visit me in Irkutsk,4,12.0,mobile app,Joseph,Martinez,Joseph.Martinez@example.com,Irkutsk,2019-01-07,1003
436,5x7 Come visit me in Bremen,1,3.3,mobile app,Reva,Bell,Reva.Bell@example.com,Bremen,2019-01-07,1003
437,4x6 All the love from Hannover,4,11.2,web,Mazie,Wing,Mazie.Wing@example.com,Hannover,2019-01-07,1003
438,6x11 All the love from Barnaul,6,10.2,in-store,Wayne,Murphy,Wayne.Murphy@example.com,Barnaul,2019-01-07,1003
439,4.25x6 Greetings from Chelyabinsk,4,8.8,web,Steven,Medina,Steven.Medina@example.com,Chelyabinsk,2019-01-07,1003
440,5.5x8.5 Come visit me in Novokuznetsk,5,14.0,mobile app,Francene,Goodman,Francene.Goodman@example.com,Novokuznetsk,2019-01-07,1003
441,6x9 Merry Christmas from Tyumen,1,4.4,mobile app,Josefa,Foster,Josefa.Foster@example.com,Tyumen,2019-01-07,1003
442,5x7 Greetings from Novokuznetsk,1,3.6,web,Pamela,Kase,Pamela.Kase@example.com,Novokuznetsk,2019-01-07,1003
443,6x9 Greetings from Helsinki,2,5.6,web,Sydney,Jackson,Sydney.Jackson@example.com,Helsinki,2019-01-07,1003
444,6x11 Come visit me in Ekaterinoburg,4,13.6,web,Joy,Chick,Joy.Chick@example.com,Ekaterinoburg,2019-01-07,1003
445,4.25x6 Merry Christmas from Genova,6,22.200000000000003,web,Eunice,Teeters,Eunice.Teeters@example.com,Genova,2019-01-07,1003
446,5.5x8.5 Come visit me in Valencia,2,6.8,web,Holly,Kelly,Holly.Kelly@example.com,Valencia,2019-01-07,1003
447,5.5x8.5 Merry Christmas from Wien (Vienna),5,12.5,mobile app,John,Jones,John.Jones@example.com,Wien (Vienna),2019-01-07,1003
448,5.5x8.5 Greetings from Sarajevo,5,18.0,mobile app,Sharon,Carter,Sharon.Carter@example.com,Sarajevo,2019-01-07,1003
