Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
11739,6x9 Just settled in Moskva (Moscow),3,6.300000000000001,mobile app,Lisa,Gabriel,Lisa.Gabriel@example.com,Moskva (Moscow),2019-06-30,1003
11740,4.25x6 Come visit me in Lódz,1,3.6,mobile app,Benjamin,Reddish,Benjamin.Reddish@example.com,Lódz,2019-06-30,1003
11741,6x9 Merry Christmas from Palermo,6,9.600000000000001,mobile app,Margaret,Peterson,Margaret.Peterson@example.com,Palermo,2019-06-30,1003
11742,6x11 Merry Christmas from Penza,2,7.2,web,Shirley,Coker,Shirley.Coker@example.com,Penza,2019-06-30,1003
11743,4.25x6 All the love from Odessa,4,17.6,mobile app,Stewart,Scordato,Stewart.Scordato@example.com,Odessa,2019-06-30,1003
11744,5.5x8.5 Just settled in Lipetsk,3,8.7,mobile app,Leanne,Magner,Leanne.Magner@example.com,Lipetsk,2019-06-30,1003
11745,5.5x8.5 Come visit me in Omsk,5,14.0,mobile app,Ethel,Basinski,Ethel.Basinski@example.com,Omsk,2019-06-30,1003
11746,5.5x8.5 Just settled in Ufa,5,21.0,web,Janice,Ratliff,Janice.Ratliff@example.com,Ufa,2019-06-30,1003
11747,4x6 Merry Christmas from Moskva (Moscow),1,2.0,web,Katie,Bachman,Katie.Bachman@example.com,Moskva (Moscow),2019-06-30,1003
11748,6x11 Just settled in Krasnoyarsk,5,19.5,mobile app,Lula,Stone,Lula.Stone@example.com,Krasnoyarsk,2019-06-30,1003
11749,5.5x8.5 Greetings from Riga,5,9.0,mobile app,Calvin,Fiene,Calvin.Fiene@example.com,Riga,2019-06-30,1003
11750,6x9 All the love from Dortmund,5,8.5,web,John,Leos,John.Leos@example.com,Dortmund,2019-06-30,1003
11751,6x9 Greetings from Stuttgart,3,13.200000000000001,web,Nancy,Sanders,Nancy.Sanders@example.com,Stuttgart,2019-06-30,1003
11752,6x9 All the love from Rotterdam,1,3.3,web,Joshua,Anderson,Joshua.Anderson@example.com,Rotterdam,2019-06-30,1003
11753,5x7 All the love from London,5,13.0,mobile app,Florence,Simmons,Florence.Simmons@example.com,London,2019-06-30,1003
11754,4x6 All the love from Riga,5,14.5,web,Wilburn,Mckinley,Wilburn.Mckinley@example.com,Riga,2019-06-30,1003
11755,5x7 All the love from Rotterdam,2,3.4,web,Daniel,Carroll,Daniel.Carroll@example.com,Rotterdam,2019-06-30,1003
11756,5.5x8.5 Greetings from Omsk,2,5.2,in-store,Dennis,Lester,Dennis.Lester@example.com,Omsk,2019-06-30,1003
11757,6x11 Come visit me in Ryazan,2,7.2,web,Patricia,Sexton,Patricia.Sexton@example.com,Ryazan,2019-06-30,1003
11758,5.5x8.5 Greetings from Donetsk ,6,10.2,mobile app,Elizabeth,Grant,Elizabeth.Grant@example.com,Donetsk ,2019-06-30,1003
