Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47777,6x9 All the love from Yaroslave,3,6.6000000000000005,web,Rose,Fraire,Rose.Fraire@example.com,Yaroslave,2020-12-29,1003
47778,5.5x8.5 Merry Christmas from Samara,3,10.8,mobile app,John,Smith,John.Smith@example.com,Samara,2020-12-29,1003
47779,6x11 Come visit me in Tyumen,2,8.6,web,Bryan,Meeks,Bryan.Meeks@example.com,Tyumen,2020-12-29,1003
47780,6x9 Merry Christmas from Roma,2,6.8,mobile app,Donald,Mckinney,Donald.Mckinney@example.com,Roma,2020-12-29,1003
47781,4.25x6 Greetings from Tyumen,4,8.4,mobile app,Josette,Legrand,Josette.Legrand@example.com,Tyumen,2020-12-29,1003
47782,4x6 Greetings from Mykolaiv ,2,3.4,mobile app,Elna,Parkhurst,Elna.Parkhurst@example.com,Mykolaiv ,2020-12-29,1003
47783,5.5x8.5 All the love from Glasgow,3,10.5,web,Basil,Hoppe,Basil.Hoppe@example.com,Glasgow,2020-12-29,1003
47784,5.5x8.5 Just settled in Zaragoza,5,11.0,web,Diana,Reid,Diana.Reid@example.com,Zaragoza,2020-12-29,1003
47785,5x7 Just settled in Sarajevo,6,15.0,web,Kendal,Farnsworth,Kendal.Farnsworth@example.com,Sarajevo,2020-12-29,1003
47786,5.5x8.5 All the love from Helsinki,6,19.200000000000003,in-store,Odessa,Schopp,Odessa.Schopp@example.com,Helsinki,2020-12-29,1003
47787,6x9 All the love from Athinai (Athens),3,7.199999999999999,in-store,Carlos,Hill,Carlos.Hill@example.com,Athinai (Athens),2020-12-29,1003
47788,4.25x6 Just settled in Glasgow,2,4.0,mobile app,Tiffany,Cisneros,Tiffany.Cisneros@example.com,Glasgow,2020-12-29,1003
47789,6x9 Merry Christmas from Palermo,6,9.600000000000001,web,Tara,Maha,Tara.Maha@example.com,Palermo,2020-12-29,1003
47790,5x7 Come visit me in Volgograd,1,3.7,mobile app,Glenda,Magruder,Glenda.Magruder@example.com,Volgograd,2020-12-29,1003
47791,5x7 Come visit me in Warszawa (Warsaw),5,14.0,mobile app,Cecil,Klein,Cecil.Klein@example.com,Warszawa (Warsaw),2020-12-29,1003
47792,5.5x8.5 Merry Christmas from Naberezhnye Tchelny,5,14.0,web,Thomas,Clemons,Thomas.Clemons@example.com,Naberezhnye Tchelny,2020-12-29,1003
47793,4.25x6 Greetings from Kishinev,1,2.7,mobile app,Richard,Gilstrap,Richard.Gilstrap@example.com,Kishinev,2020-12-29,1003
47794,5.5x8.5 Just settled in Tula,6,9.0,web,Jason,Robinson,Jason.Robinson@example.com,Tula,2020-12-29,1003
47795,4.25x6 Greetings from Madrid,4,15.6,mobile app,Thomas,Thielman,Thomas.Thielman@example.com,Madrid,2020-12-29,1003
47796,5x7 All the love from St Petersburg,3,7.800000000000001,web,Sydney,Noble,Sydney.Noble@example.com,St Petersburg,2020-12-29,1003
47797,5x7 All the love from Beograd (Belgrade),2,7.8,mobile app,Barbara,Rublee,Barbara.Rublee@example.com,Beograd (Belgrade),2020-12-29,1003
47798,5.5x8.5 Come visit me in Ufa,6,16.200000000000003,mobile app,Effie,Pelote,Effie.Pelote@example.com,Ufa,2020-12-29,1003
47799,5x7 Just settled in Sofia,4,16.4,web,Bobby,Mahurin,Bobby.Mahurin@example.com,Sofia,2020-12-29,1003
