Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
30443,5x7 All the love from Hamburg,1,3.5,mobile app,Mark,Harrell,Mark.Harrell@example.com,Hamburg,2020-04-08,1003
30444,5.5x8.5 Just settled in Voronezh,2,7.6,mobile app,William,Laporte,William.Laporte@example.com,Voronezh,2020-04-08,1003
30445,4x6 Greetings from Budapest,5,14.0,web,Margo,Linares,Margo.Linares@example.com,Budapest,2020-04-08,1003
30446,4.25x6 All the love from Leeds,2,4.6,mobile app,Maria,Dang,Maria.Dang@example.com,Leeds,2020-04-08,1003
30447,6x11 All the love from Torino (Turin),4,8.4,mobile app,Maxine,Burns,Maxine.Burns@example.com,Torino (Turin),2020-04-08,1003
30448,6x11 Just settled in Torino (Turin),4,15.6,in-store,Anna,Tomlin,Anna.Tomlin@example.com,Torino (Turin),2020-04-08,1003
30449,6x11 Come visit me in Oslo,6,24.599999999999998,mobile app,Jeremy,Gore,Jeremy.Gore@example.com,Oslo,2020-04-08,1003
30450,5.5x8.5 Come visit me in Lisboa (Lisbon),3,8.7,mobile app,Vernon,Woods,Vernon.Woods@example.com,Lisboa (Lisbon),2020-04-08,1003
30451,5.5x8.5 Greetings from Bremen,6,22.799999999999997,web,Lucinda,Demmer,Lucinda.Demmer@example.com,Bremen,2020-04-08,1003
30452,6x9 Merry Christmas from Samara,6,23.4,mobile app,Jonathan,Griffiths,Jonathan.Griffiths@example.com,Samara,2020-04-08,1003
30453,6x11 Just settled in Kryvy Rig,1,3.2,web,Elsie,Coupe,Elsie.Coupe@example.com,Kryvy Rig,2020-04-08,1003
30454,6x9 Just settled in Zagreb,5,11.0,web,Dora,Huffman,Dora.Huffman@example.com,Zagreb,2020-04-08,1003
30455,6x11 Come visit me in Vladivostok,1,2.6,in-store,Amanda,Brim,Amanda.Brim@example.com,Vladivostok,2020-04-08,1003
30456,5x7 Greetings from Budapest,5,15.0,web,Teri,Snider,Teri.Snider@example.com,Budapest,2020-04-08,1003
30457,4.25x6 Just settled in Zaragoza,1,3.9,mobile app,David,Foster,David.Foster@example.com,Zaragoza,2020-04-08,1003
30458,6x11 Greetings from Zaporozhye,3,8.100000000000001,mobile app,Ruth,Brown,Ruth.Brown@example.com,Zaporozhye,2020-04-08,1003
30459,5.5x8.5 Just settled in Krasnodar,3,11.100000000000001,mobile app,John,Bachman,John.Bachman@example.com,Krasnodar,2020-04-08,1003
30460,5x7 Come visit me in Zagreb,1,4.3,mobile app,Eugenia,Hubbard,Eugenia.Hubbard@example.com,Zagreb,2020-04-08,1003
30461,4x6 Come visit me in Kharkov,1,3.9,mobile app,Elsie,Dann,Elsie.Dann@example.com,Kharkov,2020-04-08,1003
30462,4x6 Merry Christmas from Glasgow,6,24.0,mobile app,Donald,Alexander,Donald.Alexander@example.com,Glasgow,2020-04-08,1003
