Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
16909,6x9 Greetings from Irkutsk,5,16.0,web,Steven,Riley,Steven.Riley@example.com,Irkutsk,2019-09-16,1004
16910,4x6 All the love from Irkutsk,6,26.400000000000002,mobile app,Ryan,Ruddy,Ryan.Ruddy@example.com,Irkutsk,2019-09-16,1004
16911,4x6 Just settled in Birmingham,5,8.0,in-store,Pamela,Lohr,Pamela.Lohr@example.com,Birmingham,2019-09-16,1004
16912,4x6 Merry Christmas from Izhevsk,6,21.6,in-store,Paul,Leja,Paul.Leja@example.com,Izhevsk,2019-09-16,1004
16913,4x6 Greetings from Köln (Cologne),1,4.1,mobile app,Diane,Slaughter,Diane.Slaughter@example.com,Köln (Cologne),2019-09-16,1004
16914,6x9 Merry Christmas from Zaragoza,6,19.200000000000003,mobile app,John,Hutchinson,John.Hutchinson@example.com,Zaragoza,2019-09-16,1004
16915,5.5x8.5 Merry Christmas from Kazan,4,15.2,web,Anthony,Briggs,Anthony.Briggs@example.com,Kazan,2019-09-16,1004
16916,6x11 Just settled in Krasnoyarsk,2,7.8,mobile app,Robert,Weber,Robert.Weber@example.com,Krasnoyarsk,2019-09-16,1004
16917,5x7 All the love from Krasnodar,4,7.2,in-store,Evelyn,Hardeman,Evelyn.Hardeman@example.com,Krasnodar,2019-09-16,1004
16918,6x9 Just settled in Ekaterinoburg,2,5.0,mobile app,Calvin,Scordato,Calvin.Scordato@example.com,Ekaterinoburg,2019-09-16,1004
16919,6x9 Come visit me in München (Munich),1,1.7,mobile app,Sarah,Fitzpatrick,Sarah.Fitzpatrick@example.com,München (Munich),2019-09-16,1004
16920,6x11 Just settled in Izhevsk,3,6.6000000000000005,web,Helen,Perez,Helen.Perez@example.com,Izhevsk,2019-09-16,1004
16921,5x7 Greetings from Hamburg,1,1.9,mobile app,Mark,Freeman,Mark.Freeman@example.com,Hamburg,2019-09-16,1004
16922,5.5x8.5 Just settled in Paris,4,14.4,mobile app,Lucinda,Bell,Lucinda.Bell@example.com,Paris,2019-09-16,1004
16923,6x9 Merry Christmas from Donetsk ,4,6.8,mobile app,Teri,Blocker,Teri.Blocker@example.com,Donetsk ,2019-09-16,1004
16924,4x6 Merry Christmas from Kryvy Rig,6,15.600000000000001,mobile app,Margo,Mahurin,Margo.Mahurin@example.com,Kryvy Rig,2019-09-16,1004
16925,5.5x8.5 Just settled in Paris,1,3.6,web,Boyd,Bellamy,Boyd.Bellamy@example.com,Paris,2019-09-16,1004
16926,6x9 Come visit me in Ufa,1,4.2,in-store,Thomas,Ross,Thomas.Ross@example.com,Ufa,2019-09-16,1004
16927,4x6 All the love from Beograd (Belgrade),2,6.8,mobile app,Bob,Chambers,Bob.Chambers@example.com,Beograd (Belgrade),2019-09-16,1004
16928,5.5x8.5 Just settled in Dnepropetrovsk,3,6.300000000000001,web,Walter,Davis,Walter.Davis@example.com,Dnepropetrovsk,2019-09-16,1004
16929,6x9 Greetings from St Petersburg,1,3.8,mobile app,Maribel,Sessoms,Maribel.Sessoms@example.com,St Petersburg,2019-09-16,1004
16930,6x9 All the love from Novosibirsk,1,2.6,in-store,Steve,Hughes,Steve.Hughes@example.com,Novosibirsk,2019-09-16,1004
16931,6x9 All the love from Kishinev,2,3.6,in-store,Christine,Mills,Christine.Mills@example.com,Kishinev,2019-09-16,1004
16932,5.5x8.5 Come visit me in Valencia,6,20.4,mobile app,Roy,Freeman,Roy.Freeman@example.com,Valencia,2019-09-16,1004
16933,5.5x8.5 Merry Christmas from Athinai (Athens),3,5.1,web,Betty,Brase,Betty.Brase@example.com,Athinai (Athens),2019-09-16,1004
16934,5x7 Just settled in Málaga,3,11.100000000000001,mobile app,Johnny,Espinosa,Johnny.Espinosa@example.com,Málaga,2019-09-16,1004
16935,4.25x6 Merry Christmas from Kharkov,6,25.799999999999997,web,Billie,Kemper,Billie.Kemper@example.com,Kharkov,2019-09-16,1004
16936,5x7 All the love from Birmingham,6,13.799999999999999,web,Kirk,Reynolds,Kirk.Reynolds@example.com,Birmingham,2019-09-16,1004
16937,5.5x8.5 Merry Christmas from Glasgow,3,10.8,web,Roy,Goodwin,Roy.Goodwin@example.com,Glasgow,2019-09-16,1004
16938,4x6 Merry Christmas from Madrid,6,25.200000000000003,mobile app,Claudia,Hofstetter,Claudia.Hofstetter@example.com,Madrid,2019-09-16,1004
16939,5x7 Just settled in Lódz,3,12.299999999999999,mobile app,Michael,Swoopes,Michael.Swoopes@example.com,Lódz,2019-09-16,1004
16940,6x11 Just settled in Bremen,4,8.0,web,Darrell,Charles,Darrell.Charles@example.com,Bremen,2019-09-16,1004
16941,4x6 Just settled in Kiev,6,22.200000000000003,mobile app,Elton,Hendrickson,Elton.Hendrickson@example.com,Kiev,2019-09-16,1004
16942,4.25x6 Merry Christmas from Duisburg,3,8.100000000000001,mobile app,April,Snider,April.Snider@example.com,Duisburg,2019-09-16,1004
16943,5.5x8.5 Greetings from Wien (Vienna),1,2.4,mobile app,Erin,Miller,Erin.Miller@example.com,Wien (Vienna),2019-09-16,1004
16944,5.5x8.5 Merry Christmas from Poznan,2,6.6,web,James,Carter,James.Carter@example.com,Poznan,2019-09-16,1004
16945,6x11 Greetings from Perm,2,8.4,web,Marion,Saysongkham,Marion.Saysongkham@example.com,Perm,2019-09-16,1004
16946,4.25x6 Just settled in Birmingham,3,12.0,in-store,Elizabeth,Borst,Elizabeth.Borst@example.com,Birmingham,2019-09-16,1004
16947,4x6 Come visit me in Marseille,5,15.5,web,Elizabeth,Vesey,Elizabeth.Vesey@example.com,Marseille,2019-09-16,1004
16948,5x7 Come visit me in Madrid,4,15.2,mobile app,George,Horne,George.Horne@example.com,Madrid,2019-09-16,1004
16949,6x11 Merry Christmas from Saratov,3,12.299999999999999,mobile app,James,Mazza,James.Mazza@example.com,Saratov,2019-09-16,1004
16950,4x6 Just settled in Barnaul,5,13.0,web,Kelly,Adams,Kelly.Adams@example.com,Barnaul,2019-09-16,1004
16951,5x7 Come visit me in Vladivostok,1,2.9,in-store,Gregory,Hancock,Gregory.Hancock@example.com,Vladivostok,2019-09-16,1004
16952,4x6 Just settled in Düsseldorf,2,3.4,mobile app,Mazie,May,Mazie.May@example.com,Düsseldorf,2019-09-16,1004
16953,4.25x6 Just settled in Vladivostok,4,9.2,mobile app,Nathan,Gray,Nathan.Gray@example.com,Vladivostok,2019-09-16,1004
16954,5.5x8.5 All the love from Tolyatti,4,13.6,mobile app,Steve,Gilstrap,Steve.Gilstrap@example.com,Tolyatti,2019-09-16,1004
16955,5x7 Come visit me in Minsk,3,12.899999999999999,in-store,George,Carroll,George.Carroll@example.com,Minsk,2019-09-16,1004
16956,4.25x6 Merry Christmas from Donetsk ,4,7.6,mobile app,Sidney,Jackson,Sidney.Jackson@example.com,Donetsk ,2019-09-16,1004
16957,4x6 Just settled in Volgograd,5,17.5,web,Florence,Brzezowski,Florence.Brzezowski@example.com,Volgograd,2019-09-16,1004
16958,4.25x6 Merry Christmas from Odessa,1,2.3,web,Lola,Davis,Lola.Davis@example.com,Odessa,2019-09-16,1004
16959,6x9 Just settled in Valencia,4,16.8,web,Raymond,Wing,Raymond.Wing@example.com,Valencia,2019-09-16,1004
16960,4.25x6 Greetings from Berlin,3,9.899999999999999,in-store,James,Nowak,James.Nowak@example.com,Berlin,2019-09-16,1004
16961,6x9 Greetings from Barnaul,6,12.0,web,Luther,Heard,Luther.Heard@example.com,Barnaul,2019-09-16,1004
