Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40539,6x11 Come visit me in Hamburg,4,9.6,in-store,Linda,Laplant,Linda.Laplant@example.com,Hamburg,2020-09-09,1003
40540,4.25x6 All the love from Donetsk ,1,2.7,mobile app,Lydia,Bain,Lydia.Bain@example.com,Donetsk ,2020-09-09,1003
40541,4.25x6 Come visit me in Athinai (Athens),6,10.8,in-store,Maria,Klein,Maria.Klein@example.com,Athinai (Athens),2020-09-09,1003
40542,5x7 Come visit me in Essen,4,12.4,mobile app,Thomas,Schechter,Thomas.Schechter@example.com,Essen,2020-09-09,1003
40543,6x9 Greetings from Palermo,1,3.1,mobile app,Stephanie,Rodrigues,Stephanie.Rodrigues@example.com,Palermo,2020-09-09,1003
40544,5x7 Merry Christmas from Málaga,1,2.9,in-store,Guadalupe,Luc,Guadalupe.Luc@example.com,Málaga,2020-09-09,1003
40545,6x9 Greetings from Genova,5,12.0,web,James,Poole,James.Poole@example.com,Genova,2020-09-09,1003
40546,5x7 Just settled in Bucuresti (Bucharest),4,13.6,web,Rita,Valdez,Rita.Valdez@example.com,Bucuresti (Bucharest),2020-09-09,1003
40547,6x9 All the love from Málaga,5,13.5,mobile app,Gina,Quesada,Gina.Quesada@example.com,Málaga,2020-09-09,1003
40548,5.5x8.5 Merry Christmas from Zaragoza,2,8.2,in-store,Luanne,Furnas,Luanne.Furnas@example.com,Zaragoza,2020-09-09,1003
40549,4x6 All the love from Kazan,2,4.8,mobile app,Margaret,Plumb,Margaret.Plumb@example.com,Kazan,2020-09-09,1003
40550,6x11 Just settled in Genova,1,3.7,web,Lois,Delker,Lois.Delker@example.com,Genova,2020-09-09,1003
40551,4.25x6 Merry Christmas from Omsk,4,6.0,web,Joseph,Acevedo,Joseph.Acevedo@example.com,Omsk,2020-09-09,1003
40552,5x7 Just settled in Saratov,4,14.4,mobile app,Lucila,Fitzgerald,Lucila.Fitzgerald@example.com,Saratov,2020-09-09,1003
40553,6x11 Come visit me in Warszawa (Warsaw),2,5.2,mobile app,Andrea,Mead,Andrea.Mead@example.com,Warszawa (Warsaw),2020-09-09,1003
40554,5.5x8.5 Merry Christmas from Málaga,4,10.4,mobile app,David,Moradian,David.Moradian@example.com,Málaga,2020-09-09,1003
