Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45631,6x11 Just settled in Volgograd,4,6.0,web,Carlos,Bryant,Carlos.Bryant@example.com,Volgograd,2020-11-26,1003
45632,5x7 Just settled in Donetsk ,1,3.1,mobile app,Ryan,Constanza,Ryan.Constanza@example.com,Donetsk ,2020-11-26,1003
45633,5x7 Merry Christmas from Salonika,6,11.399999999999999,web,Theresa,Hardeman,Theresa.Hardeman@example.com,Salonika,2020-11-26,1003
45634,6x9 All the love from Genova,1,2.3,web,Margaret,Mccarley,Margaret.Mccarley@example.com,Genova,2020-11-26,1003
45635,5x7 All the love from Riga,3,12.600000000000001,web,Christopher,Taylor,Christopher.Taylor@example.com,Riga,2020-11-26,1003
45636,4.25x6 Come visit me in Bremen,1,2.6,web,Nancy,Duncan,Nancy.Duncan@example.com,Bremen,2020-11-26,1003
45637,5x7 Merry Christmas from Wroclaw (Breslau),2,8.8,web,Jesse,Carroll,Jesse.Carroll@example.com,Wroclaw (Breslau),2020-11-26,1003
45638,6x11 Come visit me in Khabarovsk,4,11.6,web,Thomas,Laudenslager,Thomas.Laudenslager@example.com,Khabarovsk,2020-11-26,1003
45639,6x9 Come visit me in Orenburg,3,12.299999999999999,web,Allen,Freeman,Allen.Freeman@example.com,Orenburg,2020-11-26,1003
45640,4x6 Just settled in Novosibirsk,6,11.399999999999999,mobile app,Mazie,House,Mazie.House@example.com,Novosibirsk,2020-11-26,1003
45641,5.5x8.5 Greetings from Odessa,2,6.2,web,Lamar,Perry,Lamar.Perry@example.com,Odessa,2020-11-26,1003
45642,4x6 Come visit me in Oslo,4,17.6,mobile app,Doris,Belyoussian,Doris.Belyoussian@example.com,Oslo,2020-11-26,1003
45643,6x9 Come visit me in Lódz,4,15.2,mobile app,Verla,Waterbury,Verla.Waterbury@example.com,Lódz,2020-11-26,1003
45644,4.25x6 Merry Christmas from Donetsk ,4,7.6,mobile app,John,Smith,John.Smith@example.com,Donetsk ,2020-11-26,1003
45645,4x6 Come visit me in Omsk,4,7.6,mobile app,Kimberly,House,Kimberly.House@example.com,Omsk,2020-11-26,1003
45646,5.5x8.5 Come visit me in Kiev,3,6.8999999999999995,mobile app,Aaron,Silkwood,Aaron.Silkwood@example.com,Kiev,2020-11-26,1003
45647,6x11 Come visit me in Lvov,2,6.8,mobile app,Courtney,Fowler,Courtney.Fowler@example.com,Lvov,2020-11-26,1003
45648,6x11 Greetings from Irkutsk,1,1.9,web,Claude,Dwyer,Claude.Dwyer@example.com,Irkutsk,2020-11-26,1003
45649,4.25x6 All the love from Yaroslave,3,9.600000000000001,mobile app,Donald,Stafford,Donald.Stafford@example.com,Yaroslave,2020-11-26,1003
45650,5x7 Merry Christmas from Voronezh,6,20.4,web,Theresa,Watkins,Theresa.Watkins@example.com,Voronezh,2020-11-26,1003
45651,6x11 Greetings from Hannover,4,13.2,mobile app,Cristen,Atkins,Cristen.Atkins@example.com,Hannover,2020-11-26,1003
45652,4.25x6 Greetings from Ekaterinoburg,6,9.0,mobile app,Helen,Elliott,Helen.Elliott@example.com,Ekaterinoburg,2020-11-26,1003
45653,4.25x6 Just settled in Athinai (Athens),3,6.300000000000001,web,Stacie,Weaver,Stacie.Weaver@example.com,Athinai (Athens),2020-11-26,1003
45654,5.5x8.5 All the love from Kiev,5,16.5,mobile app,Robert,Mays,Robert.Mays@example.com,Kiev,2020-11-26,1003
45655,5x7 Come visit me in Ryazan,1,3.1,mobile app,Billy,Burns,Billy.Burns@example.com,Ryazan,2020-11-26,1003
45656,4x6 Come visit me in Khabarovsk,6,12.0,web,Michael,Pegues,Michael.Pegues@example.com,Khabarovsk,2020-11-26,1003
45657,6x11 Greetings from Yaroslave,4,17.6,web,Gary,Loyd,Gary.Loyd@example.com,Yaroslave,2020-11-26,1003
45658,4.25x6 Just settled in Berlin,2,5.8,web,Deanne,Scott,Deanne.Scott@example.com,Berlin,2020-11-26,1003
45659,5x7 All the love from Mykolaiv ,6,16.200000000000003,web,Lala,Mancia,Lala.Mancia@example.com,Mykolaiv ,2020-11-26,1003
45660,5.5x8.5 Merry Christmas from Helsinki,6,25.200000000000003,mobile app,William,Temple,William.Temple@example.com,Helsinki,2020-11-26,1003
45661,6x9 All the love from London,6,18.0,mobile app,Billy,Patterson,Billy.Patterson@example.com,London,2020-11-26,1003
45662,4.25x6 Come visit me in Chelyabinsk,3,11.100000000000001,mobile app,Basil,Fanter,Basil.Fanter@example.com,Chelyabinsk,2020-11-26,1003
45663,5x7 Come visit me in Voronezh,2,7.8,web,Glenn,Everson,Glenn.Everson@example.com,Voronezh,2020-11-26,1003
45664,4x6 Come visit me in Kharkov,3,11.7,web,Rachel,Greene,Rachel.Greene@example.com,Kharkov,2020-11-26,1003
45665,5.5x8.5 Greetings from Sarajevo,2,7.2,web,Phylis,Hughes,Phylis.Hughes@example.com,Sarajevo,2020-11-26,1003
45666,5.5x8.5 Merry Christmas from Vilnius,5,12.0,mobile app,Dora,Lachance,Dora.Lachance@example.com,Vilnius,2020-11-26,1003
45667,6x11 All the love from Kazan,3,7.800000000000001,mobile app,Melissa,Valdez,Melissa.Valdez@example.com,Kazan,2020-11-26,1003
45668,5.5x8.5 Come visit me in Irkutsk,2,5.6,mobile app,Micah,Johnson,Micah.Johnson@example.com,Irkutsk,2020-11-26,1003
45669,6x9 Greetings from Frankfurt Am Main,4,9.2,mobile app,Hector,Watkins,Hector.Watkins@example.com,Frankfurt Am Main,2020-11-26,1003
45670,6x9 Come visit me in Amsterdam,4,14.8,in-store,Arthur,Cook,Arthur.Cook@example.com,Amsterdam,2020-11-26,1003
45671,5.5x8.5 Greetings from Omsk,5,13.0,web,Jerry,Morgan,Jerry.Morgan@example.com,Omsk,2020-11-26,1003
45672,5.5x8.5 Greetings from Stuttgart,2,6.8,mobile app,Thomas,Mathey,Thomas.Mathey@example.com,Stuttgart,2020-11-26,1003
45673,6x11 Greetings from Birmingham,6,14.399999999999999,mobile app,Richard,Browning,Richard.Browning@example.com,Birmingham,2020-11-26,1003
45674,4x6 Just settled in Rostov-Na-Donu,6,24.599999999999998,web,Fernando,Aslam,Fernando.Aslam@example.com,Rostov-Na-Donu,2020-11-26,1003
45675,6x11 Greetings from Wien (Vienna),1,1.9,mobile app,Douglas,Washington,Douglas.Washington@example.com,Wien (Vienna),2020-11-26,1003
45676,6x11 Greetings from Khabarovsk,5,17.0,mobile app,Jeffrey,Bone,Jeffrey.Bone@example.com,Khabarovsk,2020-11-26,1003
45677,6x11 Just settled in Khabarovsk,1,1.7,web,Mai,Pederson,Mai.Pederson@example.com,Khabarovsk,2020-11-26,1003
45678,5.5x8.5 All the love from Khabarovsk,3,6.6000000000000005,mobile app,Johnny,Gibson,Johnny.Gibson@example.com,Khabarovsk,2020-11-26,1003
45679,6x9 Just settled in Málaga,4,17.6,web,Michael,Jacobson,Michael.Jacobson@example.com,Málaga,2020-11-26,1003
45680,4.25x6 Merry Christmas from Köln (Cologne),5,13.5,mobile app,Joanna,Edwards,Joanna.Edwards@example.com,Köln (Cologne),2020-11-26,1003
45681,6x11 All the love from Torino (Turin),1,2.1,in-store,Ryan,Jarecki,Ryan.Jarecki@example.com,Torino (Turin),2020-11-26,1003
45682,4x6 All the love from Hamburg,1,2.4,mobile app,Kimberly,Law,Kimberly.Law@example.com,Hamburg,2020-11-26,1003
45683,4x6 Merry Christmas from Minsk,1,1.7,web,Mary,Daniels,Mary.Daniels@example.com,Minsk,2020-11-26,1003
45684,5.5x8.5 Greetings from Dnepropetrovsk,4,10.0,mobile app,John,Brennan,John.Brennan@example.com,Dnepropetrovsk,2020-11-26,1003
45685,6x9 Greetings from Irkutsk,4,12.8,in-store,George,Parga,George.Parga@example.com,Irkutsk,2020-11-26,1003
45686,6x11 Just settled in Budapest,3,7.800000000000001,web,William,Fisher,William.Fisher@example.com,Budapest,2020-11-26,1003
45687,4.25x6 Greetings from Dortmund,4,16.0,in-store,Jonathan,Aslam,Jonathan.Aslam@example.com,Dortmund,2020-11-26,1003
45688,5x7 Just settled in Rotterdam,5,20.0,web,Jenny,Smith,Jenny.Smith@example.com,Rotterdam,2020-11-26,1003
