Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
37217,5x7 Just settled in Khabarovsk,6,21.6,mobile app,Mary,Burell,Mary.Burell@example.com,Khabarovsk,2020-07-19,1004
37218,5x7 All the love from Zagreb,5,9.5,web,Willie,Gallant,Willie.Gallant@example.com,Zagreb,2020-07-19,1004
37219,5x7 All the love from Barnaul,2,3.8,in-store,Christine,Crumpton,Christine.Crumpton@example.com,Barnaul,2020-07-19,1004
37220,4x6 Just settled in Krasnoyarsk,4,17.6,in-store,Andrea,Warren,Andrea.Warren@example.com,Krasnoyarsk,2020-07-19,1004
37221,4x6 All the love from Lvov,3,11.7,web,Florence,Nowak,Florence.Nowak@example.com,Lvov,2020-07-19,1004
37222,5.5x8.5 Just settled in Tyumen,3,5.4,mobile app,Diana,Camano,Diana.Camano@example.com,Tyumen,2020-07-19,1004
37223,4.25x6 Come visit me in Lisboa (Lisbon),5,12.0,mobile app,Barbara,Webb,Barbara.Webb@example.com,Lisboa (Lisbon),2020-07-19,1004
37224,4x6 Merry Christmas from Dortmund,6,25.799999999999997,web,John,Didonna,John.Didonna@example.com,Dortmund,2020-07-19,1004
37225,6x9 Just settled in Essen,1,2.6,in-store,Elton,Harris,Elton.Harris@example.com,Essen,2020-07-19,1004
37226,4.25x6 Merry Christmas from Budapest,1,2.5,web,James,Cleary,James.Cleary@example.com,Budapest,2020-07-19,1004
37227,6x9 Come visit me in Ufa,2,8.4,web,John,Jarecki,John.Jarecki@example.com,Ufa,2020-07-19,1004
37228,5x7 Just settled in Novosibirsk,3,4.800000000000001,web,Donald,Wilmore,Donald.Wilmore@example.com,Novosibirsk,2020-07-19,1004
37229,6x9 Just settled in Praha (Prague),1,3.5,mobile app,Maureen,Rollins,Maureen.Rollins@example.com,Praha (Prague),2020-07-19,1004
37230,5x7 Greetings from Praha (Prague),3,5.4,web,John,Stone,John.Stone@example.com,Praha (Prague),2020-07-19,1004
37231,6x11 All the love from Novosibirsk,1,2.3,web,Richard,Sunderland,Richard.Sunderland@example.com,Novosibirsk,2020-07-19,1004
37232,5x7 All the love from Marseille,2,4.4,web,Matthew,Vazquez,Matthew.Vazquez@example.com,Marseille,2020-07-19,1004
37233,5.5x8.5 Just settled in Milano (Milan),1,4.3,web,Charlotte,Rosa,Charlotte.Rosa@example.com,Milano (Milan),2020-07-19,1004
37234,4.25x6 Merry Christmas from Amsterdam,6,10.2,web,Ana,Schultz,Ana.Schultz@example.com,Amsterdam,2020-07-19,1004
37235,4x6 Just settled in Kemerovo,6,16.200000000000003,web,Jani,New,Jani.New@example.com,Kemerovo,2020-07-19,1004
37236,5x7 Greetings from Lvov,4,15.6,mobile app,Janet,Cummings,Janet.Cummings@example.com,Lvov,2020-07-19,1004
37237,6x11 All the love from Hamburg,5,13.5,in-store,John,Winslow,John.Winslow@example.com,Hamburg,2020-07-19,1004
37238,4x6 Come visit me in Tyumen,2,5.0,web,Maxine,Fontenot,Maxine.Fontenot@example.com,Tyumen,2020-07-19,1004
37239,6x11 Just settled in Düsseldorf,3,11.7,web,Marion,Long,Marion.Long@example.com,Düsseldorf,2020-07-19,1004
37240,6x9 Just settled in Genova,2,5.4,mobile app,James,Wolak,James.Wolak@example.com,Genova,2020-07-19,1004
37241,5.5x8.5 Come visit me in Lisboa (Lisbon),2,5.8,mobile app,Luke,Carrillo,Luke.Carrillo@example.com,Lisboa (Lisbon),2020-07-19,1004
37242,6x11 All the love from Tolyatti,4,14.8,web,Tiffani,Duncan,Tiffani.Duncan@example.com,Tolyatti,2020-07-19,1004
37243,6x11 All the love from Berlin,5,14.0,web,David,Miller,David.Miller@example.com,Berlin,2020-07-19,1004
37244,5.5x8.5 Come visit me in Voronezh,5,16.5,web,Rosalind,Baker,Rosalind.Baker@example.com,Voronezh,2020-07-19,1004
37245,6x11 Just settled in Napoli (Naples),2,4.4,web,Leonardo,Pursley,Leonardo.Pursley@example.com,Napoli (Naples),2020-07-19,1004
37246,6x11 Greetings from Dnepropetrovsk,3,9.0,mobile app,Carlos,Thornton,Carlos.Thornton@example.com,Dnepropetrovsk,2020-07-19,1004
37247,5.5x8.5 All the love from Naberezhnye Tchelny,3,7.199999999999999,web,Tara,Borst,Tara.Borst@example.com,Naberezhnye Tchelny,2020-07-19,1004
37248,4x6 All the love from Nizhny Novgorod,4,13.2,mobile app,Diana,Ross,Diana.Ross@example.com,Nizhny Novgorod,2020-07-19,1004
37249,4.25x6 Merry Christmas from Tyumen,6,24.0,mobile app,Larry,Mendoza,Larry.Mendoza@example.com,Tyumen,2020-07-19,1004
37250,6x11 Greetings from Napoli (Naples),2,5.2,mobile app,Ronald,Miller,Ronald.Miller@example.com,Napoli (Naples),2020-07-19,1004
37251,4x6 Come visit me in Penza,2,4.2,mobile app,John,Yannone,John.Yannone@example.com,Penza,2020-07-19,1004
37252,5.5x8.5 Come visit me in Tyumen,1,3.8,in-store,Theresa,Mckinley,Theresa.Mckinley@example.com,Tyumen,2020-07-19,1004
37253,5.5x8.5 Just settled in Praha (Prague),4,14.8,mobile app,Mark,Cleary,Mark.Cleary@example.com,Praha (Prague),2020-07-19,1004
37254,4.25x6 Come visit me in Wien (Vienna),4,16.8,web,John,Smith,John.Smith@example.com,Wien (Vienna),2020-07-19,1004
37255,4x6 All the love from Rotterdam,4,14.0,web,Diana,Blocker,Diana.Blocker@example.com,Rotterdam,2020-07-19,1004
37256,6x11 Come visit me in Penza,5,22.0,web,Ruth,Adams,Ruth.Adams@example.com,Penza,2020-07-19,1004
37257,6x9 All the love from Wien (Vienna),4,6.8,web,Patricia,Kirkpatrick,Patricia.Kirkpatrick@example.com,Wien (Vienna),2020-07-19,1004
37258,4x6 Just settled in Tula,6,15.0,web,David,Johnson,David.Johnson@example.com,Tula,2020-07-19,1004
37259,6x11 Merry Christmas from Palermo,3,12.0,web,John,Pelote,John.Pelote@example.com,Palermo,2020-07-19,1004
37260,6x9 Merry Christmas from Tolyatti,4,10.8,web,Domingo,Arias,Domingo.Arias@example.com,Tolyatti,2020-07-19,1004
37261,4.25x6 Merry Christmas from Athinai (Athens),4,16.4,mobile app,Robert,Paulin,Robert.Paulin@example.com,Athinai (Athens),2020-07-19,1004
37262,6x11 Just settled in Krasnodar,1,2.1,mobile app,Ralph,Mortimer,Ralph.Mortimer@example.com,Krasnodar,2020-07-19,1004
37263,5x7 Just settled in Athinai (Athens),6,22.799999999999997,web,Tamara,Mcgarvey,Tamara.Mcgarvey@example.com,Athinai (Athens),2020-07-19,1004
37264,6x9 Merry Christmas from Hamburg,2,3.8,mobile app,Doris,Mcgrath,Doris.Mcgrath@example.com,Hamburg,2020-07-19,1004
37265,5x7 All the love from Vladivostok,5,13.5,mobile app,Kara,Moss,Kara.Moss@example.com,Vladivostok,2020-07-19,1004
37266,6x9 All the love from Milano (Milan),6,9.0,mobile app,Theresa,Dann,Theresa.Dann@example.com,Milano (Milan),2020-07-19,1004
37267,4.25x6 Merry Christmas from Bucuresti (Bucharest),6,20.4,mobile app,Charlotte,Farley,Charlotte.Farley@example.com,Bucuresti (Bucharest),2020-07-19,1004
37268,5.5x8.5 Greetings from Nizhny Novgorod,1,2.5,web,Eunice,Nolte,Eunice.Nolte@example.com,Nizhny Novgorod,2020-07-19,1004
37269,6x11 Greetings from Nizhny Novgorod,4,7.2,in-store,Eleanor,Tucker,Eleanor.Tucker@example.com,Nizhny Novgorod,2020-07-19,1004
37270,6x9 Greetings from Voronezh,3,12.600000000000001,mobile app,Tami,Bingham,Tami.Bingham@example.com,Voronezh,2020-07-19,1004
37271,4.25x6 Greetings from Kiev,5,13.5,web,Michael,Rieth,Michael.Rieth@example.com,Kiev,2020-07-19,1004
37272,4.25x6 All the love from Birmingham,5,7.5,web,Paul,Krieg,Paul.Krieg@example.com,Birmingham,2020-07-19,1004
37273,5.5x8.5 Come visit me in Barnaul,1,3.9,mobile app,Wendell,Budd,Wendell.Budd@example.com,Barnaul,2020-07-19,1004
37274,5x7 Just settled in Salonika,6,12.600000000000001,mobile app,Ardelle,Smith,Ardelle.Smith@example.com,Salonika,2020-07-19,1004
37275,4x6 Greetings from Tyumen,6,13.200000000000001,in-store,John,Dunn,John.Dunn@example.com,Tyumen,2020-07-19,1004
37276,5.5x8.5 Just settled in Kazan,5,20.0,mobile app,Sharon,Magill,Sharon.Magill@example.com,Kazan,2020-07-19,1004
37277,6x11 All the love from Nizhny Novgorod,1,2.5,mobile app,George,Brown,George.Brown@example.com,Nizhny Novgorod,2020-07-19,1004
37278,5x7 Greetings from Rostov-Na-Donu,6,19.799999999999997,mobile app,Elna,Millison,Elna.Millison@example.com,Rostov-Na-Donu,2020-07-19,1004
