Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5178,6x11 Merry Christmas from Orenburg,3,12.600000000000001,web,Philip,Noman,Philip.Noman@example.com,Orenburg,2019-03-21,1004
5179,5x7 Greetings from Donetsk ,1,1.7,in-store,Lea,Choate,Lea.Choate@example.com,Donetsk ,2019-03-21,1004
5180,4x6 Just settled in Novokuznetsk,5,13.5,mobile app,Wm,Calloway,Wm.Calloway@example.com,Novokuznetsk,2019-03-21,1004
5181,6x9 Just settled in Tyumen,1,3.0,web,Tamara,Woodall,Tamara.Woodall@example.com,Tyumen,2019-03-21,1004
5182,5.5x8.5 Just settled in Bucuresti (Bucharest),1,3.7,mobile app,Maria,Budd,Maria.Budd@example.com,Bucuresti (Bucharest),2019-03-21,1004
5183,6x9 Just settled in Penza,6,12.0,in-store,Guadalupe,Olds,Guadalupe.Olds@example.com,Penza,2019-03-21,1004
5184,4x6 All the love from Köln (Cologne),2,6.6,mobile app,Cynthia,Mcgarvey,Cynthia.Mcgarvey@example.com,Köln (Cologne),2019-03-21,1004
5185,6x9 Come visit me in Praha (Prague),6,26.400000000000002,in-store,Jerrie,Turner,Jerrie.Turner@example.com,Praha (Prague),2019-03-21,1004
5186,6x9 Just settled in Roma,3,9.0,web,Jason,Brooks,Jason.Brooks@example.com,Roma,2019-03-21,1004
5187,6x9 Just settled in Warszawa (Warsaw),1,2.1,web,Anthony,Whitson,Anthony.Whitson@example.com,Warszawa (Warsaw),2019-03-21,1004
5188,6x9 Greetings from Yaroslave,1,2.2,mobile app,Kimberly,Weston,Kimberly.Weston@example.com,Yaroslave,2019-03-21,1004
5189,4.25x6 Greetings from Warszawa (Warsaw),5,21.0,mobile app,Scott,Grogan,Scott.Grogan@example.com,Warszawa (Warsaw),2019-03-21,1004
5190,4.25x6 Merry Christmas from Barnaul,2,7.8,in-store,Johnny,Schwenk,Johnny.Schwenk@example.com,Barnaul,2019-03-21,1004
5191,4.25x6 Greetings from Poznan,4,8.0,mobile app,Claudia,Leja,Claudia.Leja@example.com,Poznan,2019-03-21,1004
5192,5.5x8.5 Greetings from Irkutsk,6,19.799999999999997,web,George,Atkins,George.Atkins@example.com,Irkutsk,2019-03-21,1004
5193,6x11 Merry Christmas from Genova,1,2.7,mobile app,Katherine,Laporte,Katherine.Laporte@example.com,Genova,2019-03-21,1004
5194,5x7 Just settled in Ufa,2,3.0,mobile app,Sidney,Jackson,Sidney.Jackson@example.com,Ufa,2019-03-21,1004
5195,4.25x6 Just settled in Essen,1,3.6,mobile app,Renee,Huffman,Renee.Huffman@example.com,Essen,2019-03-21,1004
5196,4.25x6 All the love from Lódz,1,2.1,web,Jonathan,Winslow,Jonathan.Winslow@example.com,Lódz,2019-03-21,1004
