Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
7577,6x11 Greetings from Salonika,3,11.100000000000001,web,John,Harding,John.Harding@example.com,Salonika,2019-04-28,1003
7578,4.25x6 Merry Christmas from Stuttgart,5,16.5,mobile app,Inez,Horne,Inez.Horne@example.com,Stuttgart,2019-04-28,1003
7579,6x9 Come visit me in Kishinev,1,4.3,mobile app,Thomas,Kase,Thomas.Kase@example.com,Kishinev,2019-04-28,1003
7580,4x6 Just settled in Napoli (Naples),2,4.4,web,Glenn,Holmes,Glenn.Holmes@example.com,Napoli (Naples),2019-04-28,1003
7581,5.5x8.5 Greetings from Málaga,5,10.0,mobile app,Mark,Hughes,Mark.Hughes@example.com,Málaga,2019-04-28,1003
7582,6x11 Merry Christmas from Bremen,6,21.6,in-store,Janice,Stephens,Janice.Stephens@example.com,Bremen,2019-04-28,1003
7583,6x11 Merry Christmas from Glasgow,5,14.5,web,Frederick,Cisneros,Frederick.Cisneros@example.com,Glasgow,2019-04-28,1003
7584,6x11 Come visit me in Hamburg,6,14.399999999999999,web,Katherine,Daily,Katherine.Daily@example.com,Hamburg,2019-04-28,1003
7585,5x7 All the love from Rostov-Na-Donu,5,21.0,mobile app,Eddie,Webb,Eddie.Webb@example.com,Rostov-Na-Donu,2019-04-28,1003
7586,5.5x8.5 Merry Christmas from Riga,4,16.8,mobile app,Cheryl,Stringham,Cheryl.Stringham@example.com,Riga,2019-04-28,1003
7587,5.5x8.5 Greetings from Essen,2,8.2,mobile app,Alexander,Cleary,Alexander.Cleary@example.com,Essen,2019-04-28,1003
7588,4.25x6 All the love from Leeds,2,4.6,mobile app,Gregory,Moser,Gregory.Moser@example.com,Leeds,2019-04-28,1003
7589,4x6 Greetings from Nizhny Novgorod,2,5.4,mobile app,Damon,Kimura,Damon.Kimura@example.com,Nizhny Novgorod,2019-04-28,1003
7590,4x6 Just settled in Lódz,5,14.0,in-store,Dennis,Robinson,Dennis.Robinson@example.com,Lódz,2019-04-28,1003
7591,4x6 Greetings from Kobenhavn (Copenhagen),3,6.6000000000000005,mobile app,Frank,Stobb,Frank.Stobb@example.com,Kobenhavn (Copenhagen),2019-04-28,1003
7592,6x11 Just settled in Riga,3,5.1,web,Jacqueline,Pappan,Jacqueline.Pappan@example.com,Riga,2019-04-28,1003
7593,4x6 Greetings from Helsinki,5,10.0,web,Pedro,Johnson,Pedro.Johnson@example.com,Helsinki,2019-04-28,1003
7594,4x6 All the love from Kobenhavn (Copenhagen),1,3.5,web,Kathryn,Dankert,Kathryn.Dankert@example.com,Kobenhavn (Copenhagen),2019-04-28,1003
7595,4.25x6 Just settled in Köln (Cologne),4,8.4,web,Kimberly,Bates,Kimberly.Bates@example.com,Köln (Cologne),2019-04-28,1003
7596,4.25x6 Come visit me in Sarajevo,3,12.0,mobile app,Margaret,Byrd,Margaret.Byrd@example.com,Sarajevo,2019-04-28,1003
7597,5x7 Just settled in Athinai (Athens),3,11.399999999999999,web,Debra,Rosario,Debra.Rosario@example.com,Athinai (Athens),2019-04-28,1003
7598,6x11 All the love from Napoli (Naples),6,15.0,mobile app,Larry,Vancamp,Larry.Vancamp@example.com,Napoli (Naples),2019-04-28,1003
7599,5.5x8.5 All the love from Bremen,1,4.0,web,Philip,Bookout,Philip.Bookout@example.com,Bremen,2019-04-28,1003
7600,5.5x8.5 Merry Christmas from Moskva (Moscow),6,14.399999999999999,mobile app,Joe,Duffy,Joe.Duffy@example.com,Moskva (Moscow),2019-04-28,1003
7601,4.25x6 Just settled in Dnepropetrovsk,2,7.4,web,Doris,Scruggs,Doris.Scruggs@example.com,Dnepropetrovsk,2019-04-28,1003
7602,4.25x6 Merry Christmas from Bremen,5,10.0,web,Betty,Richards,Betty.Richards@example.com,Bremen,2019-04-28,1003
7603,6x11 Greetings from Roma,5,20.5,mobile app,Rachel,Hickman,Rachel.Hickman@example.com,Roma,2019-04-28,1003
7604,6x11 Merry Christmas from Naberezhnye Tchelny,3,7.5,mobile app,Jerry,Fong,Jerry.Fong@example.com,Naberezhnye Tchelny,2019-04-28,1003
7605,6x9 All the love from Frankfurt Am Main,4,17.6,web,Charles,Montalto,Charles.Montalto@example.com,Frankfurt Am Main,2019-04-28,1003
7606,6x11 Just settled in Ufa,5,9.0,web,Benjamin,Hawkes,Benjamin.Hawkes@example.com,Ufa,2019-04-28,1003
7607,6x11 Come visit me in Rostov-Na-Donu,2,5.6,web,Christine,Cox,Christine.Cox@example.com,Rostov-Na-Donu,2019-04-28,1003
7608,6x9 Greetings from Vilnius,4,8.4,in-store,Ruth,Noble,Ruth.Noble@example.com,Vilnius,2019-04-28,1003
7609,6x11 Greetings from Odessa,5,9.0,in-store,David,Carter,David.Carter@example.com,Odessa,2019-04-28,1003
7610,4.25x6 All the love from Valencia,5,10.0,web,Louise,Daus,Louise.Daus@example.com,Valencia,2019-04-28,1003
7611,5.5x8.5 Merry Christmas from Helsinki,3,12.600000000000001,in-store,Heather,Payton,Heather.Payton@example.com,Helsinki,2019-04-28,1003
7612,5x7 Merry Christmas from St Petersburg,3,11.100000000000001,mobile app,Katie,Hogan,Katie.Hogan@example.com,St Petersburg,2019-04-28,1003
7613,4x6 Just settled in Ryazan,2,7.2,web,Allan,Osorno,Allan.Osorno@example.com,Ryazan,2019-04-28,1003
7614,4.25x6 Just settled in Sheffield,2,5.4,mobile app,Roslyn,Smith,Roslyn.Smith@example.com,Sheffield,2019-04-28,1003
7615,6x9 Just settled in Saratov,5,17.0,mobile app,Ramona,Childress,Ramona.Childress@example.com,Saratov,2019-04-28,1003
7616,4.25x6 Merry Christmas from Paris,6,23.4,mobile app,Ruth,Allen,Ruth.Allen@example.com,Paris,2019-04-28,1003
7617,4.25x6 Just settled in Nizhny Novgorod,2,8.6,web,Carolyn,Mecca,Carolyn.Mecca@example.com,Nizhny Novgorod,2019-04-28,1003
7618,5.5x8.5 All the love from Chelyabinsk,4,16.0,mobile app,John,Hancock,John.Hancock@example.com,Chelyabinsk,2019-04-28,1003
7619,5.5x8.5 Merry Christmas from Izhevsk,4,14.0,web,Richard,Rosario,Richard.Rosario@example.com,Izhevsk,2019-04-28,1003
7620,5.5x8.5 All the love from Voronezh,3,9.600000000000001,mobile app,Michael,Ratliff,Michael.Ratliff@example.com,Voronezh,2019-04-28,1003
7621,5x7 Come visit me in Naberezhnye Tchelny,1,4.4,web,Christine,Ellison,Christine.Ellison@example.com,Naberezhnye Tchelny,2019-04-28,1003
7622,5.5x8.5 Just settled in Odessa,6,16.799999999999997,mobile app,Steven,Innis,Steven.Innis@example.com,Odessa,2019-04-28,1003
7623,4x6 Come visit me in Genova,6,22.200000000000003,web,Harry,Tripp,Harry.Tripp@example.com,Genova,2019-04-28,1003
7624,6x9 All the love from Ufa,1,3.5,mobile app,Donald,Provencher,Donald.Provencher@example.com,Ufa,2019-04-28,1003
7625,4x6 Merry Christmas from Roma,4,16.8,web,Stephen,Townsend,Stephen.Townsend@example.com,Roma,2019-04-28,1003
7626,5x7 Merry Christmas from Moskva (Moscow),6,18.6,in-store,Ardelle,Cummings,Ardelle.Cummings@example.com,Moskva (Moscow),2019-04-28,1003
7627,4x6 Come visit me in Ryazan,1,4.4,mobile app,Larry,Meyers,Larry.Meyers@example.com,Ryazan,2019-04-28,1003
7628,6x9 Greetings from Ekaterinoburg,4,9.6,mobile app,Annie,Peck,Annie.Peck@example.com,Ekaterinoburg,2019-04-28,1003
7629,4.25x6 All the love from Stuttgart,2,3.8,mobile app,William,Mahurin,William.Mahurin@example.com,Stuttgart,2019-04-28,1003
7630,5.5x8.5 Greetings from Wien (Vienna),4,9.6,web,Brad,Tatom,Brad.Tatom@example.com,Wien (Vienna),2019-04-28,1003
7631,4x6 Come visit me in Tula,5,16.0,in-store,Francisco,Black,Francisco.Black@example.com,Tula,2019-04-28,1003
7632,6x11 Come visit me in Yaroslave,2,7.0,web,John,Switzer,John.Switzer@example.com,Yaroslave,2019-04-28,1003
7633,4.25x6 Just settled in Zaragoza,4,15.6,web,Margo,Mcdaniel,Margo.Mcdaniel@example.com,Zaragoza,2019-04-28,1003
7634,4x6 Greetings from Nizhny Novgorod,1,2.7,web,Mary,Thompson,Mary.Thompson@example.com,Nizhny Novgorod,2019-04-28,1003
7635,4x6 Come visit me in Hamburg,4,8.0,mobile app,Karen,Bender,Karen.Bender@example.com,Hamburg,2019-04-28,1003
7636,6x11 Merry Christmas from Kishinev,3,6.300000000000001,web,Donald,Welch,Donald.Welch@example.com,Kishinev,2019-04-28,1003
7637,6x11 Merry Christmas from Helsinki,4,15.6,mobile app,Merrill,Allen,Merrill.Allen@example.com,Helsinki,2019-04-28,1003
7638,5x7 Greetings from Beograd (Belgrade),1,4.2,mobile app,Todd,Parsons,Todd.Parsons@example.com,Beograd (Belgrade),2019-04-28,1003
7639,6x11 Merry Christmas from Tolyatti,3,8.100000000000001,web,Calvin,Nichols,Calvin.Nichols@example.com,Tolyatti,2019-04-28,1003
7640,6x11 Come visit me in London,4,6.0,in-store,Anna,Click,Anna.Click@example.com,London,2019-04-28,1003
7641,6x9 Merry Christmas from Omsk,4,14.4,in-store,Bernard,Klein,Bernard.Klein@example.com,Omsk,2019-04-28,1003
7642,5x7 Come visit me in Lvov,4,15.2,in-store,Quyen,White,Quyen.White@example.com,Lvov,2019-04-28,1003
7643,6x11 Just settled in Kiev,1,2.2,mobile app,Tammy,Metayer,Tammy.Metayer@example.com,Kiev,2019-04-28,1003
