Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
44481,5.5x8.5 Just settled in Köln (Cologne),6,9.0,in-store,Sharon,Greene,Sharon.Greene@example.com,Köln (Cologne),2020-11-06,1004
44482,4x6 Merry Christmas from Wien (Vienna),6,22.799999999999997,web,Todd,Quesnell,Todd.Quesnell@example.com,Wien (Vienna),2020-11-06,1004
44483,5x7 All the love from Kazan,1,4.1,in-store,Janice,Clare,Janice.Clare@example.com,Kazan,2020-11-06,1004
44484,4.25x6 Come visit me in Nizhny Novgorod,3,7.199999999999999,mobile app,Donald,Wagner,Donald.Wagner@example.com,Nizhny Novgorod,2020-11-06,1004
44485,5x7 Just settled in Duisburg,3,7.199999999999999,in-store,Diana,Cromer,Diana.Cromer@example.com,Duisburg,2020-11-06,1004
44486,4.25x6 All the love from Volgograd,6,25.799999999999997,web,Rena,Mclaughlin,Rena.Mclaughlin@example.com,Volgograd,2020-11-06,1004
44487,4.25x6 Just settled in Wien (Vienna),2,7.4,mobile app,Reva,Hobdy,Reva.Hobdy@example.com,Wien (Vienna),2020-11-06,1004
44488,6x9 All the love from Nizhny Novgorod,3,13.200000000000001,web,Charles,Kaufman,Charles.Kaufman@example.com,Nizhny Novgorod,2020-11-06,1004
44489,5.5x8.5 Merry Christmas from Khabarovsk,6,22.200000000000003,mobile app,Luis,Calendine,Luis.Calendine@example.com,Khabarovsk,2020-11-06,1004
44490,6x11 Greetings from Bucuresti (Bucharest),3,11.399999999999999,web,Bobbie,Faircloth,Bobbie.Faircloth@example.com,Bucuresti (Bucharest),2020-11-06,1004
44491,4x6 Greetings from Novosibirsk,1,2.4,mobile app,Sally,Wilmore,Sally.Wilmore@example.com,Novosibirsk,2020-11-06,1004
44492,5.5x8.5 Greetings from Barnaul,4,12.8,mobile app,Lala,Dorman,Lala.Dorman@example.com,Barnaul,2020-11-06,1004
44493,4x6 Greetings from Orenburg,5,13.0,mobile app,Kimberly,Moser,Kimberly.Moser@example.com,Orenburg,2020-11-06,1004
44494,4.25x6 All the love from Wien (Vienna),3,9.0,mobile app,Mary,Winston,Mary.Winston@example.com,Wien (Vienna),2020-11-06,1004
44495,6x9 Merry Christmas from Tyumen,3,13.200000000000001,mobile app,Matthew,Thomas,Matthew.Thomas@example.com,Tyumen,2020-11-06,1004
44496,6x9 Come visit me in Minsk,3,12.600000000000001,mobile app,Scott,Kevan,Scott.Kevan@example.com,Minsk,2020-11-06,1004
44497,6x9 Merry Christmas from Ufa,6,16.200000000000003,in-store,Roy,Tew,Roy.Tew@example.com,Ufa,2020-11-06,1004
44498,6x9 Greetings from Lipetsk,3,5.4,web,Cynthia,Rosario,Cynthia.Rosario@example.com,Lipetsk,2020-11-06,1004
44499,6x11 All the love from Omsk,1,3.1,web,Marcia,Beers,Marcia.Beers@example.com,Omsk,2020-11-06,1004
44500,4.25x6 Merry Christmas from Naberezhnye Tchelny,4,14.4,in-store,Wendell,Brissett,Wendell.Brissett@example.com,Naberezhnye Tchelny,2020-11-06,1004
44501,6x11 Come visit me in Mykolaiv ,1,3.2,web,Daniel,Hunt,Daniel.Hunt@example.com,Mykolaiv ,2020-11-06,1004
44502,5x7 All the love from Dnepropetrovsk,3,6.8999999999999995,mobile app,Lois,Fisher,Lois.Fisher@example.com,Dnepropetrovsk,2020-11-06,1004
44503,5.5x8.5 Merry Christmas from Torino (Turin),5,16.0,in-store,Charles,Simmons,Charles.Simmons@example.com,Torino (Turin),2020-11-06,1004
44504,4.25x6 All the love from Budapest,5,17.5,mobile app,Teri,Hardeman,Teri.Hardeman@example.com,Budapest,2020-11-06,1004
44505,4.25x6 Merry Christmas from Kraków,4,10.4,mobile app,Marvin,Aldridge,Marvin.Aldridge@example.com,Kraków,2020-11-06,1004
44506,5.5x8.5 Merry Christmas from Barcelona,3,10.5,web,Jorge,Oconnor,Jorge.Oconnor@example.com,Barcelona,2020-11-06,1004
44507,4x6 All the love from Bucuresti (Bucharest),3,12.0,in-store,John,Morgan,John.Morgan@example.com,Bucuresti (Bucharest),2020-11-06,1004
44508,4.25x6 Come visit me in Krasnodar,1,1.5,mobile app,Roger,Miraflores,Roger.Miraflores@example.com,Krasnodar,2020-11-06,1004
44509,5.5x8.5 Merry Christmas from Palermo,5,9.5,mobile app,Marie,Souza,Marie.Souza@example.com,Palermo,2020-11-06,1004
44510,6x9 Come visit me in Tyumen,1,3.7,mobile app,Maribel,Reddish,Maribel.Reddish@example.com,Tyumen,2020-11-06,1004
44511,4.25x6 Merry Christmas from Moskva (Moscow),1,2.6,web,Ryan,Anderson,Ryan.Anderson@example.com,Moskva (Moscow),2020-11-06,1004
44512,4x6 Come visit me in Minsk,4,11.6,in-store,Tom,Cheney,Tom.Cheney@example.com,Minsk,2020-11-06,1004
44513,6x9 Greetings from Sofia,5,10.0,in-store,Maria,Phillips,Maria.Phillips@example.com,Sofia,2020-11-06,1004
44514,4.25x6 Merry Christmas from Stockholm,6,11.399999999999999,mobile app,Christopher,Hicks,Christopher.Hicks@example.com,Stockholm,2020-11-06,1004
44515,6x9 Merry Christmas from Budapest,6,12.0,mobile app,Mary,Hughes,Mary.Hughes@example.com,Budapest,2020-11-06,1004
44516,6x9 All the love from Birmingham,1,1.6,mobile app,Albert,Chiu,Albert.Chiu@example.com,Birmingham,2020-11-06,1004
44517,5x7 Merry Christmas from Beograd (Belgrade),6,12.600000000000001,mobile app,Lillie,Gabriel,Lillie.Gabriel@example.com,Beograd (Belgrade),2020-11-06,1004
