Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
27560,5x7 All the love from Vilnius,4,14.0,web,Lucinda,Pelote,Lucinda.Pelote@example.com,Vilnius,2020-02-24,1003
27561,4.25x6 All the love from Marseille,5,10.0,in-store,Katie,Budd,Katie.Budd@example.com,Marseille,2020-02-24,1003
27562,4.25x6 All the love from Naberezhnye Tchelny,2,5.6,web,John,Columbus,John.Columbus@example.com,Naberezhnye Tchelny,2020-02-24,1003
27563,4.25x6 Merry Christmas from Paris,2,7.8,web,John,Martinez,John.Martinez@example.com,Paris,2020-02-24,1003
27564,4.25x6 Come visit me in Lipetsk,1,3.6,web,Tyler,Dann,Tyler.Dann@example.com,Lipetsk,2020-02-24,1003
27565,4x6 Just settled in Kobenhavn (Copenhagen),3,12.600000000000001,in-store,Angela,Macaluso,Angela.Macaluso@example.com,Kobenhavn (Copenhagen),2020-02-24,1003
27566,6x9 Merry Christmas from Palermo,1,1.6,web,Trent,Fontenot,Trent.Fontenot@example.com,Palermo,2020-02-24,1003
27567,5.5x8.5 Come visit me in Milano (Milan),1,2.6,web,Ezra,Dixon,Ezra.Dixon@example.com,Milano (Milan),2020-02-24,1003
27568,5x7 All the love from Zaragoza,2,4.2,web,Cheryl,Leftwich,Cheryl.Leftwich@example.com,Zaragoza,2020-02-24,1003
27569,6x11 Just settled in Ulyanovsk,5,21.5,web,Ezra,Flahive,Ezra.Flahive@example.com,Ulyanovsk,2020-02-24,1003
27570,6x11 Just settled in Madrid,2,6.2,in-store,Katherine,Switzer,Katherine.Switzer@example.com,Madrid,2020-02-24,1003
27571,4.25x6 Merry Christmas from Chelyabinsk,2,6.8,web,Joel,Tatom,Joel.Tatom@example.com,Chelyabinsk,2020-02-24,1003
27572,5.5x8.5 Greetings from Krasnoyarsk,2,6.6,web,Audrey,Leal,Audrey.Leal@example.com,Krasnoyarsk,2020-02-24,1003
27573,6x9 Merry Christmas from Wroclaw (Breslau),3,8.100000000000001,mobile app,Luis,Clemons,Luis.Clemons@example.com,Wroclaw (Breslau),2020-02-24,1003
27574,4x6 Come visit me in Düsseldorf,4,10.8,mobile app,Sally,Poole,Sally.Poole@example.com,Düsseldorf,2020-02-24,1003
27575,4.25x6 Merry Christmas from Frankfurt Am Main,6,19.200000000000003,mobile app,Melvin,Mullen,Melvin.Mullen@example.com,Frankfurt Am Main,2020-02-24,1003
