Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
30440,6x9 Come visit me in Palermo,3,6.8999999999999995,in-store,Jeffrey,Dimick,Jeffrey.Dimick@example.com,Palermo,2020-04-07,1004
30441,4.25x6 Come visit me in Irkutsk,5,20.5,mobile app,Quyen,Krause,Quyen.Krause@example.com,Irkutsk,2020-04-07,1004
30442,5x7 Come visit me in Donetsk ,1,3.4,web,Melvin,Krause,Melvin.Krause@example.com,Donetsk ,2020-04-07,1004
30443,6x9 Merry Christmas from Genova,1,3.2,mobile app,Marion,Hamm,Marion.Hamm@example.com,Genova,2020-04-07,1004
30444,4x6 Just settled in Kharkov,6,21.0,in-store,Courtney,Tripp,Courtney.Tripp@example.com,Kharkov,2020-04-07,1004
30445,6x9 Come visit me in Valencia,3,7.800000000000001,web,Helen,Correia,Helen.Correia@example.com,Valencia,2020-04-07,1004
30446,5.5x8.5 Merry Christmas from Orenburg,2,7.0,in-store,Evelyn,Martin,Evelyn.Martin@example.com,Orenburg,2020-04-07,1004
30447,4x6 Merry Christmas from Sevilla,3,12.899999999999999,web,Helen,Bried,Helen.Bried@example.com,Sevilla,2020-04-07,1004
30448,5.5x8.5 Come visit me in Málaga,1,2.2,web,Michael,Hollister,Michael.Hollister@example.com,Málaga,2020-04-07,1004
30449,5x7 Come visit me in Mykolaiv ,6,10.8,mobile app,Dennis,Simmons,Dennis.Simmons@example.com,Mykolaiv ,2020-04-07,1004
30450,6x11 Just settled in Ekaterinoburg,1,2.0,web,Latarsha,Quintana,Latarsha.Quintana@example.com,Ekaterinoburg,2020-04-07,1004
30451,4.25x6 All the love from Zagreb,1,2.1,web,Kelly,Hoppe,Kelly.Hoppe@example.com,Zagreb,2020-04-07,1004
30452,4.25x6 Just settled in Athinai (Athens),4,8.4,web,Guy,Spangler,Guy.Spangler@example.com,Athinai (Athens),2020-04-07,1004
30453,6x11 Merry Christmas from Nizhny Novgorod,5,9.0,mobile app,Harry,Chute,Harry.Chute@example.com,Nizhny Novgorod,2020-04-07,1004
30454,5.5x8.5 Just settled in München (Munich),2,8.2,mobile app,Lester,Steele,Lester.Steele@example.com,München (Munich),2020-04-07,1004
30455,5.5x8.5 Come visit me in Madrid,3,8.7,in-store,Helena,Strohm,Helena.Strohm@example.com,Madrid,2020-04-07,1004
30456,4.25x6 Come visit me in Mykolaiv ,4,16.0,web,Patricia,Zuniga,Patricia.Zuniga@example.com,Mykolaiv ,2020-04-07,1004
30457,4x6 Greetings from Tyumen,2,4.4,web,Jeffrey,Williams,Jeffrey.Williams@example.com,Tyumen,2020-04-07,1004
30458,4x6 All the love from Orenburg,3,9.3,web,Jonathan,Spadoni,Jonathan.Spadoni@example.com,Orenburg,2020-04-07,1004
30459,4.25x6 All the love from Odessa,3,13.200000000000001,web,Andrew,Maha,Andrew.Maha@example.com,Odessa,2020-04-07,1004
30460,6x9 Come visit me in Dortmund,5,9.0,in-store,Timothy,Sanders,Timothy.Sanders@example.com,Dortmund,2020-04-07,1004
30461,5x7 Greetings from Ufa,1,4.0,mobile app,Carolyn,Kelly,Carolyn.Kelly@example.com,Ufa,2020-04-07,1004
30462,5.5x8.5 Come visit me in Roma,1,3.3,web,Christopher,Jenks,Christopher.Jenks@example.com,Roma,2020-04-07,1004
30463,5x7 Merry Christmas from Paris,4,10.0,in-store,Dexter,Dang,Dexter.Dang@example.com,Paris,2020-04-07,1004
