Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
11955,5x7 Just settled in Bucuresti (Bucharest),6,20.4,web,James,Skelton,James.Skelton@example.com,Bucuresti (Bucharest),2019-07-02,1004
11956,6x11 Come visit me in Dortmund,5,10.5,web,Imelda,Wilson,Imelda.Wilson@example.com,Dortmund,2019-07-02,1004
11957,6x11 Come visit me in Minsk,5,15.5,web,John,Quinn,John.Quinn@example.com,Minsk,2019-07-02,1004
11958,6x11 Come visit me in Sofia,2,3.0,mobile app,Lynn,Kramer,Lynn.Kramer@example.com,Sofia,2019-07-02,1004
11959,6x9 Greetings from Donetsk ,6,22.799999999999997,mobile app,Mary,Klein,Mary.Klein@example.com,Donetsk ,2019-07-02,1004
11960,5x7 Just settled in Wien (Vienna),4,10.4,web,Kim,Tripp,Kim.Tripp@example.com,Wien (Vienna),2019-07-02,1004
11961,4.25x6 All the love from Nizhny Novgorod,1,2.5,web,Martina,Smith,Martina.Smith@example.com,Nizhny Novgorod,2019-07-02,1004
11962,5x7 Come visit me in Naberezhnye Tchelny,1,4.4,mobile app,Amy,Dale,Amy.Dale@example.com,Naberezhnye Tchelny,2019-07-02,1004
11963,4x6 All the love from Salonika,6,26.400000000000002,in-store,David,Duncan,David.Duncan@example.com,Salonika,2019-07-02,1004
11964,6x9 Greetings from Helsinki,3,8.399999999999999,mobile app,Julia,Adams,Julia.Adams@example.com,Helsinki,2019-07-02,1004
11965,5x7 All the love from Tyumen,4,13.6,web,Mark,Ivey,Mark.Ivey@example.com,Tyumen,2019-07-02,1004
11966,6x11 Just settled in Düsseldorf,5,19.5,web,Tony,Peterson,Tony.Peterson@example.com,Düsseldorf,2019-07-02,1004
11967,6x9 Just settled in Ufa,5,11.0,web,Johnny,Mayle,Johnny.Mayle@example.com,Ufa,2019-07-02,1004
11968,4x6 Greetings from Riga,6,20.4,mobile app,James,Moore,James.Moore@example.com,Riga,2019-07-02,1004
11969,4.25x6 All the love from Wien (Vienna),2,6.0,mobile app,James,House,James.House@example.com,Wien (Vienna),2019-07-02,1004
11970,4x6 All the love from Wien (Vienna),6,19.799999999999997,mobile app,Sally,Baker,Sally.Baker@example.com,Wien (Vienna),2019-07-02,1004
11971,6x11 Greetings from Berlin,2,3.2,web,Joan,Preston,Joan.Preston@example.com,Berlin,2019-07-02,1004
11972,4.25x6 Greetings from Voronezh,2,6.2,web,Philip,Morrison,Philip.Morrison@example.com,Voronezh,2019-07-02,1004
11973,4.25x6 Just settled in Zagreb,1,2.8,in-store,Lynn,Gibson,Lynn.Gibson@example.com,Zagreb,2019-07-02,1004
11974,5x7 Merry Christmas from Sofia,3,12.299999999999999,web,Hector,Riebe,Hector.Riebe@example.com,Sofia,2019-07-02,1004
11975,6x9 All the love from Torino (Turin),5,10.0,mobile app,Marie,Phillis,Marie.Phillis@example.com,Torino (Turin),2019-07-02,1004
11976,6x11 Come visit me in Omsk,1,3.2,mobile app,Beulah,Hobdy,Beulah.Hobdy@example.com,Omsk,2019-07-02,1004
11977,6x11 Greetings from Kazan,2,5.0,in-store,David,Koger,David.Koger@example.com,Kazan,2019-07-02,1004
11978,6x9 All the love from Odessa,1,2.1,mobile app,Richard,Mcgarvey,Richard.Mcgarvey@example.com,Odessa,2019-07-02,1004
