Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3922,6x9 All the love from Minsk,6,24.599999999999998,mobile app,Justin,Jackson,Justin.Jackson@example.com,Minsk,2019-03-02,1004
3923,4.25x6 Merry Christmas from Ulyanovsk,5,14.0,web,Carlos,Mays,Carlos.Mays@example.com,Ulyanovsk,2019-03-02,1004
3924,4.25x6 Come visit me in Irkutsk,3,12.299999999999999,mobile app,Irene,Ross,Irene.Ross@example.com,Irkutsk,2019-03-02,1004
3925,5.5x8.5 Just settled in Mykolaiv ,6,10.8,web,Katherine,Atkins,Katherine.Atkins@example.com,Mykolaiv ,2019-03-02,1004
3926,4.25x6 All the love from Vladivostok,1,3.9,in-store,Charlotte,Borst,Charlotte.Borst@example.com,Vladivostok,2019-03-02,1004
3927,4.25x6 Just settled in Kishinev,3,5.4,mobile app,Kathryn,Gibson,Kathryn.Gibson@example.com,Kishinev,2019-03-02,1004
3928,6x9 Greetings from Köln (Cologne),3,11.399999999999999,mobile app,Cindy,Buri,Cindy.Buri@example.com,Köln (Cologne),2019-03-02,1004
3929,5x7 All the love from Marseille,3,6.6000000000000005,web,Justin,Marsh,Justin.Marsh@example.com,Marseille,2019-03-02,1004
3930,6x11 All the love from Wien (Vienna),3,6.8999999999999995,mobile app,Letha,Torres,Letha.Torres@example.com,Wien (Vienna),2019-03-02,1004
3931,4x6 Come visit me in Berlin,2,4.2,mobile app,Carlos,Bryant,Carlos.Bryant@example.com,Berlin,2019-03-02,1004
3932,6x9 Just settled in Ufa,6,13.200000000000001,web,Luther,Black,Luther.Black@example.com,Ufa,2019-03-02,1004
3933,6x11 All the love from Kazan,2,5.2,web,Sylvia,Moradian,Sylvia.Moradian@example.com,Kazan,2019-03-02,1004
3934,6x11 Greetings from Kiev,2,4.8,web,Debbie,Linares,Debbie.Linares@example.com,Kiev,2019-03-02,1004
3935,6x9 Greetings from Novokuznetsk,4,6.8,mobile app,Daniel,Johnson,Daniel.Johnson@example.com,Novokuznetsk,2019-03-02,1004
3936,4x6 Come visit me in Novosibirsk,2,7.8,mobile app,Sherry,Aguirre,Sherry.Aguirre@example.com,Novosibirsk,2019-03-02,1004
3937,5x7 Greetings from Penza,3,10.8,mobile app,Theodore,Arnold,Theodore.Arnold@example.com,Penza,2019-03-02,1004
3938,4.25x6 All the love from Helsinki,4,15.2,mobile app,Jenny,Smith,Jenny.Smith@example.com,Helsinki,2019-03-02,1004
3939,4.25x6 Merry Christmas from Berlin,1,3.1,web,Tom,Johnson,Tom.Johnson@example.com,Berlin,2019-03-02,1004
3940,5.5x8.5 All the love from Tolyatti,6,20.4,web,Michael,Baker,Michael.Baker@example.com,Tolyatti,2019-03-02,1004
3941,4.25x6 Merry Christmas from Madrid,1,3.5,in-store,Tawanda,Bellamy,Tawanda.Bellamy@example.com,Madrid,2019-03-02,1004
3942,5x7 Greetings from Hamburg,2,3.8,mobile app,Kayla,Alvarez,Kayla.Alvarez@example.com,Hamburg,2019-03-02,1004
3943,4.25x6 Merry Christmas from Marseille,2,8.0,web,James,Swann,James.Swann@example.com,Marseille,2019-03-02,1004
3944,4.25x6 Greetings from Tyumen,3,6.300000000000001,mobile app,Lola,Bell,Lola.Bell@example.com,Tyumen,2019-03-02,1004
3945,6x11 Greetings from Sofia,6,18.6,web,Stuart,Peyton,Stuart.Peyton@example.com,Sofia,2019-03-02,1004
3946,5x7 Just settled in Birmingham,1,1.5,web,Jerry,King,Jerry.King@example.com,Birmingham,2019-03-02,1004
3947,5.5x8.5 All the love from Stuttgart,6,9.0,web,Gina,Morrison,Gina.Morrison@example.com,Stuttgart,2019-03-02,1004
3948,5.5x8.5 Greetings from Rotterdam,6,24.0,web,Richard,Schechter,Richard.Schechter@example.com,Rotterdam,2019-03-02,1004
3949,4x6 Merry Christmas from Vladivostok,1,3.1,web,Virginia,Ross,Virginia.Ross@example.com,Vladivostok,2019-03-02,1004
3950,4.25x6 All the love from Hamburg,5,18.0,mobile app,James,Aguirre,James.Aguirre@example.com,Hamburg,2019-03-02,1004
3951,6x9 Just settled in Warszawa (Warsaw),5,10.5,web,Rafael,Rollins,Rafael.Rollins@example.com,Warszawa (Warsaw),2019-03-02,1004
3952,4.25x6 Just settled in Odessa,1,3.7,web,Loretta,King,Loretta.King@example.com,Odessa,2019-03-02,1004
3953,6x9 All the love from Torino (Turin),2,4.0,mobile app,Aaron,Mcgarvey,Aaron.Mcgarvey@example.com,Torino (Turin),2019-03-02,1004
3954,5.5x8.5 All the love from Roma,3,12.0,web,Shirley,King,Shirley.King@example.com,Roma,2019-03-02,1004
3955,6x9 Merry Christmas from Lipetsk,1,4.2,mobile app,Charles,Burney,Charles.Burney@example.com,Lipetsk,2019-03-02,1004
3956,5x7 All the love from Kharkov,3,11.7,web,Wayne,Moncayo,Wayne.Moncayo@example.com,Kharkov,2019-03-02,1004
3957,6x9 All the love from Genova,1,2.3,mobile app,Ray,Weber,Ray.Weber@example.com,Genova,2019-03-02,1004
3958,6x9 All the love from Hannover,2,4.6,mobile app,Rose,Sexton,Rose.Sexton@example.com,Hannover,2019-03-02,1004
3959,4x6 Merry Christmas from Rotterdam,2,7.8,mobile app,James,Griffin,James.Griffin@example.com,Rotterdam,2019-03-02,1004
3960,5x7 Come visit me in Glasgow,2,8.2,mobile app,Juan,Thao,Juan.Thao@example.com,Glasgow,2019-03-02,1004
3961,6x9 Merry Christmas from Helsinki,2,3.4,in-store,John,Harvey,John.Harvey@example.com,Helsinki,2019-03-02,1004
3962,6x9 Greetings from Penza,4,14.8,mobile app,Michael,Jones,Michael.Jones@example.com,Penza,2019-03-02,1004
3963,6x9 All the love from Kemerovo,3,11.100000000000001,web,Elna,Jones,Elna.Jones@example.com,Kemerovo,2019-03-02,1004
3964,4.25x6 All the love from Essen,1,2.0,mobile app,David,Martinez,David.Martinez@example.com,Essen,2019-03-02,1004
3965,5.5x8.5 Just settled in Mykolaiv ,5,9.0,mobile app,Geraldine,Reed,Geraldine.Reed@example.com,Mykolaiv ,2019-03-02,1004
3966,5.5x8.5 Just settled in Irkutsk,2,6.0,web,Martina,Brzezowski,Martina.Brzezowski@example.com,Irkutsk,2019-03-02,1004
3967,4x6 Merry Christmas from Tolyatti,3,7.800000000000001,web,Jeffrey,Paulin,Jeffrey.Paulin@example.com,Tolyatti,2019-03-02,1004
3968,5x7 Come visit me in Genova,3,4.5,in-store,Maribel,Durant,Maribel.Durant@example.com,Genova,2019-03-02,1004
3969,6x11 Merry Christmas from Kobenhavn (Copenhagen),5,14.5,mobile app,Martha,Moradian,Martha.Moradian@example.com,Kobenhavn (Copenhagen),2019-03-02,1004
3970,5x7 Just settled in Penza,1,2.0,web,Carey,Collins,Carey.Collins@example.com,Penza,2019-03-02,1004
3971,6x9 Greetings from Barnaul,5,10.0,mobile app,Mark,Claybrook,Mark.Claybrook@example.com,Barnaul,2019-03-02,1004
3972,4x6 Come visit me in Marseille,6,18.6,web,Judy,Lamar,Judy.Lamar@example.com,Marseille,2019-03-02,1004
