Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2037,4x6 All the love from Tyumen,3,12.299999999999999,web,Donnie,Larson,Donnie.Larson@example.com,Tyumen,2019-02-01,1004
2038,6x9 Come visit me in Barcelona,5,17.0,web,Kevin,Baez,Kevin.Baez@example.com,Barcelona,2019-02-01,1004
2039,5.5x8.5 Just settled in Glasgow,5,16.5,mobile app,Daniel,Mcclarty,Daniel.Mcclarty@example.com,Glasgow,2019-02-01,1004
2040,4.25x6 All the love from Novosibirsk,5,22.0,in-store,Carl,Eads,Carl.Eads@example.com,Novosibirsk,2019-02-01,1004
2041,4.25x6 Merry Christmas from Donetsk ,5,9.5,web,John,Cox,John.Cox@example.com,Donetsk ,2019-02-01,1004
2042,4.25x6 Merry Christmas from Bucuresti (Bucharest),1,3.4,mobile app,Louann,Silkwood,Louann.Silkwood@example.com,Bucuresti (Bucharest),2019-02-01,1004
2043,4.25x6 Merry Christmas from Sarajevo,1,3.6,web,Devin,Suarez,Devin.Suarez@example.com,Sarajevo,2019-02-01,1004
2044,4.25x6 Greetings from Mykolaiv ,5,15.5,mobile app,Brandon,Melchor,Brandon.Melchor@example.com,Mykolaiv ,2019-02-01,1004
2045,6x9 Just settled in Ufa,5,11.0,mobile app,Kenneth,Riebe,Kenneth.Riebe@example.com,Ufa,2019-02-01,1004
2046,4x6 Merry Christmas from Ekaterinoburg,4,16.8,web,Shiela,Bascomb,Shiela.Bascomb@example.com,Ekaterinoburg,2019-02-01,1004
2047,4x6 Merry Christmas from Kobenhavn (Copenhagen),5,8.5,web,Marcia,Guida,Marcia.Guida@example.com,Kobenhavn (Copenhagen),2019-02-01,1004
2048,4x6 Greetings from Omsk,5,8.5,web,Joe,Arnold,Joe.Arnold@example.com,Omsk,2019-02-01,1004
2049,5.5x8.5 All the love from Zagreb,1,3.7,mobile app,Daniel,Mitchell,Daniel.Mitchell@example.com,Zagreb,2019-02-01,1004
2050,6x11 Come visit me in Naberezhnye Tchelny,2,6.8,web,Margo,Noble,Margo.Noble@example.com,Naberezhnye Tchelny,2019-02-01,1004
2051,5x7 Greetings from Dortmund,3,11.100000000000001,in-store,Rebecca,Montanez,Rebecca.Montanez@example.com,Dortmund,2019-02-01,1004
2052,4x6 All the love from Lipetsk,3,7.199999999999999,web,Andrea,Looney,Andrea.Looney@example.com,Lipetsk,2019-02-01,1004
2053,5x7 All the love from Glasgow,4,15.6,mobile app,Inge,Thurston,Inge.Thurston@example.com,Glasgow,2019-02-01,1004
2054,6x9 Merry Christmas from Krasnodar,3,7.199999999999999,web,Evelyn,Mckinley,Evelyn.Mckinley@example.com,Krasnodar,2019-02-01,1004
2055,4.25x6 Just settled in Napoli (Naples),2,8.4,mobile app,Gary,Nakken,Gary.Nakken@example.com,Napoli (Naples),2019-02-01,1004
2056,5x7 All the love from Kryvy Rig,6,22.200000000000003,in-store,Francisco,Zamora,Francisco.Zamora@example.com,Kryvy Rig,2019-02-01,1004
2057,4x6 Merry Christmas from Amsterdam,6,20.4,mobile app,Bonnie,Ruggles,Bonnie.Ruggles@example.com,Amsterdam,2019-02-01,1004
2058,6x11 All the love from Irkutsk,6,14.399999999999999,web,Barbara,Williams,Barbara.Williams@example.com,Irkutsk,2019-02-01,1004
2059,5x7 Merry Christmas from Kishinev,6,12.0,mobile app,Jackie,Lindsay,Jackie.Lindsay@example.com,Kishinev,2019-02-01,1004
2060,6x11 Merry Christmas from Chelyabinsk,2,4.2,mobile app,John,Usher,John.Usher@example.com,Chelyabinsk,2019-02-01,1004
2061,6x11 Just settled in Roma,3,6.6000000000000005,in-store,David,Krause,David.Krause@example.com,Roma,2019-02-01,1004
2062,4x6 Greetings from Marseille,2,8.4,web,Stacey,Poole,Stacey.Poole@example.com,Marseille,2019-02-01,1004
2063,5.5x8.5 Greetings from Saratov,4,9.6,web,Melissa,Smith,Melissa.Smith@example.com,Saratov,2019-02-01,1004
2064,5.5x8.5 Just settled in Dnepropetrovsk,2,4.2,mobile app,Basil,Kaelker,Basil.Kaelker@example.com,Dnepropetrovsk,2019-02-01,1004
2065,5.5x8.5 All the love from Hamburg,6,19.200000000000003,mobile app,Parthenia,Gowans,Parthenia.Gowans@example.com,Hamburg,2019-02-01,1004
2066,4.25x6 Just settled in Novokuznetsk,3,10.8,web,Jeremy,Mccullough,Jeremy.Mccullough@example.com,Novokuznetsk,2019-02-01,1004
2067,5.5x8.5 Just settled in Hannover,3,6.6000000000000005,mobile app,Tilda,Mcgarvey,Tilda.Mcgarvey@example.com,Hannover,2019-02-01,1004
2068,4x6 Merry Christmas from Saratov,4,9.2,web,Roslyn,Borst,Roslyn.Borst@example.com,Saratov,2019-02-01,1004
2069,5.5x8.5 Greetings from Palermo,1,4.3,web,Brett,Cannon,Brett.Cannon@example.com,Palermo,2019-02-01,1004
2070,4x6 All the love from Dortmund,1,2.7,in-store,Ronnie,Price,Ronnie.Price@example.com,Dortmund,2019-02-01,1004
2071,4x6 All the love from Frankfurt Am Main,5,13.0,web,Jeffrey,Lamar,Jeffrey.Lamar@example.com,Frankfurt Am Main,2019-02-01,1004
2072,4.25x6 Come visit me in Napoli (Naples),5,15.0,mobile app,Diana,Papageorge,Diana.Papageorge@example.com,Napoli (Naples),2019-02-01,1004
2073,4.25x6 Come visit me in Mykolaiv ,6,24.0,web,Barry,Nakken,Barry.Nakken@example.com,Mykolaiv ,2019-02-01,1004
2074,5x7 Greetings from Kishinev,4,6.4,mobile app,Tina,Miller,Tina.Miller@example.com,Kishinev,2019-02-01,1004
2075,4.25x6 Just settled in Frankfurt Am Main,2,4.0,web,Vicki,Marin,Vicki.Marin@example.com,Frankfurt Am Main,2019-02-01,1004
2076,4x6 Come visit me in Roma,3,11.7,in-store,Rena,Stevenson,Rena.Stevenson@example.com,Roma,2019-02-01,1004
2077,6x9 Come visit me in Yaroslave,4,7.6,web,Jesse,Klein,Jesse.Klein@example.com,Yaroslave,2019-02-01,1004
2078,4.25x6 Just settled in Málaga,6,11.399999999999999,web,Carol,Templeton,Carol.Templeton@example.com,Málaga,2019-02-01,1004
2079,4.25x6 Come visit me in Yaroslave,6,17.4,mobile app,Tiffany,White,Tiffany.White@example.com,Yaroslave,2019-02-01,1004
2080,5.5x8.5 Just settled in Kharkov,2,5.0,mobile app,John,Jackson,John.Jackson@example.com,Kharkov,2019-02-01,1004
2081,4.25x6 Merry Christmas from Milano (Milan),5,8.5,web,Michelle,Latsha,Michelle.Latsha@example.com,Milano (Milan),2019-02-01,1004
2082,6x9 Greetings from Irkutsk,4,12.8,mobile app,Rosann,Leos,Rosann.Leos@example.com,Irkutsk,2019-02-01,1004
2083,5x7 Merry Christmas from Napoli (Naples),2,7.6,web,Jerrie,Zahm,Jerrie.Zahm@example.com,Napoli (Naples),2019-02-01,1004
2084,5x7 All the love from Irkutsk,1,3.2,web,Mike,Valdez,Mike.Valdez@example.com,Irkutsk,2019-02-01,1004
2085,6x11 Merry Christmas from Kishinev,6,12.600000000000001,web,Larry,Voskamp,Larry.Voskamp@example.com,Kishinev,2019-02-01,1004
2086,5.5x8.5 Greetings from Ufa,6,10.2,web,Mattie,Stott,Mattie.Stott@example.com,Ufa,2019-02-01,1004
2087,4x6 Greetings from Frankfurt Am Main,1,4.4,mobile app,Luis,Hendrickson,Luis.Hendrickson@example.com,Frankfurt Am Main,2019-02-01,1004
2088,4.25x6 Come visit me in Berlin,6,15.0,web,Esteban,Souza,Esteban.Souza@example.com,Berlin,2019-02-01,1004
2089,6x11 Merry Christmas from Leeds,3,10.2,web,Christopher,Marsh,Christopher.Marsh@example.com,Leeds,2019-02-01,1004
2090,4x6 Just settled in Athinai (Athens),1,1.6,web,John,Martin,John.Martin@example.com,Athinai (Athens),2019-02-01,1004
2091,4x6 Merry Christmas from Düsseldorf,3,9.3,mobile app,Brian,Girgenti,Brian.Girgenti@example.com,Düsseldorf,2019-02-01,1004
2092,4.25x6 All the love from Perm,1,1.5,in-store,Ardelle,Suarez,Ardelle.Suarez@example.com,Perm,2019-02-01,1004
