Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25917,4.25x6 Merry Christmas from Hannover,1,2.3,mobile app,Shane,Chandler,Shane.Chandler@example.com,Hannover,2020-01-30,1003
25918,4.25x6 Come visit me in Zagreb,2,3.2,web,Leticia,Stephens,Leticia.Stephens@example.com,Zagreb,2020-01-30,1003
25919,4.25x6 All the love from Paris,5,21.5,in-store,Julia,Hicks,Julia.Hicks@example.com,Paris,2020-01-30,1003
25920,6x11 Merry Christmas from Sevilla,2,7.2,mobile app,Lloyd,Frost,Lloyd.Frost@example.com,Sevilla,2020-01-30,1003
25921,5x7 Just settled in Helsinki,5,14.5,web,Connie,Welch,Connie.Welch@example.com,Helsinki,2020-01-30,1003
25922,6x11 All the love from Lvov,2,7.0,mobile app,Barbara,Hill,Barbara.Hill@example.com,Lvov,2020-01-30,1003
25923,6x9 Just settled in Stockholm,1,3.2,web,Catherine,Surber,Catherine.Surber@example.com,Stockholm,2020-01-30,1003
25924,5x7 Come visit me in Genova,6,9.0,in-store,Elizabeth,Mazza,Elizabeth.Mazza@example.com,Genova,2020-01-30,1003
25925,6x11 All the love from Lipetsk,5,21.0,web,Kendal,Poole,Kendal.Poole@example.com,Lipetsk,2020-01-30,1003
25926,4.25x6 Greetings from Glasgow,5,13.5,mobile app,Minnie,Smith,Minnie.Smith@example.com,Glasgow,2020-01-30,1003
25927,5x7 All the love from Krasnoyarsk,6,19.799999999999997,mobile app,Ronnie,Ferris,Ronnie.Ferris@example.com,Krasnoyarsk,2020-01-30,1003
25928,5.5x8.5 All the love from Sheffield,2,5.6,mobile app,Gregory,Kamal,Gregory.Kamal@example.com,Sheffield,2020-01-30,1003
25929,5x7 Merry Christmas from Odessa,4,16.8,mobile app,Ruth,Ferraro,Ruth.Ferraro@example.com,Odessa,2020-01-30,1003
25930,5.5x8.5 All the love from Napoli (Naples),3,8.100000000000001,web,Amanda,Bowman,Amanda.Bowman@example.com,Napoli (Naples),2020-01-30,1003
25931,5x7 Merry Christmas from Zaporozhye,1,2.4,mobile app,Joseph,Holman,Joseph.Holman@example.com,Zaporozhye,2020-01-30,1003
25932,6x11 Come visit me in Nizhny Novgorod,3,10.2,web,Maria,Day,Maria.Day@example.com,Nizhny Novgorod,2020-01-30,1003
25933,5.5x8.5 All the love from Kharkov,2,8.0,mobile app,Larry,Cobos,Larry.Cobos@example.com,Kharkov,2020-01-30,1003
25934,5.5x8.5 Greetings from Tolyatti,5,8.5,in-store,Michael,Coffman,Michael.Coffman@example.com,Tolyatti,2020-01-30,1003
25935,6x11 Merry Christmas from Izhevsk,4,6.8,mobile app,Debra,Freeman,Debra.Freeman@example.com,Izhevsk,2020-01-30,1003
25936,4.25x6 Come visit me in Krasnodar,6,9.0,in-store,Mazie,Avalos,Mazie.Avalos@example.com,Krasnodar,2020-01-30,1003
25937,4.25x6 All the love from Birmingham,1,1.5,mobile app,Clifford,Koger,Clifford.Koger@example.com,Birmingham,2020-01-30,1003
25938,4x6 Just settled in Frankfurt Am Main,2,5.8,web,Jerry,Ardrey,Jerry.Ardrey@example.com,Frankfurt Am Main,2020-01-30,1003
25939,4.25x6 Merry Christmas from Novokuznetsk,6,19.200000000000003,mobile app,Jason,Tracy,Jason.Tracy@example.com,Novokuznetsk,2020-01-30,1003
25940,6x11 Come visit me in Naberezhnye Tchelny,3,10.2,mobile app,Kevin,Harvey,Kevin.Harvey@example.com,Naberezhnye Tchelny,2020-01-30,1003
25941,4x6 Greetings from Roma,6,10.8,mobile app,Hazel,Whitson,Hazel.Whitson@example.com,Roma,2020-01-30,1003
25942,4x6 Greetings from Roma,6,10.8,mobile app,Kendal,Bryant,Kendal.Bryant@example.com,Roma,2020-01-30,1003
25943,6x11 Greetings from Essen,4,9.6,mobile app,Gertrude,Whitemore,Gertrude.Whitemore@example.com,Essen,2020-01-30,1003
25944,5.5x8.5 Just settled in Marseille,5,12.5,web,Ethel,Pursley,Ethel.Pursley@example.com,Marseille,2020-01-30,1003
25945,6x11 Greetings from Wroclaw (Breslau),1,1.7,mobile app,Connie,Fournier,Connie.Fournier@example.com,Wroclaw (Breslau),2020-01-30,1003
25946,4.25x6 Greetings from Nizhny Novgorod,5,17.5,web,Katie,Poyner,Katie.Poyner@example.com,Nizhny Novgorod,2020-01-30,1003
25947,4.25x6 Greetings from Sofia,6,12.0,in-store,Wayne,Johnson,Wayne.Johnson@example.com,Sofia,2020-01-30,1003
25948,6x9 Come visit me in Lódz,2,7.6,mobile app,Cedric,Michael,Cedric.Michael@example.com,Lódz,2020-01-30,1003
25949,4x6 Merry Christmas from Zaragoza,2,6.2,web,Harold,Faircloth,Harold.Faircloth@example.com,Zaragoza,2020-01-30,1003
