Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31727,6x9 Merry Christmas from Ryazan,4,8.4,mobile app,Stacie,Garibay,Stacie.Garibay@example.com,Ryazan,2020-04-27,1003
31728,4x6 Merry Christmas from Ryazan,4,11.6,mobile app,Ronald,Hundley,Ronald.Hundley@example.com,Ryazan,2020-04-27,1003
31729,5x7 All the love from Berlin,6,13.200000000000001,web,Sharon,Pursley,Sharon.Pursley@example.com,Berlin,2020-04-27,1003
31730,6x11 Merry Christmas from Naberezhnye Tchelny,1,2.5,web,Glenda,Goodwin,Glenda.Goodwin@example.com,Naberezhnye Tchelny,2020-04-27,1003
31731,4.25x6 Just settled in Hannover,5,18.5,mobile app,John,Sessoms,John.Sessoms@example.com,Hannover,2020-04-27,1003
31732,4x6 Come visit me in Irkutsk,5,8.5,mobile app,Debra,Rogers,Debra.Rogers@example.com,Irkutsk,2020-04-27,1003
31733,4.25x6 All the love from Praha (Prague),1,1.9,mobile app,Carol,Morgan,Carol.Morgan@example.com,Praha (Prague),2020-04-27,1003
31734,6x9 Come visit me in Dortmund,6,10.8,mobile app,Richard,Silkwood,Richard.Silkwood@example.com,Dortmund,2020-04-27,1003
31735,5x7 All the love from Orenburg,3,6.300000000000001,web,Sonja,Fussell,Sonja.Fussell@example.com,Orenburg,2020-04-27,1003
31736,5x7 All the love from St Petersburg,2,5.2,in-store,Jason,Kaufman,Jason.Kaufman@example.com,St Petersburg,2020-04-27,1003
31737,6x11 Just settled in Bucuresti (Bucharest),5,13.0,web,Elizabeth,Alvarez,Elizabeth.Alvarez@example.com,Bucuresti (Bucharest),2020-04-27,1003
31738,6x11 Greetings from Sarajevo,6,12.0,web,Elsie,Townsend,Elsie.Townsend@example.com,Sarajevo,2020-04-27,1003
31739,5.5x8.5 Just settled in Napoli (Naples),4,8.8,mobile app,Julio,Duncan,Julio.Duncan@example.com,Napoli (Naples),2020-04-27,1003
31740,4.25x6 Come visit me in Warszawa (Warsaw),2,6.6,mobile app,Tonya,Smith,Tonya.Smith@example.com,Warszawa (Warsaw),2020-04-27,1003
31741,6x9 Come visit me in Krasnodar,5,10.5,web,Elizabeth,Yannone,Elizabeth.Yannone@example.com,Krasnodar,2020-04-27,1003
31742,4x6 Come visit me in Kharkov,6,23.4,web,William,Smith,William.Smith@example.com,Kharkov,2020-04-27,1003
31743,6x9 Come visit me in Voronezh,2,7.4,in-store,Tilda,Moates,Tilda.Moates@example.com,Voronezh,2020-04-27,1003
31744,6x11 Come visit me in Milano (Milan),1,3.8,web,Paul,Maha,Paul.Maha@example.com,Milano (Milan),2020-04-27,1003
31745,6x9 All the love from Yaroslave,5,11.0,mobile app,Katharine,Charles,Katharine.Charles@example.com,Yaroslave,2020-04-27,1003
31746,6x9 Merry Christmas from Glasgow,4,7.6,in-store,Harold,Hubbard,Harold.Hubbard@example.com,Glasgow,2020-04-27,1003
31747,5.5x8.5 Come visit me in Mykolaiv ,4,14.4,mobile app,Malissa,Reddish,Malissa.Reddish@example.com,Mykolaiv ,2020-04-27,1003
31748,5.5x8.5 All the love from Dortmund,2,4.2,in-store,Daniel,Mclaughlin,Daniel.Mclaughlin@example.com,Dortmund,2020-04-27,1003
31749,5x7 Merry Christmas from Novokuznetsk,2,8.6,web,David,Rush,David.Rush@example.com,Novokuznetsk,2020-04-27,1003
31750,6x9 Come visit me in Orenburg,6,24.599999999999998,web,Dalton,Flenory,Dalton.Flenory@example.com,Orenburg,2020-04-27,1003
31751,4.25x6 Greetings from Praha (Prague),1,3.2,mobile app,William,Coulter,William.Coulter@example.com,Praha (Prague),2020-04-27,1003
31752,6x9 Merry Christmas from Voronezh,1,3.4,web,Ruth,Souza,Ruth.Souza@example.com,Voronezh,2020-04-27,1003
31753,6x9 Merry Christmas from Lódz,6,21.6,mobile app,Guy,Parkhurst,Guy.Parkhurst@example.com,Lódz,2020-04-27,1003
31754,4x6 Greetings from Lvov,5,9.5,web,Barbara,Lucero,Barbara.Lucero@example.com,Lvov,2020-04-27,1003
31755,5x7 Just settled in Saratov,3,10.8,in-store,Bertha,Campbell,Bertha.Campbell@example.com,Saratov,2020-04-27,1003
31756,5x7 Greetings from Barnaul,2,8.6,web,Stephen,Crandell,Stephen.Crandell@example.com,Barnaul,2020-04-27,1003
31757,5x7 Greetings from Hannover,5,20.0,web,Neil,Bryant,Neil.Bryant@example.com,Hannover,2020-04-27,1003
31758,4x6 Come visit me in Hannover,2,5.6,web,Stephen,Martinez,Stephen.Martinez@example.com,Hannover,2020-04-27,1003
31759,4x6 Just settled in Roma,5,19.5,mobile app,Lauren,Hillard,Lauren.Hillard@example.com,Roma,2020-04-27,1003
