Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41634,6x11 Greetings from Sheffield,1,1.8,mobile app,Patricia,Mcreynolds,Patricia.Mcreynolds@example.com,Sheffield,2020-09-26,1003
41635,4x6 Greetings from Lipetsk,3,12.899999999999999,mobile app,James,Johnson,James.Johnson@example.com,Lipetsk,2020-09-26,1003
41636,4.25x6 Greetings from Roma,6,18.0,mobile app,Dexter,Webb,Dexter.Webb@example.com,Roma,2020-09-26,1003
41637,4x6 Greetings from Volgograd,4,11.2,web,Micah,Jones,Micah.Jones@example.com,Volgograd,2020-09-26,1003
41638,4x6 Merry Christmas from Minsk,5,8.5,web,Jose,Carter,Jose.Carter@example.com,Minsk,2020-09-26,1003
41639,4.25x6 All the love from Hannover,6,18.6,mobile app,Mitchel,Gowans,Mitchel.Gowans@example.com,Hannover,2020-09-26,1003
41640,4x6 Greetings from Stuttgart,1,3.6,web,Claude,Perry,Claude.Perry@example.com,Stuttgart,2020-09-26,1003
41641,4x6 Just settled in Ufa,4,16.8,web,Samuel,Mcgaha,Samuel.Mcgaha@example.com,Ufa,2020-09-26,1003
41642,4.25x6 Merry Christmas from Chelyabinsk,2,6.8,web,Maria,Pape,Maria.Pape@example.com,Chelyabinsk,2020-09-26,1003
41643,4x6 All the love from Krasnoyarsk,6,20.4,web,Christopher,Cockrell,Christopher.Cockrell@example.com,Krasnoyarsk,2020-09-26,1003
41644,4x6 Come visit me in Beograd (Belgrade),1,4.2,mobile app,Walter,Florence,Walter.Florence@example.com,Beograd (Belgrade),2020-09-26,1003
41645,4.25x6 Just settled in Vilnius,1,1.7,web,Catherine,Johnson,Catherine.Johnson@example.com,Vilnius,2020-09-26,1003
41646,5.5x8.5 Merry Christmas from Zaporozhye,6,24.0,web,Katherine,Rodrigez,Katherine.Rodrigez@example.com,Zaporozhye,2020-09-26,1003
41647,6x11 Merry Christmas from Kazan,2,5.4,mobile app,Fred,Claybrook,Fred.Claybrook@example.com,Kazan,2020-09-26,1003
41648,5.5x8.5 Come visit me in Kobenhavn (Copenhagen),2,6.2,mobile app,Theresa,Perez,Theresa.Perez@example.com,Kobenhavn (Copenhagen),2020-09-26,1003
