Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42654,4x6 Greetings from Essen,6,10.2,web,Michael,Johnson,Michael.Johnson@example.com,Essen,2020-10-09,1004
42655,6x9 Greetings from Napoli (Naples),1,3.7,mobile app,John,Wicks,John.Wicks@example.com,Napoli (Naples),2020-10-09,1004
42656,4x6 All the love from Roma,5,14.0,web,Rachel,Macias,Rachel.Macias@example.com,Roma,2020-10-09,1004
42657,5x7 Come visit me in Oslo,2,7.2,in-store,Harrison,Bourque,Harrison.Bourque@example.com,Oslo,2020-10-09,1004
42658,4x6 Just settled in Roma,3,11.7,web,Francisco,Medina,Francisco.Medina@example.com,Roma,2020-10-09,1004
42659,4x6 Come visit me in Valencia,4,16.0,web,Malissa,Beers,Malissa.Beers@example.com,Valencia,2020-10-09,1004
42660,6x9 Merry Christmas from Sofia,1,4.1,web,Naomi,Gale,Naomi.Gale@example.com,Sofia,2020-10-09,1004
42661,6x9 All the love from Hannover,5,11.5,web,Barbara,Giorgi,Barbara.Giorgi@example.com,Hannover,2020-10-09,1004
42662,5.5x8.5 Just settled in Stockholm,1,1.7,web,Frank,Grady,Frank.Grady@example.com,Stockholm,2020-10-09,1004
42663,4x6 Greetings from Milano (Milan),6,19.200000000000003,mobile app,Josh,Magner,Josh.Magner@example.com,Milano (Milan),2020-10-09,1004
42664,5x7 Just settled in Essen,2,8.4,mobile app,Ethel,Kemper,Ethel.Kemper@example.com,Essen,2020-10-09,1004
42665,6x9 Merry Christmas from Tolyatti,3,8.100000000000001,mobile app,Bertha,Womack,Bertha.Womack@example.com,Tolyatti,2020-10-09,1004
42666,6x9 Merry Christmas from Madrid,6,18.6,mobile app,Michael,Lasky,Michael.Lasky@example.com,Madrid,2020-10-09,1004
42667,5.5x8.5 All the love from Dortmund,6,12.600000000000001,mobile app,Scott,Mecca,Scott.Mecca@example.com,Dortmund,2020-10-09,1004
42668,5x7 All the love from Kryvy Rig,4,14.8,mobile app,Merrill,Michael,Merrill.Michael@example.com,Kryvy Rig,2020-10-09,1004
42669,6x9 All the love from Oslo,1,1.8,mobile app,Henry,Bryant,Henry.Bryant@example.com,Oslo,2020-10-09,1004
42670,5x7 Greetings from Bucuresti (Bucharest),1,3.5,mobile app,Elsie,Macmillan,Elsie.Macmillan@example.com,Bucuresti (Bucharest),2020-10-09,1004
42671,4x6 All the love from Marseille,6,18.0,web,Katherine,Mullen,Katherine.Mullen@example.com,Marseille,2020-10-09,1004
42672,4x6 Merry Christmas from Tyumen,1,1.6,in-store,Sylvia,Washington,Sylvia.Washington@example.com,Tyumen,2020-10-09,1004
42673,6x9 Merry Christmas from Salonika,6,25.200000000000003,mobile app,Juan,Hanisch,Juan.Hanisch@example.com,Salonika,2020-10-09,1004
42674,4.25x6 All the love from Samara,3,11.100000000000001,web,Dalia,Scanlon,Dalia.Scanlon@example.com,Samara,2020-10-09,1004
42675,6x9 Merry Christmas from Kryvy Rig,3,10.5,mobile app,James,Coffman,James.Coffman@example.com,Kryvy Rig,2020-10-09,1004
42676,4.25x6 Greetings from Leeds,6,13.200000000000001,web,Pam,Crumpton,Pam.Crumpton@example.com,Leeds,2020-10-09,1004
42677,4.25x6 All the love from Penza,1,2.8,in-store,Catherine,Wing,Catherine.Wing@example.com,Penza,2020-10-09,1004
42678,5.5x8.5 Just settled in Penza,4,17.6,web,Josephine,Woodall,Josephine.Woodall@example.com,Penza,2020-10-09,1004
42679,4.25x6 All the love from London,1,1.8,mobile app,Jean,Cos,Jean.Cos@example.com,London,2020-10-09,1004
