Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32928,4x6 Merry Christmas from Tolyatti,6,15.600000000000001,mobile app,Judy,Cleveland,Judy.Cleveland@example.com,Tolyatti,2020-05-14,1004
32929,6x9 Greetings from Berlin,2,3.0,mobile app,Ronnie,Skelton,Ronnie.Skelton@example.com,Berlin,2020-05-14,1004
32930,6x11 Merry Christmas from Mykolaiv ,6,19.799999999999997,mobile app,Mary,Meeks,Mary.Meeks@example.com,Mykolaiv ,2020-05-14,1004
32931,5.5x8.5 All the love from Khabarovsk,5,11.0,in-store,Kellie,Winston,Kellie.Winston@example.com,Khabarovsk,2020-05-14,1004
32932,5.5x8.5 Just settled in Barnaul,4,13.6,mobile app,Jordan,Phillips,Jordan.Phillips@example.com,Barnaul,2020-05-14,1004
32933,5x7 Merry Christmas from Berlin,4,6.0,web,Shiela,Salinas,Shiela.Salinas@example.com,Berlin,2020-05-14,1004
32934,6x11 Come visit me in Novosibirsk,2,3.4,web,Lauren,Mcgarvey,Lauren.Mcgarvey@example.com,Novosibirsk,2020-05-14,1004
32935,5x7 Come visit me in Sevilla,2,3.2,mobile app,Esteban,Richards,Esteban.Richards@example.com,Sevilla,2020-05-14,1004
32936,5x7 Greetings from Duisburg,5,20.0,web,Kevin,Pegues,Kevin.Pegues@example.com,Duisburg,2020-05-14,1004
32937,5.5x8.5 All the love from Ekaterinoburg,5,12.0,mobile app,Diana,Jones,Diana.Jones@example.com,Ekaterinoburg,2020-05-14,1004
32938,5x7 Merry Christmas from Volgograd,3,4.800000000000001,mobile app,Roslyn,Stone,Roslyn.Stone@example.com,Volgograd,2020-05-14,1004
32939,6x9 Just settled in Lódz,3,12.299999999999999,mobile app,Jonathan,Chavez,Jonathan.Chavez@example.com,Lódz,2020-05-14,1004
32940,6x9 Merry Christmas from Minsk,2,3.6,in-store,Charles,Wilson,Charles.Wilson@example.com,Minsk,2020-05-14,1004
32941,5.5x8.5 Greetings from Frankfurt Am Main,3,6.6000000000000005,mobile app,Richard,Hill,Richard.Hill@example.com,Frankfurt Am Main,2020-05-14,1004
32942,5.5x8.5 Come visit me in Vilnius,3,12.299999999999999,mobile app,Teri,Torrez,Teri.Torrez@example.com,Vilnius,2020-05-14,1004
32943,4x6 Just settled in Glasgow,5,20.5,in-store,Kimberly,Spears,Kimberly.Spears@example.com,Glasgow,2020-05-14,1004
32944,4.25x6 Just settled in Kazan,3,10.5,web,Jason,Vida,Jason.Vida@example.com,Kazan,2020-05-14,1004
32945,5x7 Merry Christmas from Kemerovo,6,19.200000000000003,mobile app,Robert,Burkhart,Robert.Burkhart@example.com,Kemerovo,2020-05-14,1004
32946,4.25x6 Greetings from Dortmund,2,8.0,web,Daniel,Foster,Daniel.Foster@example.com,Dortmund,2020-05-14,1004
32947,4.25x6 All the love from Milano (Milan),5,20.0,mobile app,Edith,Kalkman,Edith.Kalkman@example.com,Milano (Milan),2020-05-14,1004
32948,6x11 All the love from Nizhny Novgorod,1,2.5,mobile app,Hector,Williams,Hector.Williams@example.com,Nizhny Novgorod,2020-05-14,1004
32949,4.25x6 All the love from Valencia,5,10.0,mobile app,James,Rollins,James.Rollins@example.com,Valencia,2020-05-14,1004
32950,6x11 Merry Christmas from Leeds,2,6.8,mobile app,Megan,Jameson,Megan.Jameson@example.com,Leeds,2020-05-14,1004
32951,5x7 Just settled in Palermo,3,7.800000000000001,web,Tracy,Cleveland,Tracy.Cleveland@example.com,Palermo,2020-05-14,1004
32952,4x6 Come visit me in Helsinki,1,2.4,mobile app,Kevin,New,Kevin.New@example.com,Helsinki,2020-05-14,1004
