Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41363,5.5x8.5 Just settled in Athinai (Athens),1,1.9,mobile app,Thomas,Alexander,Thomas.Alexander@example.com,Athinai (Athens),2020-09-19,1004
41364,6x11 Just settled in London,5,12.5,mobile app,Michael,Harvey,Michael.Harvey@example.com,London,2020-09-19,1004
41365,5x7 Merry Christmas from Duisburg,3,10.5,mobile app,Kara,White,Kara.White@example.com,Duisburg,2020-09-19,1004
41366,5.5x8.5 Greetings from Minsk,1,1.7,mobile app,Eliseo,Jones,Eliseo.Jones@example.com,Minsk,2020-09-19,1004
41367,4.25x6 All the love from Riga,3,8.100000000000001,mobile app,Cecil,Stevens,Cecil.Stevens@example.com,Riga,2020-09-19,1004
41368,5x7 Come visit me in Khabarovsk,4,6.0,in-store,Darren,Rogers,Darren.Rogers@example.com,Khabarovsk,2020-09-19,1004
41369,6x11 Just settled in Frankfurt Am Main,2,5.8,web,Glenda,Simpson,Glenda.Simpson@example.com,Frankfurt Am Main,2020-09-19,1004
41370,6x9 All the love from Kraków,4,10.4,mobile app,Staci,Bascomb,Staci.Bascomb@example.com,Kraków,2020-09-19,1004
41371,5.5x8.5 Just settled in Sarajevo,2,6.6,web,Amanda,Duffy,Amanda.Duffy@example.com,Sarajevo,2020-09-19,1004
41372,4x6 Just settled in Saratov,1,2.8,mobile app,John,Pettus,John.Pettus@example.com,Saratov,2020-09-19,1004
41373,5x7 Come visit me in Lisboa (Lisbon),5,20.5,mobile app,Kenneth,Zamora,Kenneth.Zamora@example.com,Lisboa (Lisbon),2020-09-19,1004
41374,4.25x6 Come visit me in Samara,6,25.799999999999997,in-store,June,Weber,June.Weber@example.com,Samara,2020-09-19,1004
41375,4.25x6 Merry Christmas from Chelyabinsk,4,13.6,web,Philip,Flores,Philip.Flores@example.com,Chelyabinsk,2020-09-19,1004
41376,5.5x8.5 Just settled in Málaga,3,7.5,mobile app,Reva,Miller,Reva.Miller@example.com,Málaga,2020-09-19,1004
41377,5x7 Come visit me in Moskva (Moscow),6,22.799999999999997,web,Pamela,Woodley,Pamela.Woodley@example.com,Moskva (Moscow),2020-09-19,1004
41378,5x7 Merry Christmas from Barnaul,5,10.5,mobile app,Beverly,Bell,Beverly.Bell@example.com,Barnaul,2020-09-19,1004
41379,6x9 Come visit me in Mykolaiv ,4,9.6,web,Sharon,King,Sharon.King@example.com,Mykolaiv ,2020-09-19,1004
41380,4.25x6 Come visit me in Kazan,6,18.6,web,Kelly,Kramer,Kelly.Kramer@example.com,Kazan,2020-09-19,1004
41381,6x11 All the love from Ulyanovsk,1,4.0,in-store,John,Cisneros,John.Cisneros@example.com,Ulyanovsk,2020-09-19,1004
41382,6x9 Greetings from Lisboa (Lisbon),4,13.2,in-store,Bobbie,Blockett,Bobbie.Blockett@example.com,Lisboa (Lisbon),2020-09-19,1004
41383,6x9 Merry Christmas from Kryvy Rig,3,10.5,web,Thomas,Reed,Thomas.Reed@example.com,Kryvy Rig,2020-09-19,1004
41384,4x6 Just settled in Sarajevo,1,2.1,mobile app,Lazaro,Papageorge,Lazaro.Papageorge@example.com,Sarajevo,2020-09-19,1004
41385,6x9 Come visit me in Orenburg,2,8.2,in-store,Debora,Wolfe,Debora.Wolfe@example.com,Orenburg,2020-09-19,1004
41386,5.5x8.5 All the love from Kryvy Rig,2,3.8,mobile app,Connie,Martinez,Connie.Martinez@example.com,Kryvy Rig,2020-09-19,1004
41387,6x9 Just settled in Krasnoyarsk,6,13.200000000000001,mobile app,Christopher,Gamble,Christopher.Gamble@example.com,Krasnoyarsk,2020-09-19,1004
41388,4x6 Just settled in Roma,2,7.8,mobile app,Tom,Basinski,Tom.Basinski@example.com,Roma,2020-09-19,1004
41389,4.25x6 All the love from Odessa,3,13.200000000000001,mobile app,Bridget,Vandestreek,Bridget.Vandestreek@example.com,Odessa,2020-09-19,1004
41390,4x6 Merry Christmas from Zaragoza,3,9.3,mobile app,Dana,Brown,Dana.Brown@example.com,Zaragoza,2020-09-19,1004
41391,6x11 All the love from Rostov-Na-Donu,5,21.0,web,Audrey,Stamps,Audrey.Stamps@example.com,Rostov-Na-Donu,2020-09-19,1004
