Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6162,6x11 Come visit me in Stuttgart,6,24.599999999999998,web,Richard,Cleary,Richard.Cleary@example.com,Stuttgart,2019-04-06,1004
6163,5.5x8.5 Just settled in Krasnodar,4,14.8,mobile app,Janice,Devalle,Janice.Devalle@example.com,Krasnodar,2019-04-06,1004
6164,4.25x6 All the love from Omsk,2,5.2,mobile app,Peggy,Griffin,Peggy.Griffin@example.com,Omsk,2019-04-06,1004
6165,4.25x6 Just settled in Vilnius,5,8.5,web,Gary,Sessoms,Gary.Sessoms@example.com,Vilnius,2019-04-06,1004
6166,5.5x8.5 Merry Christmas from Milano (Milan),2,6.4,web,Tyler,Levy,Tyler.Levy@example.com,Milano (Milan),2019-04-06,1004
6167,5.5x8.5 Merry Christmas from Napoli (Naples),3,5.699999999999999,web,James,Miller,James.Miller@example.com,Napoli (Naples),2019-04-06,1004
6168,5x7 All the love from Rostov-Na-Donu,3,12.600000000000001,web,Willie,Wing,Willie.Wing@example.com,Rostov-Na-Donu,2019-04-06,1004
6169,5.5x8.5 Just settled in Valencia,6,16.799999999999997,in-store,Richard,Liberatore,Richard.Liberatore@example.com,Valencia,2019-04-06,1004
6170,6x11 Greetings from Krasnodar,1,4.0,web,William,Spangler,William.Spangler@example.com,Krasnodar,2019-04-06,1004
6171,6x11 All the love from Zaragoza,6,21.6,mobile app,Jack,Woodley,Jack.Woodley@example.com,Zaragoza,2019-04-06,1004
6172,6x11 Greetings from Kiev,5,12.0,web,Lucinda,Basso,Lucinda.Basso@example.com,Kiev,2019-04-06,1004
6173,5.5x8.5 Merry Christmas from Izhevsk,3,10.5,web,Susan,Cody,Susan.Cody@example.com,Izhevsk,2019-04-06,1004
6174,5.5x8.5 All the love from Krasnodar,6,17.4,in-store,Tilda,Randolph,Tilda.Randolph@example.com,Krasnodar,2019-04-06,1004
6175,6x9 Just settled in Kraków,1,3.2,mobile app,Billie,Stevens,Billie.Stevens@example.com,Kraków,2019-04-06,1004
6176,6x9 All the love from Zaragoza,2,8.6,mobile app,John,Zahm,John.Zahm@example.com,Zaragoza,2019-04-06,1004
6177,6x11 Come visit me in Izhevsk,6,18.0,mobile app,Donna,Thompson,Donna.Thompson@example.com,Izhevsk,2019-04-06,1004
6178,5x7 Come visit me in Düsseldorf,3,7.800000000000001,in-store,Jason,Luc,Jason.Luc@example.com,Düsseldorf,2019-04-06,1004
6179,4x6 Merry Christmas from Kiev,4,14.0,web,Ruth,Whitfield,Ruth.Whitfield@example.com,Kiev,2019-04-06,1004
6180,5.5x8.5 Merry Christmas from Zaporozhye,1,4.0,in-store,Dawn,Murphy,Dawn.Murphy@example.com,Zaporozhye,2019-04-06,1004
6181,6x9 Greetings from Naberezhnye Tchelny,6,26.400000000000002,mobile app,Larry,Ferris,Larry.Ferris@example.com,Naberezhnye Tchelny,2019-04-06,1004
6182,5.5x8.5 Greetings from Krasnodar,5,17.5,web,Rosa,Riebe,Rosa.Riebe@example.com,Krasnodar,2019-04-06,1004
6183,5.5x8.5 Just settled in Barcelona,2,6.8,web,David,Plumb,David.Plumb@example.com,Barcelona,2019-04-06,1004
6184,4x6 Merry Christmas from Irkutsk,1,3.3,web,Mike,Scott,Mike.Scott@example.com,Irkutsk,2019-04-06,1004
6185,4.25x6 Merry Christmas from Lvov,1,3.7,mobile app,Colleen,Beach,Colleen.Beach@example.com,Lvov,2019-04-06,1004
6186,4x6 Just settled in Wroclaw (Breslau),2,4.6,mobile app,Donna,Pederson,Donna.Pederson@example.com,Wroclaw (Breslau),2019-04-06,1004
6187,5x7 Just settled in Amsterdam,2,4.0,mobile app,John,Ferraro,John.Ferraro@example.com,Amsterdam,2019-04-06,1004
6188,6x9 Come visit me in Krasnodar,1,2.1,mobile app,Jackie,Gale,Jackie.Gale@example.com,Krasnodar,2019-04-06,1004
