Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45457,6x9 Just settled in Málaga,4,17.6,in-store,Guy,Brooks,Guy.Brooks@example.com,Málaga,2020-11-21,1004
45458,4x6 Merry Christmas from Duisburg,1,3.7,mobile app,Mary,Smith,Mary.Smith@example.com,Duisburg,2020-11-21,1004
45459,4.25x6 All the love from Wien (Vienna),6,18.0,web,Bob,Wicks,Bob.Wicks@example.com,Wien (Vienna),2020-11-21,1004
45460,4.25x6 Come visit me in Amsterdam,4,11.6,mobile app,Amy,Hussey,Amy.Hussey@example.com,Amsterdam,2020-11-21,1004
45461,5.5x8.5 Greetings from Penza,2,5.6,web,Sally,Dial,Sally.Dial@example.com,Penza,2020-11-21,1004
45462,4x6 Come visit me in Perm,1,2.0,web,Genevieve,Price,Genevieve.Price@example.com,Perm,2020-11-21,1004
45463,6x11 All the love from Dnepropetrovsk,3,8.399999999999999,web,Connie,Montanez,Connie.Montanez@example.com,Dnepropetrovsk,2020-11-21,1004
45464,6x9 All the love from Rostov-Na-Donu,1,1.7,in-store,Fred,Dorman,Fred.Dorman@example.com,Rostov-Na-Donu,2020-11-21,1004
45465,5.5x8.5 Just settled in Helsinki,6,10.8,in-store,Violet,Graham,Violet.Graham@example.com,Helsinki,2020-11-21,1004
45466,4.25x6 Merry Christmas from Sheffield,3,7.800000000000001,in-store,Elsie,Berry,Elsie.Berry@example.com,Sheffield,2020-11-21,1004
45467,6x9 All the love from Izhevsk,3,4.5,web,Amy,Gray,Amy.Gray@example.com,Izhevsk,2020-11-21,1004
45468,5x7 All the love from Voronezh,2,7.2,web,Vernon,Henry,Vernon.Henry@example.com,Voronezh,2020-11-21,1004
45469,6x9 Come visit me in Barnaul,6,25.799999999999997,mobile app,Kerri,Swann,Kerri.Swann@example.com,Barnaul,2020-11-21,1004
45470,4.25x6 All the love from Mykolaiv ,2,8.8,mobile app,Janice,Patterson,Janice.Patterson@example.com,Mykolaiv ,2020-11-21,1004
45471,6x11 Greetings from Sofia,3,9.3,web,Mike,Bell,Mike.Bell@example.com,Sofia,2020-11-21,1004
45472,6x11 Merry Christmas from Sevilla,6,21.6,mobile app,Joy,Carr,Joy.Carr@example.com,Sevilla,2020-11-21,1004
45473,5.5x8.5 Greetings from Bucuresti (Bucharest),3,12.600000000000001,mobile app,Holly,Jackson,Holly.Jackson@example.com,Bucuresti (Bucharest),2020-11-21,1004
45474,5x7 Greetings from Samara,4,10.4,mobile app,Norma,Key,Norma.Key@example.com,Samara,2020-11-21,1004
45475,5.5x8.5 Just settled in Sheffield,6,16.799999999999997,mobile app,Phyllis,Constanza,Phyllis.Constanza@example.com,Sheffield,2020-11-21,1004
45476,5x7 Greetings from Nizhny Novgorod,3,6.0,mobile app,Sharon,Stone,Sharon.Stone@example.com,Nizhny Novgorod,2020-11-21,1004
45477,6x9 Come visit me in Amsterdam,4,14.8,in-store,Ruth,Brown,Ruth.Brown@example.com,Amsterdam,2020-11-21,1004
