Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31877,4.25x6 Come visit me in Bremen,1,2.6,web,Henry,Winston,Henry.Winston@example.com,Bremen,2020-04-29,1003
31878,5.5x8.5 Come visit me in Düsseldorf,4,8.8,mobile app,Eddie,Morrison,Eddie.Morrison@example.com,Düsseldorf,2020-04-29,1003
31879,5.5x8.5 Greetings from Minsk,6,10.2,web,Claude,Pitts,Claude.Pitts@example.com,Minsk,2020-04-29,1003
31880,5x7 All the love from Marseille,5,11.0,mobile app,Sonja,Claridge,Sonja.Claridge@example.com,Marseille,2020-04-29,1003
31881,4.25x6 Come visit me in Kishinev,1,3.2,web,Julian,Scurry,Julian.Scurry@example.com,Kishinev,2020-04-29,1003
31882,4.25x6 Come visit me in Genova,5,15.5,web,Esteban,Bingham,Esteban.Bingham@example.com,Genova,2020-04-29,1003
31883,5x7 Come visit me in Rostov-Na-Donu,2,5.8,web,Danielle,Reed,Danielle.Reed@example.com,Rostov-Na-Donu,2020-04-29,1003
31884,4.25x6 Come visit me in Rotterdam,1,1.7,mobile app,Basil,Rogers,Basil.Rogers@example.com,Rotterdam,2020-04-29,1003
31885,5x7 Greetings from Budapest,6,18.0,web,Mark,Acevedo,Mark.Acevedo@example.com,Budapest,2020-04-29,1003
31886,4.25x6 Just settled in Glasgow,1,2.0,mobile app,Allison,Martinez,Allison.Martinez@example.com,Glasgow,2020-04-29,1003
31887,6x11 All the love from Zaporozhye,6,22.799999999999997,in-store,Douglas,Woodall,Douglas.Woodall@example.com,Zaporozhye,2020-04-29,1003
31888,5.5x8.5 Come visit me in Novokuznetsk,5,14.0,web,Margaret,Parsons,Margaret.Parsons@example.com,Novokuznetsk,2020-04-29,1003
31889,4x6 Come visit me in Budapest,1,2.8,web,Joyce,Booth,Joyce.Booth@example.com,Budapest,2020-04-29,1003
31890,6x9 Come visit me in Warszawa (Warsaw),3,6.8999999999999995,mobile app,Rafael,Nowak,Rafael.Nowak@example.com,Warszawa (Warsaw),2020-04-29,1003
31891,5.5x8.5 Come visit me in Zagreb,5,18.5,in-store,Ruth,Thompson,Ruth.Thompson@example.com,Zagreb,2020-04-29,1003
31892,6x11 Greetings from München (Munich),2,5.0,web,Kimberly,Brown,Kimberly.Brown@example.com,München (Munich),2020-04-29,1003
31893,6x11 All the love from Helsinki,4,8.0,mobile app,Jenna,Correia,Jenna.Correia@example.com,Helsinki,2020-04-29,1003
31894,4.25x6 Come visit me in Marseille,6,19.799999999999997,in-store,Kimberly,Tripp,Kimberly.Tripp@example.com,Marseille,2020-04-29,1003
31895,5x7 All the love from Omsk,3,7.199999999999999,web,Sandy,Bone,Sandy.Bone@example.com,Omsk,2020-04-29,1003
31896,5.5x8.5 Greetings from Málaga,2,4.0,web,Pearline,Anderson,Pearline.Anderson@example.com,Málaga,2020-04-29,1003
31897,5.5x8.5 Merry Christmas from Orenburg,2,7.0,mobile app,Kaitlyn,House,Kaitlyn.House@example.com,Orenburg,2020-04-29,1003
31898,5.5x8.5 Merry Christmas from Zaragoza,1,4.1,web,Loretta,Samuels,Loretta.Samuels@example.com,Zaragoza,2020-04-29,1003
31899,4x6 Merry Christmas from Torino (Turin),1,1.7,mobile app,Rafael,Gordon,Rafael.Gordon@example.com,Torino (Turin),2020-04-29,1003
31900,4.25x6 Come visit me in Zagreb,1,1.6,mobile app,Gary,Daniels,Gary.Daniels@example.com,Zagreb,2020-04-29,1003
31901,6x9 Merry Christmas from Bucuresti (Bucharest),1,2.9,mobile app,John,Simmons,John.Simmons@example.com,Bucuresti (Bucharest),2020-04-29,1003
31902,6x11 Come visit me in Sofia,6,9.0,mobile app,Gertrude,Huffman,Gertrude.Huffman@example.com,Sofia,2020-04-29,1003
31903,4x6 Merry Christmas from Málaga,5,10.0,mobile app,Stephanie,Ybarra,Stephanie.Ybarra@example.com,Málaga,2020-04-29,1003
31904,4.25x6 Just settled in Poznan,3,8.7,web,Kathleen,Snider,Kathleen.Snider@example.com,Poznan,2020-04-29,1003
31905,5.5x8.5 Greetings from Krasnodar,3,10.5,mobile app,Marie,Smith,Marie.Smith@example.com,Krasnodar,2020-04-29,1003
31906,4x6 Greetings from Napoli (Naples),4,10.8,mobile app,Jorge,Hoppe,Jorge.Hoppe@example.com,Napoli (Naples),2020-04-29,1003
31907,6x11 Come visit me in Salonika,5,8.0,web,Loretta,Mcgrath,Loretta.Mcgrath@example.com,Salonika,2020-04-29,1003
